game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529850,2018-05-01,146,143,Miami Marlins,Philadelphia Phillies,28,28,115.7,100.3,112,79,0.97,0.79,65,35,0.56,0.35,56,45,0.48,0.45,131,103,1.13,1.03,16,8,0.14,0.08,5.06,3.14,1.45,1.24,10.19,9.24,2.34,2.29,1.24,0.72,4.36,4.04
529855,2018-05-01,142,141,Minnesota Twins,Toronto Blue Jays,23,28,93.3,90.7,113,84,1.21,0.93,62,22,0.66,0.24,43,28,0.46,0.31,96,93,1.03,1.03,18,10,0.19,0.11,5.98,2.18,1.67,1.24,9.26,9.23,2.23,3.32,1.74,0.99,4.15,2.78
529854,2018-05-01,114,140,Cleveland Indians,Texas Rangers,24,30,75.3,107.0,68,109,0.9,1.02,36,53,0.48,0.5,19,43,0.25,0.4,74,99,0.98,0.93,10,10,0.13,0.09,4.3,4.46,1.15,1.42,8.84,8.33,3.89,2.3,1.19,0.84,2.27,3.62
529853,2018-05-01,116,139,Detroit Tigers,Tampa Bay Rays,27,27,100.3,106.7,103,110,1.03,1.03,54,58,0.54,0.54,47,46,0.47,0.43,90,103,0.9,0.97,11,12,0.11,0.11,4.84,4.89,1.5,1.46,8.07,8.69,1.91,2.24,0.99,1.01,4.22,3.88
529852,2018-05-01,137,135,San Francisco Giants,San Diego Padres,29,30,106.7,120.0,107,95,1.0,0.79,44,46,0.41,0.38,43,44,0.4,0.37,96,132,0.9,1.1,9,9,0.08,0.08,3.71,3.45,1.41,1.16,8.1,9.9,2.23,3.0,0.76,0.68,3.63,3.3
529851,2018-05-01,120,134,Washington Nationals,Pittsburgh Pirates,28,28,86.3,96.7,71,99,0.82,1.02,46,46,0.53,0.48,36,40,0.42,0.41,97,100,1.12,1.03,12,9,0.14,0.09,4.8,4.28,1.24,1.44,10.11,9.31,2.69,2.5,1.25,0.84,3.75,3.72
529849,2018-05-01,136,133,Seattle Mariners,Oakland Athletics,27,27,96.0,98.0,77,106,0.8,1.08,41,46,0.43,0.47,32,28,0.33,0.29,109,82,1.14,0.84,13,18,0.14,0.18,3.84,4.22,1.14,1.37,10.22,7.53,3.41,2.93,1.22,1.65,3.0,2.57
529841,2018-05-01,121,144,New York Mets,Atlanta Braves,26,27,98.3,105.0,77,80,0.78,0.76,37,46,0.38,0.44,44,73,0.45,0.7,106,110,1.08,1.05,10,5,0.1,0.05,3.39,3.94,1.23,1.46,9.7,9.43,2.41,1.51,0.92,0.43,4.03,6.26
529847,2018-05-01,113,158,Cincinnati Reds,Milwaukee Brewers,29,30,108.0,111.3,107,79,0.99,0.71,61,30,0.56,0.27,55,40,0.51,0.36,99,136,0.92,1.22,13,6,0.12,0.05,5.08,2.43,1.5,1.07,8.25,10.99,1.8,3.4,1.08,0.49,4.58,3.23
529846,2018-05-01,109,119,Arizona Diamondbacks,Los Angeles Dodgers,27,28,98.3,103.7,68,104,0.69,1.0,21,54,0.21,0.52,31,45,0.32,0.43,93,118,0.95,1.14,6,17,0.06,0.16,1.92,4.69,1.01,1.44,8.51,10.24,3.0,2.62,0.55,1.48,2.84,3.91
529845,2018-05-01,111,118,Boston Red Sox,Kansas City Royals,28,28,96.0,89.7,80,105,0.83,1.17,37,64,0.39,0.71,35,42,0.36,0.47,102,63,1.06,0.7,6,14,0.06,0.16,3.47,6.42,1.2,1.64,9.56,6.32,2.91,1.5,0.56,1.41,3.28,4.22
529844,2018-05-01,112,115,Chicago Cubs,Colorado Rockies,26,30,95.0,105.0,73,93,0.77,0.89,27,57,0.28,0.54,46,42,0.48,0.4,96,111,1.01,1.06,5,11,0.05,0.1,2.56,4.89,1.25,1.29,9.09,9.51,2.09,2.64,0.47,0.94,4.36,3.6
529843,2018-05-01,138,145,St. Louis Cardinals,Chicago White Sox,27,26,92.3,99.0,92,109,1.0,1.1,37,53,0.4,0.54,45,49,0.49,0.49,88,105,0.95,1.06,9,11,0.1,0.11,3.61,4.82,1.48,1.6,8.58,9.55,1.96,2.14,0.88,1.0,4.39,4.45
529842,2018-05-01,108,110,Los Angeles Angels,Baltimore Orioles,28,28,124.0,105.3,115,99,0.93,0.94,43,50,0.35,0.47,50,42,0.4,0.4,124,102,1.0,0.97,18,12,0.15,0.11,3.12,4.27,1.33,1.34,9.0,8.72,2.48,2.43,1.31,1.03,3.63,3.59
529848,2018-05-01,117,147,Houston Astros,New York Yankees,29,28,81.7,103.3,63,85,0.77,0.82,25,39,0.31,0.38,22,42,0.27,0.41,90,144,1.1,1.39,7,10,0.09,0.1,2.76,3.4,1.04,1.23,9.92,12.54,4.09,3.43,0.77,0.87,2.42,3.66
