game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531837,2018-09-30,115,120,Colorado Rockies,Washington Nationals,161,159,515.7,524.7,478,471,0.93,0.9,266,230,0.52,0.44,217,186,0.42,0.35,524,495,1.02,0.94,61,78,0.12,0.15,4.64,3.95,1.35,1.25,9.15,8.49,2.41,2.66,1.06,1.34,3.79,3.19
531836,2018-09-30,139,141,Tampa Bay Rays,Toronto Blue Jays,161,161,817.3,592.0,710,597,0.87,1.01,344,289,0.42,0.49,284,219,0.35,0.37,750,598,0.92,1.01,88,85,0.11,0.14,3.79,4.39,1.22,1.38,8.26,9.09,2.64,2.73,0.97,1.29,3.13,3.33
531835,2018-09-30,136,140,Seattle Mariners,Texas Rangers,158,160,553.3,581.3,509,575,0.92,0.99,232,278,0.42,0.48,174,214,0.31,0.37,551,528,1.0,0.91,67,74,0.12,0.13,3.77,4.3,1.23,1.36,8.96,8.17,3.17,2.47,1.09,1.15,2.83,3.31
531834,2018-09-30,112,138,Chicago Cubs,St. Louis Cardinals,160,160,577.7,560.3,478,552,0.83,0.99,214,270,0.37,0.48,268,270,0.46,0.48,553,517,0.96,0.92,51,59,0.09,0.11,3.33,4.34,1.29,1.47,8.62,8.3,2.06,1.91,0.79,0.95,4.18,4.34
531833,2018-09-30,113,134,Cincinnati Reds,Pittsburgh Pirates,160,157,597.3,540.7,578,509,0.97,0.94,270,243,0.45,0.45,244,235,0.41,0.43,530,571,0.89,1.06,75,56,0.13,0.1,4.07,4.05,1.38,1.38,7.99,9.5,2.17,2.43,1.13,0.93,3.68,3.91
531832,2018-09-30,108,133,Los Angeles Angels,Oakland Athletics,160,159,626.0,636.3,583,521,0.93,0.82,272,236,0.43,0.37,259,233,0.41,0.37,595,621,0.95,0.98,81,74,0.13,0.12,3.91,3.34,1.35,1.18,8.55,8.78,2.3,2.67,1.16,1.05,3.72,3.3
531831,2018-09-30,111,147,Boston Red Sox,New York Yankees,159,159,580.3,587.0,511,485,0.88,0.83,241,220,0.42,0.37,243,222,0.42,0.38,615,742,1.06,1.26,63,65,0.11,0.11,3.74,3.37,1.3,1.2,9.54,11.38,2.53,3.34,0.98,1.0,3.77,3.4
531827,2018-09-30,158,116,Milwaukee Brewers,Detroit Tigers,161,161,606.7,577.0,516,571,0.85,0.99,237,282,0.39,0.49,242,219,0.4,0.38,695,508,1.15,0.88,67,71,0.11,0.12,3.52,4.4,1.25,1.37,10.31,7.92,2.87,2.32,0.99,1.11,3.59,3.42
531829,2018-09-30,137,119,San Francisco Giants,Los Angeles Dodgers,160,161,564.0,577.0,509,502,0.9,0.87,230,235,0.41,0.41,212,198,0.38,0.34,559,618,0.99,1.07,51,73,0.09,0.13,3.67,3.67,1.28,1.21,8.92,9.64,2.64,3.12,0.81,1.14,3.38,3.09
531828,2018-09-30,110,117,Baltimore Orioles,Houston Astros,159,158,592.3,494.7,607,386,1.02,0.78,316,165,0.53,0.33,287,137,0.48,0.28,535,580,0.9,1.17,75,52,0.13,0.11,4.8,3.0,1.51,1.06,8.13,10.55,1.86,4.23,1.14,0.95,4.36,2.49
531826,2018-09-30,118,114,Kansas City Royals,Cleveland Indians,159,156,538.7,459.7,586,454,1.09,0.99,303,237,0.56,0.52,248,163,0.46,0.35,436,476,0.81,1.04,77,78,0.14,0.17,5.06,4.64,1.55,1.34,7.28,9.32,1.76,2.92,1.29,1.53,4.14,3.19
531825,2018-09-30,142,145,Minnesota Twins,Chicago White Sox,159,161,605.3,543.3,615,549,1.02,1.01,299,269,0.49,0.5,221,253,0.37,0.47,606,580,1.0,1.07,89,59,0.15,0.11,4.45,4.46,1.38,1.48,9.01,9.61,2.74,2.29,1.32,0.98,3.29,4.19
531824,2018-09-30,143,144,Philadelphia Phillies,Atlanta Braves,161,159,563.3,554.0,542,504,0.96,0.91,264,257,0.47,0.46,218,272,0.39,0.49,570,551,1.01,0.99,67,52,0.12,0.09,4.22,4.18,1.35,1.4,9.11,8.95,2.61,2.03,1.07,0.84,3.48,4.42
531823,2018-09-30,135,109,San Diego Padres,Arizona Diamondbacks,161,159,634.3,538.7,546,480,0.86,0.89,248,215,0.39,0.4,208,215,0.33,0.4,720,494,1.14,0.92,63,62,0.1,0.12,3.52,3.59,1.19,1.29,10.22,8.25,3.46,2.3,0.89,1.04,2.95,3.59
531830,2018-09-30,121,146,New York Mets,Miami Marlins,159,159,546.3,605.3,548,625,1.0,1.03,301,359,0.55,0.59,223,279,0.41,0.46,514,536,0.94,0.89,82,76,0.15,0.13,4.96,5.34,1.41,1.49,8.47,7.97,2.3,1.92,1.35,1.13,3.67,4.15
