game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529492,2018-04-04,137,136,San Francisco Giants,Seattle Mariners,5,4,16.3,12.7,14,8,0.86,0.63,6,4,0.37,0.32,5,0,0.31,0.0,20,14,1.22,1.11,1,1,0.06,0.08,3.31,2.84,1.16,0.63,11.02,9.95,4.0,0.0,0.55,0.71,2.76,0.0
529496,2018-04-04,144,120,Atlanta Braves,Washington Nationals,5,5,24.3,15.0,15,13,0.62,0.87,5,11,0.21,0.73,17,6,0.7,0.4,22,17,0.9,1.13,0,3,0.0,0.2,1.85,6.6,1.32,1.27,8.14,10.2,1.29,2.83,0.0,1.8,6.29,3.6
529495,2018-04-04,133,140,Oakland Athletics,Texas Rangers,6,6,23.7,22.7,25,25,1.06,1.1,5,14,0.21,0.62,4,10,0.17,0.44,15,23,0.63,1.01,0,1,0.0,0.04,1.9,5.56,1.23,1.54,5.7,9.13,3.75,2.3,0.0,0.4,1.52,3.97
529494,2018-04-04,147,139,New York Yankees,Tampa Bay Rays,5,5,17.3,20.0,17,17,0.98,0.85,14,9,0.81,0.45,5,10,0.29,0.5,25,18,1.44,0.9,4,1,0.23,0.05,7.27,4.05,1.27,1.35,12.98,8.1,5.0,1.8,2.08,0.45,2.6,4.5
529493,2018-04-04,158,138,Milwaukee Brewers,St. Louis Cardinals,5,5,24.0,18.0,18,23,0.75,1.28,4,10,0.17,0.56,7,8,0.29,0.44,23,19,0.96,1.06,1,2,0.04,0.11,1.5,5.0,1.04,1.72,8.62,9.5,3.29,2.38,0.38,1.0,2.62,4.0
529491,2018-04-04,121,143,New York Mets,Philadelphia Phillies,4,4,15.3,18.0,10,21,0.65,1.17,3,13,0.2,0.72,9,9,0.59,0.5,20,13,1.3,0.72,2,4,0.13,0.22,1.76,6.5,1.24,1.67,11.74,6.5,2.22,1.44,1.17,2.0,5.28,4.5
529485,2018-04-04,141,145,Toronto Blue Jays,Chicago White Sox,6,4,20.3,11.0,14,15,0.69,1.36,5,13,0.25,1.18,7,7,0.34,0.64,22,8,1.08,0.73,4,2,0.2,0.18,2.21,10.64,1.03,2.0,9.74,6.55,3.14,1.14,1.77,1.64,3.1,5.73
529489,2018-04-04,109,119,Arizona Diamondbacks,Los Angeles Dodgers,5,6,22.7,23.7,17,19,0.75,0.8,6,10,0.26,0.42,9,11,0.4,0.46,17,18,0.75,0.76,2,3,0.09,0.13,2.38,3.8,1.15,1.27,6.75,6.85,1.89,1.64,0.79,1.14,3.57,4.18
529487,2018-04-04,135,115,San Diego Padres,Colorado Rockies,5,5,21.3,20.3,18,16,0.84,0.79,8,13,0.38,0.64,9,8,0.42,0.39,16,22,0.75,1.08,3,2,0.14,0.1,3.38,5.75,1.27,1.18,6.75,9.74,1.78,2.75,1.27,0.89,3.8,3.54
529486,2018-04-04,108,114,Los Angeles Angels,Cleveland Indians,6,4,22.0,15.0,17,13,0.77,0.87,5,8,0.23,0.53,12,4,0.55,0.27,25,11,1.14,0.73,0,3,0.0,0.2,2.05,4.8,1.32,1.13,10.23,6.6,2.08,2.75,0.0,1.8,4.91,2.4
529490,2018-04-04,134,142,Pittsburgh Pirates,Minnesota Twins,4,3,18.0,11.0,17,8,0.94,0.73,12,5,0.67,0.45,12,10,0.67,0.91,15,14,0.83,1.27,0,2,0.0,0.18,6.0,4.09,1.61,1.64,7.5,11.45,1.25,1.4,0.0,1.64,6.0,8.18
529484,2018-04-04,117,110,Houston Astros,Baltimore Orioles,6,5,17.0,20.0,17,19,1.0,0.95,7,13,0.41,0.65,5,8,0.29,0.4,17,24,1.0,1.2,2,3,0.12,0.15,3.71,5.85,1.29,1.35,9.0,10.8,3.4,3.0,1.06,1.35,2.65,3.6
