game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530955,2018-07-26,146,120,Miami Marlins,Washington Nationals,103,100,403.3,324.3,395,282,0.98,0.87,223,133,0.55,0.41,193,106,0.48,0.33,374,313,0.93,0.97,45,43,0.11,0.13,4.98,3.69,1.46,1.2,8.35,8.69,1.94,2.95,1.0,1.19,4.31,2.94
530954,2018-07-26,110,139,Baltimore Orioles,Tampa Bay Rays,101,102,366.0,477.7,382,403,1.04,0.84,172,192,0.47,0.4,167,175,0.46,0.37,332,438,0.91,0.92,36,46,0.1,0.1,4.23,3.62,1.5,1.21,8.16,8.25,1.99,2.5,0.89,0.87,4.11,3.3
530953,2018-07-26,113,143,Cincinnati Reds,Philadelphia Phillies,102,101,386.0,349.3,375,317,0.97,0.91,175,151,0.45,0.43,167,131,0.43,0.38,343,365,0.89,1.04,42,42,0.11,0.12,4.08,3.89,1.4,1.28,8.0,9.4,2.05,2.79,0.98,1.08,3.89,3.38
530952,2018-07-26,140,133,Texas Rangers,Oakland Athletics,102,101,353.3,376.3,346,328,0.98,0.87,164,147,0.46,0.39,127,143,0.36,0.38,323,371,0.91,0.99,37,46,0.1,0.12,4.18,3.52,1.34,1.25,8.23,8.87,2.54,2.59,0.94,1.1,3.23,3.42
530951,2018-07-26,134,121,Pittsburgh Pirates,New York Mets,101,99,346.7,351.0,336,340,0.97,0.97,165,184,0.48,0.52,151,156,0.44,0.44,386,333,1.11,0.95,35,56,0.1,0.16,4.28,4.72,1.4,1.41,10.02,8.54,2.56,2.13,0.91,1.44,3.92,4.0
530950,2018-07-26,111,142,Boston Red Sox,Minnesota Twins,102,98,339.7,356.3,288,386,0.85,1.08,128,186,0.38,0.52,130,120,0.38,0.34,365,368,1.07,1.03,31,54,0.09,0.15,3.39,4.7,1.23,1.42,9.67,9.29,2.81,3.07,0.82,1.36,3.44,3.03
530949,2018-07-26,137,158,San Francisco Giants,Milwaukee Brewers,103,104,372.7,378.0,328,319,0.88,0.84,147,139,0.39,0.37,138,154,0.37,0.41,359,426,0.96,1.13,30,39,0.08,0.1,3.55,3.31,1.25,1.25,8.67,10.14,2.6,2.77,0.72,0.93,3.33,3.67
530948,2018-07-26,144,119,Atlanta Braves,Los Angeles Dodgers,97,102,349.3,386.0,303,338,0.87,0.88,163,159,0.47,0.41,160,149,0.46,0.39,349,406,1.0,1.05,36,48,0.1,0.12,4.2,3.71,1.33,1.26,8.99,9.47,2.18,2.72,0.93,1.12,4.12,3.47
530947,2018-07-26,147,118,New York Yankees,Kansas City Royals,98,100,352.3,337.7,255,365,0.72,1.08,108,205,0.31,0.61,127,155,0.36,0.46,453,259,1.29,0.77,34,49,0.1,0.15,2.76,5.46,1.08,1.54,11.57,6.9,3.57,1.67,0.87,1.31,3.24,4.13
530946,2018-07-26,108,145,Los Angeles Angels,Chicago White Sox,102,101,383.3,331.7,367,338,0.96,1.02,165,166,0.43,0.5,160,157,0.42,0.47,381,351,0.99,1.06,57,35,0.15,0.11,3.87,4.5,1.37,1.49,8.95,9.52,2.38,2.24,1.34,0.95,3.76,4.26
530945,2018-07-26,112,109,Chicago Cubs,Arizona Diamondbacks,101,102,378.3,351.7,311,284,0.82,0.81,138,114,0.36,0.32,179,130,0.47,0.37,373,305,0.99,0.87,34,38,0.09,0.11,3.28,2.92,1.3,1.18,8.87,7.81,2.08,2.35,0.81,0.97,4.26,3.33
