game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529768,2018-04-25,147,142,New York Yankees,Minnesota Twins,22,17,85.0,68.7,69,77,0.81,1.12,37,44,0.44,0.64,37,30,0.44,0.44,125,74,1.47,1.08,9,14,0.11,0.2,3.92,5.77,1.25,1.56,13.24,9.7,3.38,2.47,0.95,1.83,3.92,3.93
529774,2018-04-25,137,120,San Francisco Giants,Washington Nationals,23,23,78.0,72.0,70,63,0.9,0.87,28,44,0.36,0.61,30,32,0.38,0.44,78,87,1.0,1.21,9,12,0.12,0.17,3.23,5.5,1.28,1.32,9.0,10.87,2.6,2.72,1.04,1.5,3.46,4.0
529773,2018-04-25,110,139,Baltimore Orioles,Tampa Bay Rays,23,21,86.3,84.0,83,88,0.96,1.05,43,47,0.5,0.56,40,41,0.46,0.49,77,78,0.89,0.93,10,10,0.12,0.12,4.48,5.04,1.42,1.54,8.03,8.36,1.93,1.9,1.04,1.07,4.17,4.39
529772,2018-04-25,145,136,Chicago White Sox,Seattle Mariners,20,22,80.7,81.0,89,69,1.1,0.85,49,37,0.61,0.46,41,28,0.51,0.35,88,86,1.09,1.06,10,13,0.12,0.16,5.47,4.11,1.61,1.2,9.82,9.56,2.15,3.07,1.12,1.44,4.57,3.11
529771,2018-04-25,115,135,Colorado Rockies,San Diego Padres,25,25,90.3,102.3,84,71,0.93,0.69,53,30,0.59,0.29,33,36,0.37,0.35,93,117,1.03,1.14,10,5,0.11,0.05,5.28,2.64,1.3,1.05,9.27,10.29,2.82,3.25,1.0,0.44,3.29,3.17
529770,2018-04-25,140,133,Texas Rangers,Oakland Athletics,25,23,90.7,86.3,95,93,1.05,1.08,45,36,0.5,0.42,39,20,0.43,0.23,85,70,0.94,0.81,9,14,0.1,0.16,4.47,3.75,1.48,1.31,8.44,7.3,2.18,3.5,0.89,1.46,3.87,2.08
529767,2018-04-25,118,158,Kansas City Royals,Milwaukee Brewers,21,24,65.7,95.0,76,67,1.16,0.71,53,27,0.81,0.28,36,37,0.55,0.39,50,112,0.76,1.18,12,6,0.18,0.06,7.26,2.56,1.71,1.09,6.85,10.61,1.39,3.03,1.64,0.57,4.93,3.51
529769,2018-04-25,138,121,St. Louis Cardinals,New York Mets,22,21,73.0,78.7,71,60,0.97,0.76,29,29,0.4,0.37,35,40,0.48,0.51,72,90,0.99,1.14,9,8,0.12,0.1,3.58,3.32,1.45,1.27,8.88,10.3,2.06,2.25,1.11,0.92,4.32,4.58
529765,2018-04-25,117,108,Houston Astros,Los Angeles Angels,24,24,72.0,105.3,55,102,0.76,0.97,22,38,0.31,0.36,20,43,0.28,0.41,77,105,1.07,1.0,6,16,0.08,0.15,2.75,3.25,1.04,1.38,9.62,8.97,3.85,2.44,0.75,1.37,2.5,3.67
529764,2018-04-25,134,116,Pittsburgh Pirates,Detroit Tigers,21,20,74.0,75.3,79,72,1.07,0.96,43,36,0.58,0.48,31,33,0.42,0.44,76,70,1.03,0.93,7,6,0.09,0.08,5.23,4.3,1.49,1.39,9.24,8.36,2.45,2.12,0.85,0.72,3.77,3.94
