game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529699,2018-04-20,144,121,Atlanta Braves,New York Mets,18,18,69.0,65.3,48,51,0.7,0.78,26,24,0.38,0.37,51,32,0.74,0.49,70,74,1.01,1.13,2,8,0.03,0.12,3.39,3.31,1.43,1.27,9.13,10.19,1.37,2.31,0.26,1.1,6.65,4.41
529704,2018-04-20,147,141,New York Yankees,Toronto Blue Jays,17,18,69.0,58.7,58,53,0.84,0.9,33,15,0.48,0.26,27,14,0.39,0.24,104,57,1.51,0.97,8,8,0.12,0.14,4.3,2.3,1.23,1.14,13.57,8.74,3.85,4.07,1.04,1.23,3.52,2.15
529703,2018-04-20,140,136,Texas Rangers,Seattle Mariners,20,17,74.0,61.3,68,54,0.92,0.88,27,31,0.36,0.51,28,20,0.38,0.33,69,64,0.93,1.04,4,12,0.05,0.2,3.28,4.55,1.3,1.21,8.39,9.39,2.46,3.2,0.49,1.76,3.41,2.93
529702,2018-04-20,108,137,Los Angeles Angels,San Francisco Giants,19,18,85.0,62.7,78,59,0.92,0.94,31,25,0.36,0.4,37,26,0.44,0.41,80,65,0.94,1.04,13,7,0.15,0.11,3.28,3.59,1.35,1.36,8.47,9.34,2.16,2.5,1.38,1.01,3.92,3.73
529701,2018-04-20,109,135,Arizona Diamondbacks,San Diego Padres,17,20,62.3,86.3,44,61,0.71,0.71,14,26,0.22,0.3,23,32,0.37,0.37,62,96,0.99,1.11,3,5,0.05,0.06,2.02,2.71,1.07,1.08,8.95,10.01,2.7,3.0,0.43,0.52,3.32,3.34
529705,2018-04-20,119,120,Los Angeles Dodgers,Washington Nationals,17,18,71.3,60.3,68,54,0.95,0.9,32,39,0.45,0.65,23,27,0.32,0.45,77,78,1.08,1.29,11,10,0.15,0.17,4.04,5.82,1.28,1.34,9.71,11.64,3.35,2.89,1.39,1.49,2.9,4.03
529700,2018-04-20,143,134,Philadelphia Phillies,Pittsburgh Pirates,18,18,62.3,65.0,48,64,0.77,0.98,24,38,0.39,0.58,28,29,0.45,0.45,60,63,0.96,0.97,5,6,0.08,0.09,3.47,5.26,1.22,1.43,8.66,8.72,2.14,2.17,0.72,0.83,4.04,4.02
529698,2018-04-20,139,142,Tampa Bay Rays,Minnesota Twins,18,12,74.3,51.3,76,45,1.02,0.88,38,18,0.51,0.35,36,22,0.48,0.43,68,48,0.91,0.94,8,6,0.11,0.12,4.6,3.16,1.51,1.31,8.23,8.42,1.89,2.18,0.97,1.05,4.36,3.86
529694,2018-04-20,110,114,Baltimore Orioles,Cleveland Indians,19,14,76.3,48.3,75,37,0.98,0.77,40,15,0.52,0.31,37,12,0.48,0.25,70,48,0.92,0.99,9,5,0.12,0.1,4.72,2.79,1.47,1.01,8.25,8.94,1.89,4.0,1.06,0.93,4.36,2.23
529696,2018-04-20,116,118,Detroit Tigers,Kansas City Royals,16,16,60.7,51.0,59,58,0.97,1.14,30,45,0.49,0.88,26,27,0.43,0.53,59,42,0.97,0.82,4,9,0.07,0.18,4.45,7.94,1.4,1.67,8.75,7.41,2.27,1.56,0.59,1.59,3.86,4.76
529695,2018-04-20,145,117,Chicago White Sox,Houston Astros,15,19,58.3,56.0,62,51,1.06,0.91,37,18,0.63,0.32,37,15,0.63,0.27,68,62,1.17,1.11,5,5,0.09,0.09,5.71,2.89,1.7,1.18,10.49,9.96,1.84,4.13,0.77,0.8,5.71,2.41
529693,2018-04-20,138,113,St. Louis Cardinals,Cincinnati Reds,18,18,60.3,62.7,60,57,0.99,0.91,23,36,0.38,0.57,29,37,0.48,0.59,63,59,1.04,0.94,8,9,0.13,0.14,3.43,5.17,1.48,1.5,9.4,8.47,2.17,1.59,1.19,1.29,4.33,5.31
529692,2018-04-20,115,112,Colorado Rockies,Chicago Cubs,20,16,71.7,67.7,57,51,0.8,0.75,32,20,0.45,0.3,24,31,0.33,0.46,71,69,0.99,1.02,8,5,0.11,0.07,4.02,2.66,1.13,1.21,8.92,9.18,2.96,2.23,1.0,0.67,3.01,4.12
529691,2018-04-20,133,111,Oakland Athletics,Boston Red Sox,19,18,72.7,68.0,84,49,1.16,0.72,33,28,0.45,0.41,17,30,0.23,0.44,60,75,0.83,1.1,13,3,0.18,0.04,4.09,3.71,1.39,1.16,7.43,9.93,3.53,2.5,1.61,0.4,2.11,3.97
529488,2018-04-20,116,118,Detroit Tigers,Kansas City Royals,17,17,65.0,52.0,62,59,0.95,1.13,31,45,0.48,0.87,29,27,0.45,0.52,65,42,1.0,0.81,4,9,0.06,0.17,4.29,7.79,1.4,1.65,9.0,7.27,2.24,1.56,0.55,1.56,4.02,4.67
529697,2018-04-20,158,146,Milwaukee Brewers,Miami Marlins,20,18,81.0,83.7,61,86,0.75,1.03,27,53,0.33,0.63,34,36,0.42,0.43,94,91,1.16,1.09,6,13,0.07,0.16,3.0,5.7,1.17,1.46,10.44,9.79,2.76,2.53,0.67,1.4,3.78,3.87
