game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531416,2018-08-30,133,136,Oakland Athletics,Seattle Mariners,132,130,487.7,442.3,409,411,0.84,0.93,178,193,0.37,0.44,186,142,0.38,0.32,493,436,1.01,0.99,61,54,0.13,0.12,3.29,3.93,1.22,1.25,9.1,8.87,2.65,3.07,1.13,1.1,3.43,2.89
531415,2018-08-30,138,134,St. Louis Cardinals,Pittsburgh Pirates,132,130,456.0,455.3,442,430,0.97,0.94,213,202,0.47,0.44,199,202,0.44,0.44,410,486,0.9,1.07,44,41,0.1,0.09,4.2,3.99,1.41,1.39,8.09,9.61,2.06,2.41,0.87,0.81,3.93,3.99
531414,2018-08-30,114,142,Cleveland Indians,Minnesota Twins,127,130,359.3,475.0,357,496,0.99,1.04,193,236,0.54,0.5,118,165,0.33,0.35,354,487,0.99,1.03,66,73,0.18,0.15,4.83,4.47,1.32,1.39,8.87,9.23,3.0,2.95,1.65,1.38,2.96,3.13
531413,2018-08-30,113,158,Cincinnati Reds,Milwaukee Brewers,132,134,499.0,489.3,501,437,1.0,0.89,233,211,0.47,0.43,206,211,0.41,0.43,440,547,0.88,1.12,65,59,0.13,0.12,4.2,3.88,1.42,1.32,7.94,10.06,2.14,2.59,1.17,1.09,3.72,3.88
531412,2018-08-30,117,108,Houston Astros,Los Angeles Angels,130,132,391.7,509.3,306,469,0.78,0.92,131,211,0.33,0.41,102,206,0.26,0.4,466,487,1.19,0.96,39,70,0.1,0.14,3.01,3.73,1.04,1.33,10.71,8.61,4.57,2.36,0.9,1.24,2.34,3.64
531411,2018-08-30,147,116,New York Yankees,Detroit Tigers,131,133,474.3,469.0,380,467,0.8,1.0,164,234,0.35,0.5,178,182,0.38,0.39,598,416,1.26,0.89,50,59,0.11,0.13,3.11,4.49,1.18,1.38,11.35,7.98,3.36,2.29,0.95,1.13,3.38,3.49
531409,2018-08-30,145,111,Chicago White Sox,Boston Red Sox,133,132,434.0,451.0,434,384,1.0,0.85,214,173,0.49,0.38,200,185,0.46,0.41,465,477,1.07,1.06,47,46,0.11,0.1,4.44,3.45,1.46,1.26,9.64,9.52,2.33,2.58,0.97,0.92,4.15,3.69
531408,2018-08-30,119,109,Los Angeles Dodgers,Arizona Diamondbacks,133,131,484.7,432.7,422,360,0.87,0.83,208,149,0.43,0.34,175,163,0.36,0.38,515,387,1.06,0.89,64,48,0.13,0.11,3.86,3.1,1.23,1.21,9.56,8.05,2.94,2.37,1.19,1.0,3.25,3.39
530053,2018-08-30,144,112,Atlanta Braves,Chicago Cubs,131,131,457.7,483.0,414,402,0.9,0.83,205,175,0.45,0.36,204,220,0.45,0.46,468,466,1.02,0.96,44,44,0.1,0.09,4.03,3.26,1.35,1.29,9.2,8.68,2.29,2.12,0.87,0.82,4.01,4.1
531410,2018-08-30,135,115,San Diego Padres,Colorado Rockies,135,132,520.7,416.7,456,402,0.88,0.96,205,228,0.39,0.55,167,184,0.32,0.44,581,413,1.12,0.99,52,50,0.1,0.12,3.54,4.92,1.2,1.41,10.04,8.92,3.48,2.24,0.9,1.08,2.89,3.97
