game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531088,2018-08-05,143,146,Philadelphia Phillies,Miami Marlins,110,112,374.0,433.0,336,432,0.9,1.0,158,246,0.42,0.57,141,212,0.38,0.49,386,395,1.03,0.91,42,48,0.11,0.11,3.8,5.11,1.28,1.49,9.29,8.21,2.74,1.86,1.01,1.0,3.39,4.41
531089,2018-08-05,111,147,Boston Red Sox,New York Yankees,110,107,366.3,388.0,309,302,0.84,0.78,137,134,0.37,0.35,144,138,0.39,0.36,392,496,1.07,1.28,32,40,0.09,0.1,3.37,3.11,1.24,1.13,9.63,11.51,2.72,3.59,0.79,0.93,3.54,3.2
531092,2018-08-05,134,138,Pittsburgh Pirates,St. Louis Cardinals,109,110,381.7,386.0,375,384,0.98,0.99,181,189,0.47,0.49,172,163,0.45,0.42,412,358,1.08,0.93,37,39,0.1,0.1,4.27,4.41,1.43,1.42,9.72,8.35,2.4,2.2,0.87,0.91,4.06,3.8
531093,2018-08-05,136,141,Seattle Mariners,Toronto Blue Jays,108,110,352.7,405.3,332,411,0.94,1.01,156,197,0.44,0.49,109,148,0.31,0.37,373,414,1.06,1.02,42,61,0.12,0.15,3.98,4.37,1.25,1.38,9.52,9.19,3.42,2.8,1.07,1.35,2.78,3.29
531087,2018-08-05,114,108,Cleveland Indians,Los Angeles Angels,104,111,296.0,415.3,293,397,0.99,0.96,166,176,0.56,0.42,98,175,0.33,0.42,282,410,0.95,0.99,55,61,0.19,0.15,5.05,3.81,1.32,1.38,8.57,8.88,2.88,2.34,1.67,1.32,2.98,3.79
531091,2018-08-05,109,137,Arizona Diamondbacks,San Francisco Giants,111,112,377.3,406.7,316,359,0.84,0.88,130,158,0.34,0.39,137,146,0.36,0.36,330,392,0.87,0.96,43,34,0.11,0.08,3.1,3.5,1.2,1.24,7.87,8.68,2.41,2.68,1.03,0.75,3.27,3.23
531086,2018-08-05,142,118,Minnesota Twins,Kansas City Royals,107,109,385.0,367.7,418,401,1.09,1.09,199,221,0.52,0.6,132,169,0.34,0.46,404,291,1.05,0.79,56,54,0.15,0.15,4.65,5.41,1.43,1.55,9.44,7.12,3.06,1.72,1.31,1.32,3.09,4.14
531090,2018-08-05,112,135,Chicago Cubs,San Diego Padres,110,113,409.7,437.7,336,387,0.82,0.88,149,169,0.36,0.39,192,131,0.47,0.3,398,467,0.97,1.07,37,41,0.09,0.09,3.27,3.48,1.29,1.18,8.74,9.6,2.07,3.56,0.81,0.84,4.22,2.69
531084,2018-08-05,133,116,Oakland Athletics,Detroit Tigers,110,111,407.0,385.0,346,390,0.85,1.01,150,187,0.37,0.49,155,148,0.38,0.38,409,335,1.0,0.87,48,44,0.12,0.11,3.32,4.37,1.23,1.4,9.04,7.83,2.64,2.26,1.06,1.03,3.43,3.46
531083,2018-08-05,158,115,Milwaukee Brewers,Colorado Rockies,114,110,408.7,348.3,362,344,0.89,0.99,164,201,0.4,0.58,169,161,0.41,0.46,460,343,1.13,0.98,46,41,0.11,0.12,3.61,5.19,1.3,1.45,10.13,8.86,2.72,2.13,1.01,1.06,3.72,4.16
531082,2018-08-05,120,113,Washington Nationals,Cincinnati Reds,109,110,350.3,419.7,306,409,0.87,0.97,142,188,0.41,0.45,115,177,0.33,0.42,336,368,0.96,0.88,46,49,0.13,0.12,3.65,4.03,1.2,1.4,8.63,7.89,2.92,2.08,1.18,1.05,2.95,3.8
531085,2018-08-05,119,117,Los Angeles Dodgers,Houston Astros,112,109,416.7,319.3,364,251,0.87,0.79,177,110,0.42,0.34,158,83,0.38,0.26,435,385,1.04,1.21,53,34,0.13,0.11,3.82,3.1,1.25,1.05,9.4,10.85,2.75,4.64,1.14,0.96,3.41,2.34
531081,2018-08-05,139,145,Tampa Bay Rays,Chicago White Sox,111,110,532.3,360.3,465,367,0.87,1.02,231,184,0.43,0.51,201,166,0.38,0.46,487,383,0.91,1.06,55,39,0.1,0.11,3.91,4.6,1.25,1.48,8.23,9.57,2.42,2.31,0.93,0.97,3.4,4.15
531080,2018-08-05,140,110,Texas Rangers,Baltimore Orioles,111,110,381.7,395.0,372,413,0.97,1.05,176,191,0.46,0.48,134,185,0.35,0.47,350,356,0.92,0.9,40,41,0.1,0.1,4.15,4.35,1.33,1.51,8.25,8.11,2.61,1.92,0.94,0.93,3.16,4.22
531079,2018-08-05,121,144,New York Mets,Atlanta Braves,108,106,377.0,377.3,376,323,1.0,0.86,208,171,0.55,0.45,172,172,0.46,0.46,350,379,0.93,1.0,61,37,0.16,0.1,4.97,4.08,1.45,1.31,8.36,9.04,2.03,2.2,1.46,0.88,4.11,4.1
