game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531575,2018-09-11,142,147,Minnesota Twins,New York Yankees,141,142,523.3,512.3,549,412,1.05,0.8,269,180,0.51,0.35,186,190,0.36,0.37,530,649,1.01,1.27,82,55,0.16,0.11,4.63,3.16,1.4,1.18,9.11,11.4,2.85,3.42,1.41,0.97,3.2,3.34
531581,2018-09-11,143,120,Philadelphia Phillies,Washington Nationals,142,141,486.0,455.0,457,414,0.94,0.91,213,200,0.44,0.44,183,151,0.38,0.33,499,431,1.03,0.95,58,71,0.12,0.16,3.94,3.96,1.32,1.24,9.24,8.53,2.73,2.85,1.07,1.4,3.39,2.99
531580,2018-09-11,111,141,Boston Red Sox,Toronto Blue Jays,142,143,497.3,533.0,437,534,0.88,1.0,193,255,0.39,0.48,203,191,0.41,0.36,534,533,1.07,1.0,50,74,0.1,0.14,3.49,4.31,1.29,1.36,9.66,9.0,2.63,2.79,0.9,1.25,3.67,3.23
531579,2018-09-11,108,140,Los Angeles Angels,Texas Rangers,143,143,546.0,505.7,500,495,0.92,0.98,222,245,0.41,0.48,220,175,0.4,0.35,517,464,0.95,0.92,73,65,0.13,0.13,3.66,4.36,1.32,1.32,8.52,8.26,2.35,2.65,1.2,1.16,3.63,3.11
531578,2018-09-11,136,135,Seattle Mariners,San Diego Padres,140,145,476.7,564.7,438,492,0.92,0.87,209,221,0.44,0.39,150,181,0.31,0.32,482,630,1.01,1.12,58,58,0.12,0.1,3.95,3.52,1.23,1.19,9.1,10.04,3.21,3.48,1.1,0.92,2.83,2.88
531577,2018-09-11,138,134,St. Louis Cardinals,Pittsburgh Pirates,143,140,496.7,482.3,484,454,0.97,0.94,235,214,0.47,0.44,228,211,0.46,0.44,448,518,0.9,1.07,51,45,0.1,0.09,4.26,3.99,1.43,1.38,8.12,9.67,1.96,2.45,0.92,0.84,4.13,3.94
531576,2018-09-11,110,133,Baltimore Orioles,Oakland Athletics,141,142,500.7,541.7,528,451,1.05,0.83,272,195,0.54,0.36,252,201,0.5,0.37,453,547,0.9,1.01,62,65,0.12,0.12,4.89,3.24,1.56,1.2,8.14,9.09,1.8,2.72,1.11,1.08,4.53,3.34
531574,2018-09-11,112,158,Chicago Cubs,Milwaukee Brewers,142,145,524.3,531.3,437,466,0.83,0.88,196,221,0.37,0.42,243,221,0.46,0.42,503,601,0.96,1.13,47,62,0.09,0.12,3.36,3.74,1.3,1.29,8.63,10.18,2.07,2.72,0.81,1.05,4.17,3.74
531573,2018-09-11,121,146,New York Mets,Miami Marlins,140,141,485.0,538.3,482,559,0.99,1.04,268,315,0.55,0.59,199,247,0.41,0.46,450,478,0.93,0.89,78,63,0.16,0.12,4.97,5.27,1.4,1.5,8.35,7.99,2.26,1.94,1.45,1.05,3.69,4.13
531572,2018-09-11,113,119,Cincinnati Reds,Los Angeles Dodgers,144,144,545.3,518.7,534,460,0.98,0.89,252,219,0.46,0.42,228,183,0.42,0.35,483,551,0.89,1.06,71,68,0.13,0.13,4.16,3.8,1.4,1.24,7.97,9.56,2.12,3.01,1.17,1.18,3.76,3.18
