game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530091,2018-05-19,145,140,Chicago White Sox,Texas Rangers,41,46,154.7,161.7,170,161,1.1,1.0,78,74,0.5,0.46,71,63,0.46,0.39,159,148,1.03,0.92,18,16,0.12,0.1,4.54,4.12,1.56,1.39,9.25,8.24,2.24,2.35,1.05,0.89,4.13,3.51
530090,2018-05-19,108,139,Los Angeles Angels,Tampa Bay Rays,45,43,178.3,163.3,180,154,1.01,0.94,77,83,0.43,0.51,75,57,0.42,0.35,180,157,1.01,0.96,24,19,0.13,0.12,3.89,4.57,1.43,1.29,9.08,8.65,2.4,2.75,1.21,1.05,3.79,3.14
530089,2018-05-19,134,135,Pittsburgh Pirates,San Diego Padres,43,46,150.7,179.3,147,147,0.98,0.82,63,62,0.42,0.35,58,69,0.38,0.38,168,194,1.12,1.08,11,13,0.07,0.07,3.76,3.11,1.36,1.2,10.04,9.74,2.9,2.81,0.66,0.65,3.46,3.46
530088,2018-05-19,138,143,St. Louis Cardinals,Philadelphia Phillies,42,42,152.0,144.0,149,125,0.98,0.87,70,59,0.46,0.41,61,69,0.4,0.48,140,145,0.92,1.01,19,15,0.12,0.1,4.14,3.69,1.38,1.35,8.29,9.06,2.3,2.1,1.12,0.94,3.61,4.31
530087,2018-05-19,141,133,Toronto Blue Jays,Oakland Athletics,45,44,159.3,165.7,159,173,1.0,1.04,56,72,0.35,0.43,57,62,0.36,0.37,162,145,1.02,0.88,19,22,0.12,0.13,3.16,3.91,1.36,1.42,9.15,7.88,2.84,2.34,1.07,1.2,3.22,3.37
530086,2018-05-19,118,147,Kansas City Royals,New York Yankees,44,40,142.3,151.0,159,124,1.12,0.82,85,59,0.6,0.39,59,57,0.41,0.38,104,212,0.73,1.4,19,18,0.13,0.12,5.37,3.52,1.53,1.2,6.58,12.64,1.76,3.72,1.2,1.07,3.73,3.4
530085,2018-05-19,142,158,Minnesota Twins,Milwaukee Brewers,39,45,151.0,169.7,161,131,1.07,0.77,82,50,0.54,0.29,63,60,0.42,0.35,153,191,1.01,1.13,25,17,0.17,0.1,4.89,2.65,1.48,1.13,9.12,10.13,2.43,3.18,1.49,0.9,3.75,3.18
530084,2018-05-19,144,146,Atlanta Braves,Miami Marlins,43,44,160.7,176.0,126,187,0.78,1.06,62,106,0.39,0.6,89,80,0.55,0.45,163,184,1.01,1.05,9,23,0.06,0.13,3.47,5.42,1.34,1.52,9.13,9.41,1.83,2.3,0.5,1.18,4.99,4.09
530083,2018-05-19,120,119,Washington Nationals,Los Angeles Dodgers,41,43,122.3,159.7,107,159,0.87,1.0,60,80,0.49,0.5,49,70,0.4,0.44,133,166,1.09,1.04,16,24,0.13,0.15,4.41,4.51,1.28,1.43,9.78,9.36,2.71,2.37,1.18,1.35,3.6,3.95
530081,2018-05-19,137,115,San Francisco Giants,Colorado Rockies,46,45,164.0,152.3,163,125,0.99,0.82,76,75,0.46,0.49,65,67,0.4,0.44,152,161,0.93,1.06,18,17,0.11,0.11,4.17,4.43,1.39,1.26,8.34,9.51,2.34,2.4,0.99,1.0,3.57,3.96
