game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530730,2018-07-06,116,140,Detroit Tigers,Texas Rangers,89,88,306.0,300.7,313,277,1.02,0.92,156,122,0.51,0.41,130,101,0.42,0.34,274,276,0.9,0.92,39,27,0.13,0.09,4.59,3.65,1.45,1.26,8.06,8.26,2.11,2.73,1.15,0.81,3.82,3.02
530729,2018-07-06,121,139,New York Mets,Tampa Bay Rays,83,86,300.7,392.0,295,334,0.98,0.85,162,149,0.54,0.38,130,133,0.43,0.34,288,350,0.96,0.89,50,40,0.17,0.1,4.85,3.42,1.41,1.19,8.62,8.04,2.22,2.63,1.5,0.92,3.89,3.05
530728,2018-07-06,137,138,San Francisco Giants,St. Louis Cardinals,89,85,317.7,294.0,295,275,0.93,0.94,134,131,0.42,0.45,115,118,0.36,0.4,300,282,0.94,0.96,25,31,0.08,0.11,3.8,4.01,1.29,1.34,8.5,8.63,2.61,2.39,0.71,0.95,3.26,3.61
530727,2018-07-06,109,135,Arizona Diamondbacks,San Diego Padres,87,89,297.7,333.7,239,296,0.8,0.89,84,130,0.28,0.39,105,103,0.35,0.31,258,353,0.87,1.06,27,33,0.09,0.1,2.54,3.51,1.16,1.2,7.8,9.52,2.46,3.43,0.82,0.89,3.17,2.78
530726,2018-07-06,134,143,Pittsburgh Pirates,Philadelphia Phillies,85,84,296.3,284.0,280,268,0.94,0.94,142,130,0.48,0.46,126,110,0.43,0.39,318,302,1.07,1.06,32,36,0.11,0.13,4.31,4.12,1.37,1.33,9.66,9.57,2.52,2.75,0.97,1.14,3.83,3.49
530725,2018-07-06,114,133,Cleveland Indians,Oakland Athletics,81,85,230.0,309.7,220,284,0.96,0.92,128,125,0.56,0.4,73,121,0.32,0.39,224,299,0.97,0.97,40,41,0.17,0.13,5.01,3.63,1.27,1.31,8.77,8.69,3.07,2.47,1.57,1.19,2.86,3.52
530724,2018-07-06,141,147,Toronto Blue Jays,New York Yankees,86,83,305.7,297.3,306,215,1.0,0.72,137,90,0.45,0.3,113,109,0.37,0.37,306,395,1.0,1.33,44,29,0.14,0.1,4.03,2.72,1.37,1.09,9.01,11.96,2.71,3.62,1.3,0.88,3.33,3.3
530719,2018-07-06,117,145,Houston Astros,Chicago White Sox,86,87,246.7,300.3,192,295,0.78,0.98,70,134,0.28,0.45,62,140,0.25,0.47,295,317,1.2,1.06,21,29,0.09,0.1,2.55,4.02,1.03,1.45,10.76,9.5,4.76,2.26,0.77,0.87,2.26,4.2
530722,2018-07-06,108,119,Los Angeles Angels,Los Angeles Dodgers,87,86,325.7,333.3,317,311,0.97,0.93,145,142,0.45,0.43,135,129,0.41,0.39,329,340,1.01,1.02,51,40,0.16,0.12,4.01,3.83,1.39,1.32,9.09,9.18,2.44,2.64,1.41,1.08,3.73,3.48
530721,2018-07-06,136,115,Seattle Mariners,Colorado Rockies,85,87,275.7,280.7,243,284,0.88,1.01,115,170,0.42,0.61,91,133,0.33,0.47,298,273,1.08,0.97,31,36,0.11,0.13,3.75,5.45,1.21,1.49,9.73,8.75,3.27,2.05,1.01,1.15,2.97,4.26
530720,2018-07-06,112,113,Chicago Cubs,Cincinnati Reds,84,87,310.3,329.7,249,310,0.8,0.94,110,143,0.35,0.43,151,144,0.49,0.44,311,299,1.0,0.91,26,34,0.08,0.1,3.19,3.9,1.29,1.38,9.02,8.16,2.06,2.08,0.75,0.93,4.38,3.93
530718,2018-07-06,118,111,Kansas City Royals,Boston Red Sox,85,87,278.3,285.7,289,235,1.04,0.82,157,100,0.56,0.35,124,110,0.45,0.39,211,304,0.76,1.06,41,26,0.15,0.09,5.08,3.15,1.48,1.21,6.82,9.58,1.7,2.76,1.33,0.82,4.01,3.47
530717,2018-07-06,142,110,Minnesota Twins,Baltimore Orioles,82,85,301.0,303.3,318,316,1.06,1.04,149,148,0.5,0.49,98,144,0.33,0.47,315,272,1.05,0.9,46,27,0.15,0.09,4.46,4.39,1.38,1.52,9.42,8.07,3.21,1.89,1.38,0.8,2.93,4.27
530716,2018-07-06,158,144,Milwaukee Brewers,Atlanta Braves,87,85,311.0,315.0,246,270,0.79,0.86,104,148,0.33,0.47,127,151,0.41,0.48,361,318,1.16,1.01,32,30,0.1,0.1,3.01,4.23,1.2,1.34,10.45,9.09,2.84,2.11,0.93,0.86,3.68,4.31
530723,2018-07-06,120,146,Washington Nationals,Miami Marlins,85,89,277.3,353.0,234,341,0.84,0.97,117,189,0.42,0.54,91,171,0.33,0.48,277,325,1.0,0.92,39,38,0.14,0.11,3.8,4.82,1.17,1.45,8.99,8.29,3.04,1.9,1.27,0.97,2.95,4.36
