game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531195,2018-08-13,140,109,Texas Rangers,Arizona Diamondbacks,119,118,409.7,397.7,398,329,0.97,0.83,191,137,0.47,0.34,138,147,0.34,0.37,368,349,0.9,0.88,46,44,0.11,0.11,4.2,3.1,1.31,1.2,8.08,7.9,2.67,2.37,1.01,1.0,3.03,3.33
531194,2018-08-13,138,120,St. Louis Cardinals,Washington Nationals,117,117,405.0,368.7,395,328,0.98,0.89,191,155,0.47,0.42,170,120,0.42,0.33,374,354,0.92,0.96,40,49,0.1,0.13,4.24,3.78,1.4,1.22,8.31,8.64,2.2,2.95,0.89,1.2,3.78,2.93
531193,2018-08-13,118,141,Kansas City Royals,Toronto Blue Jays,116,117,392.7,432.7,428,440,1.09,1.02,235,219,0.6,0.51,179,158,0.46,0.37,310,441,0.79,1.02,58,68,0.15,0.16,5.39,4.56,1.55,1.38,7.11,9.17,1.73,2.79,1.33,1.41,4.1,3.29
531192,2018-08-13,133,136,Oakland Athletics,Seattle Mariners,116,116,429.0,381.0,364,354,0.85,0.93,157,167,0.37,0.44,165,119,0.38,0.31,431,399,1.0,1.05,50,43,0.12,0.11,3.29,3.94,1.23,1.24,9.04,9.43,2.61,3.35,1.05,1.02,3.46,2.81
531191,2018-08-13,119,137,Los Angeles Dodgers,San Francisco Giants,119,119,436.0,428.0,380,383,0.87,0.89,187,172,0.43,0.4,164,154,0.38,0.36,458,411,1.05,0.96,56,39,0.13,0.09,3.86,3.62,1.25,1.25,9.45,8.64,2.79,2.67,1.16,0.82,3.39,3.24
531190,2018-08-13,144,146,Atlanta Braves,Miami Marlins,114,119,409.0,457.3,365,459,0.89,1.0,190,257,0.46,0.56,185,219,0.45,0.48,413,419,1.01,0.92,41,50,0.1,0.11,4.18,5.06,1.34,1.48,9.09,8.25,2.23,1.91,0.9,0.98,4.07,4.31
531188,2018-08-13,113,114,Cincinnati Reds,Cleveland Indians,117,112,441.3,315.0,432,310,0.98,0.98,199,175,0.45,0.56,186,102,0.42,0.32,384,307,0.87,0.97,54,59,0.12,0.19,4.06,5.0,1.4,1.31,7.83,8.77,2.06,3.01,1.1,1.69,3.79,2.91
531187,2018-08-13,116,145,Detroit Tigers,Chicago White Sox,118,117,410.3,385.3,412,391,1.0,1.01,201,195,0.49,0.51,158,183,0.39,0.47,359,409,0.87,1.06,48,42,0.12,0.11,4.41,4.55,1.39,1.49,7.87,9.55,2.27,2.23,1.05,0.98,3.47,4.27
531033,2018-08-13,144,146,Atlanta Braves,Miami Marlins,115,120,410.0,460.7,365,464,0.89,1.01,190,260,0.46,0.56,186,220,0.45,0.48,415,421,1.01,0.91,41,51,0.1,0.11,4.17,5.08,1.34,1.48,9.11,8.23,2.23,1.91,0.9,1.0,4.08,4.3
530898,2018-08-13,147,121,New York Yankees,New York Mets,115,115,418.0,403.7,328,399,0.78,0.99,147,214,0.35,0.53,157,177,0.38,0.44,537,369,1.28,0.91,42,64,0.1,0.16,3.17,4.77,1.16,1.43,11.56,8.23,3.42,2.08,0.9,1.43,3.38,3.95
531189,2018-08-13,135,108,San Diego Padres,Los Angeles Angels,120,118,463.7,451.0,409,418,0.88,0.93,177,183,0.38,0.41,139,185,0.3,0.41,506,441,1.09,0.98,44,62,0.09,0.14,3.44,3.65,1.18,1.34,9.82,8.8,3.64,2.38,0.85,1.24,2.7,3.69
