game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530801,2018-07-11,134,120,Pittsburgh Pirates,Washington Nationals,90,90,315.7,295.3,306,252,0.97,0.85,157,124,0.5,0.42,139,97,0.44,0.33,349,289,1.11,0.98,33,39,0.1,0.13,4.48,3.78,1.41,1.18,9.95,8.81,2.51,2.98,0.94,1.19,3.96,2.96
530800,2018-07-11,144,141,Atlanta Braves,Toronto Blue Jays,89,90,326.0,321.7,283,316,0.87,0.98,157,140,0.48,0.44,157,119,0.48,0.37,328,325,1.01,1.01,33,44,0.1,0.14,4.33,3.92,1.35,1.35,9.06,9.09,2.09,2.73,0.91,1.23,4.33,3.33
530798,2018-07-11,145,138,Chicago White Sox,St. Louis Cardinals,91,89,310.7,306.7,317,294,1.02,0.96,155,142,0.5,0.46,150,123,0.48,0.4,327,292,1.05,0.95,32,32,0.1,0.1,4.49,4.17,1.5,1.36,9.47,8.57,2.18,2.37,0.93,0.94,4.35,3.61
530797,2018-07-11,108,136,Los Angeles Angels,Seattle Mariners,91,89,343.7,288.7,326,255,0.95,0.88,148,121,0.43,0.42,140,95,0.41,0.33,349,310,1.02,1.07,52,32,0.15,0.11,3.88,3.77,1.36,1.21,9.14,9.67,2.49,3.26,1.36,1.0,3.67,2.96
530796,2018-07-11,121,143,New York Mets,Philadelphia Phillies,89,90,323.0,304.0,314,283,0.97,0.93,169,134,0.52,0.44,144,114,0.45,0.38,311,320,0.96,1.05,52,37,0.16,0.12,4.71,3.97,1.42,1.31,8.67,9.47,2.16,2.81,1.45,1.1,4.01,3.38
530795,2018-07-11,117,133,Houston Astros,Oakland Athletics,91,90,262.0,332.3,206,298,0.79,0.9,81,131,0.31,0.39,65,126,0.25,0.38,312,323,1.19,0.97,26,42,0.1,0.13,2.78,3.55,1.03,1.28,10.72,8.75,4.8,2.56,0.89,1.14,2.23,3.41
530794,2018-07-11,110,147,Baltimore Orioles,New York Yankees,91,89,325.7,321.7,339,235,1.04,0.73,157,98,0.48,0.3,151,114,0.46,0.35,298,413,0.92,1.28,29,32,0.09,0.1,4.34,2.74,1.5,1.08,8.24,11.56,1.97,3.62,0.8,0.9,4.17,3.19
530799,2018-07-11,111,140,Boston Red Sox,Texas Rangers,92,92,304.3,317.3,250,293,0.82,0.92,108,127,0.35,0.4,113,110,0.37,0.35,321,296,1.05,0.93,27,28,0.09,0.09,3.19,3.6,1.19,1.27,9.49,8.39,2.84,2.69,0.8,0.79,3.34,3.12
530792,2018-07-11,135,119,San Diego Padres,Los Angeles Dodgers,94,91,355.7,345.3,320,318,0.9,0.92,143,145,0.4,0.42,111,133,0.31,0.39,382,354,1.07,1.03,37,42,0.1,0.12,3.62,3.78,1.21,1.31,9.67,9.23,3.44,2.66,0.94,1.09,2.81,3.47
530791,2018-07-11,142,118,Minnesota Twins,Kansas City Royals,87,90,318.7,302.3,337,320,1.06,1.06,156,178,0.49,0.59,103,141,0.32,0.47,330,231,1.04,0.76,48,42,0.15,0.14,4.41,5.3,1.38,1.52,9.32,6.88,3.2,1.64,1.36,1.25,2.91,4.2
530790,2018-07-11,139,116,Tampa Bay Rays,Detroit Tigers,91,94,416.0,321.0,352,331,0.85,1.03,160,160,0.38,0.5,143,137,0.34,0.43,370,285,0.89,0.89,41,39,0.1,0.12,3.46,4.49,1.19,1.46,8.0,7.99,2.59,2.08,0.89,1.09,3.09,3.84
530789,2018-07-11,114,113,Cleveland Indians,Cincinnati Reds,86,92,244.7,343.3,245,328,1.0,0.96,146,155,0.6,0.45,80,152,0.33,0.44,236,314,0.96,0.91,45,36,0.18,0.1,5.37,4.06,1.33,1.4,8.68,8.23,2.95,2.07,1.66,0.94,2.94,3.98
530788,2018-07-11,137,112,San Francisco Giants,Chicago Cubs,94,89,335.3,326.3,301,260,0.9,0.8,139,112,0.41,0.34,122,155,0.36,0.47,320,329,0.95,1.01,26,27,0.08,0.08,3.73,3.09,1.26,1.27,8.59,9.07,2.62,2.12,0.7,0.74,3.27,4.27
530787,2018-07-11,115,109,Colorado Rockies,Arizona Diamondbacks,91,91,292.7,321.7,296,254,1.01,0.79,174,88,0.59,0.27,138,111,0.47,0.35,284,278,0.97,0.86,38,30,0.13,0.09,5.35,2.46,1.48,1.13,8.73,7.78,2.06,2.5,1.17,0.84,4.24,3.11
530793,2018-07-11,146,158,Miami Marlins,Milwaukee Brewers,94,92,371.3,329.0,362,266,0.97,0.81,205,115,0.55,0.35,180,136,0.48,0.41,344,378,0.93,1.15,42,34,0.11,0.1,4.97,3.15,1.46,1.22,8.34,10.34,1.91,2.78,1.02,0.93,4.36,3.72
