game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531742,2018-09-23,141,139,Toronto Blue Jays,Tampa Bay Rays,155,154,571.0,777.3,579,667,1.01,0.86,284,315,0.5,0.41,213,269,0.37,0.35,576,712,1.01,0.92,82,80,0.14,0.1,4.48,3.65,1.39,1.2,9.08,8.24,2.7,2.65,1.29,0.93,3.36,3.11
531741,2018-09-23,140,136,Texas Rangers,Seattle Mariners,153,151,554.7,519.7,551,471,0.99,0.91,270,216,0.49,0.42,200,161,0.36,0.31,504,515,0.91,0.99,72,61,0.13,0.12,4.38,3.74,1.35,1.22,8.18,8.92,2.52,3.2,1.17,1.06,3.25,2.79
531739,2018-09-23,119,135,Los Angeles Dodgers,San Diego Padres,155,155,555.7,604.0,488,523,0.88,0.87,227,234,0.41,0.39,192,193,0.35,0.32,594,685,1.07,1.13,69,62,0.12,0.1,3.68,3.49,1.22,1.19,9.62,10.21,3.09,3.55,1.12,0.92,3.11,2.88
531738,2018-09-23,144,143,Atlanta Braves,Philadelphia Phillies,153,154,535.0,538.7,486,501,0.91,0.93,246,239,0.46,0.44,257,206,0.48,0.38,526,544,0.98,1.01,48,62,0.09,0.12,4.14,3.99,1.39,1.31,8.85,9.09,2.05,2.64,0.81,1.04,4.32,3.44
531737,2018-09-23,120,121,Washington Nationals,New York Mets,153,153,503.0,522.3,448,521,0.89,1.0,218,289,0.43,0.55,177,214,0.35,0.41,476,492,0.95,0.94,75,81,0.15,0.16,3.9,4.98,1.24,1.41,8.52,8.48,2.69,2.3,1.34,1.4,3.17,3.69
531736,2018-09-23,133,142,Oakland Athletics,Minnesota Twins,153,152,599.3,573.7,495,591,0.83,1.03,223,291,0.37,0.51,219,210,0.37,0.37,587,575,0.98,1.0,71,89,0.12,0.16,3.35,4.57,1.19,1.4,8.81,9.02,2.68,2.74,1.07,1.4,3.29,3.29
531735,2018-09-23,134,158,Pittsburgh Pirates,Milwaukee Brewers,150,155,512.0,573.0,488,495,0.95,0.86,234,226,0.46,0.39,224,234,0.44,0.41,546,649,1.07,1.13,54,62,0.11,0.11,4.11,3.55,1.39,1.27,9.6,10.19,2.44,2.77,0.95,0.97,3.94,3.68
531740,2018-09-23,138,137,St. Louis Cardinals,San Francisco Giants,154,154,540.7,536.7,532,477,0.98,0.89,256,214,0.47,0.4,254,203,0.47,0.38,502,529,0.93,0.99,57,49,0.11,0.09,4.26,3.59,1.45,1.27,8.36,8.87,1.98,2.61,0.95,0.82,4.23,3.4
531733,2018-09-23,116,118,Detroit Tigers,Kansas City Royals,155,153,553.0,517.3,544,557,0.98,1.08,272,290,0.49,0.56,209,238,0.38,0.46,483,420,0.87,0.81,69,74,0.12,0.14,4.43,5.05,1.36,1.54,7.86,7.31,2.31,1.76,1.12,1.29,3.4,4.14
531732,2018-09-23,109,115,Arizona Diamondbacks,Colorado Rockies,153,154,511.0,489.0,461,455,0.9,0.93,204,255,0.4,0.52,200,205,0.39,0.42,462,488,0.9,1.0,59,59,0.12,0.12,3.59,4.69,1.29,1.35,8.14,8.98,2.31,2.38,1.04,1.09,3.52,3.77
531731,2018-09-23,146,113,Miami Marlins,Cincinnati Reds,153,155,583.7,576.7,605,558,1.04,0.97,347,263,0.59,0.46,265,242,0.45,0.42,519,507,0.89,0.88,74,72,0.13,0.12,5.35,4.1,1.49,1.39,8.0,7.91,1.96,2.1,1.14,1.12,4.09,3.78
531730,2018-09-23,145,112,Chicago White Sox,Chicago Cubs,154,153,507.0,557.3,506,464,1.0,0.83,252,207,0.5,0.37,236,254,0.47,0.46,544,533,1.07,0.96,56,50,0.11,0.09,4.47,3.34,1.46,1.29,9.66,8.61,2.31,2.1,0.99,0.81,4.19,4.1
531729,2018-09-23,114,111,Cleveland Indians,Boston Red Sox,149,153,435.0,548.0,426,473,0.98,0.86,220,217,0.51,0.4,146,228,0.34,0.42,446,581,1.03,1.06,76,58,0.17,0.11,4.55,3.56,1.31,1.28,9.23,9.54,3.05,2.55,1.57,0.95,3.02,3.74
531728,2018-09-23,147,110,New York Yankees,Baltimore Orioles,152,152,552.3,557.0,461,568,0.83,1.02,205,292,0.37,0.52,206,273,0.37,0.49,693,507,1.25,0.91,61,69,0.11,0.12,3.34,4.72,1.21,1.51,11.29,8.19,3.36,1.86,0.99,1.11,3.36,4.41
531734,2018-09-23,117,108,Houston Astros,Los Angeles Angels,151,154,460.7,600.3,369,563,0.8,0.94,159,265,0.35,0.44,127,250,0.28,0.42,546,567,1.19,0.94,49,80,0.11,0.13,3.11,3.97,1.08,1.35,10.67,8.5,4.3,2.27,0.96,1.2,2.48,3.75
