game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530853,2018-07-15,110,140,Baltimore Orioles,Texas Rangers,95,95,341.3,323.0,354,300,1.04,0.93,163,127,0.48,0.39,159,111,0.47,0.34,311,304,0.91,0.94,32,28,0.09,0.09,4.3,3.54,1.5,1.27,8.2,8.47,1.96,2.74,0.84,0.78,4.19,3.09
530852,2018-07-15,142,139,Minnesota Twins,Tampa Bay Rays,91,95,331.3,439.0,362,371,1.09,0.85,172,171,0.52,0.39,106,151,0.32,0.34,347,396,1.05,0.9,53,43,0.16,0.1,4.67,3.51,1.41,1.19,9.43,8.12,3.27,2.62,1.44,0.88,2.88,3.1
530851,2018-07-15,115,136,Colorado Rockies,Seattle Mariners,95,93,306.7,305.3,302,279,0.98,0.91,178,134,0.58,0.44,143,99,0.47,0.32,296,325,0.97,1.06,38,34,0.12,0.11,5.22,3.95,1.45,1.24,8.69,9.58,2.07,3.28,1.12,1.0,4.2,2.92
530850,2018-07-15,146,143,Miami Marlins,Philadelphia Phillies,97,94,383.3,314.0,373,287,0.97,0.91,208,138,0.54,0.44,186,119,0.49,0.38,359,325,0.94,1.04,43,39,0.11,0.12,4.88,3.96,1.46,1.29,8.43,9.32,1.93,2.73,1.01,1.12,4.37,3.41
530849,2018-07-15,137,133,San Francisco Giants,Oakland Athletics,97,94,351.3,349.3,312,308,0.89,0.88,142,137,0.4,0.39,126,134,0.36,0.38,342,335,0.97,0.96,28,43,0.08,0.12,3.64,3.53,1.25,1.27,8.76,8.63,2.71,2.5,0.72,1.11,3.23,3.45
530848,2018-07-15,114,147,Cleveland Indians,New York Yankees,90,93,255.3,336.0,256,240,1.0,0.71,151,98,0.59,0.29,84,119,0.33,0.35,246,431,0.96,1.28,49,32,0.19,0.1,5.32,2.62,1.33,1.07,8.67,11.54,2.93,3.62,1.73,0.86,2.96,3.19
530854,2018-07-15,111,141,Boston Red Sox,Toronto Blue Jays,96,94,320.3,344.3,268,336,0.84,0.98,118,148,0.37,0.43,123,126,0.38,0.37,344,351,1.07,1.02,28,47,0.09,0.14,3.32,3.87,1.22,1.34,9.66,9.17,2.8,2.79,0.79,1.23,3.46,3.29
530846,2018-07-15,119,108,Los Angeles Dodgers,Los Angeles Angels,95,95,359.7,358.3,325,341,0.9,0.95,150,152,0.42,0.42,139,147,0.39,0.41,371,361,1.03,1.01,45,52,0.13,0.15,3.75,3.82,1.29,1.36,9.28,9.07,2.67,2.46,1.13,1.31,3.48,3.69
530845,2018-07-15,145,118,Chicago White Sox,Kansas City Royals,94,93,316.0,314.3,320,337,1.01,1.07,156,186,0.49,0.59,152,145,0.48,0.46,334,240,1.06,0.76,32,47,0.1,0.15,4.44,5.33,1.49,1.53,9.51,6.87,2.2,1.66,0.91,1.35,4.33,4.15
530844,2018-07-15,117,116,Houston Astros,Detroit Tigers,95,97,278.0,327.7,218,335,0.78,1.02,86,162,0.31,0.49,70,138,0.25,0.42,331,292,1.19,0.89,26,40,0.09,0.12,2.78,4.45,1.04,1.44,10.72,8.02,4.73,2.12,0.84,1.1,2.27,3.79
530843,2018-07-15,138,113,St. Louis Cardinals,Cincinnati Reds,92,95,316.7,357.0,318,345,1.0,0.97,159,163,0.5,0.46,127,158,0.4,0.44,300,325,0.95,0.91,33,39,0.1,0.11,4.52,4.11,1.41,1.41,8.53,8.19,2.36,2.06,0.94,0.98,3.61,3.98
530842,2018-07-15,135,112,San Diego Padres,Chicago Cubs,98,92,372.0,343.0,335,274,0.9,0.8,152,118,0.41,0.34,117,165,0.31,0.48,394,350,1.06,1.02,38,28,0.1,0.08,3.68,3.1,1.22,1.28,9.53,9.18,3.37,2.12,0.92,0.73,2.83,4.33
530841,2018-07-15,144,109,Atlanta Braves,Arizona Diamondbacks,92,95,334.7,335.7,290,275,0.87,0.82,158,105,0.47,0.31,159,118,0.48,0.35,338,290,1.01,0.86,33,35,0.1,0.1,4.25,2.82,1.34,1.17,9.09,7.78,2.13,2.46,0.89,0.94,4.28,3.16
530847,2018-07-15,134,158,Pittsburgh Pirates,Milwaukee Brewers,95,97,332.7,349.3,323,286,0.97,0.82,160,126,0.48,0.36,147,144,0.44,0.41,370,397,1.11,1.14,33,38,0.1,0.11,4.33,3.25,1.41,1.23,10.01,10.23,2.52,2.76,0.89,0.98,3.98,3.71
530855,2018-07-15,121,120,New York Mets,Washington Nationals,93,94,333.0,306.0,319,259,0.96,0.85,172,125,0.52,0.41,148,100,0.44,0.33,319,301,0.96,0.98,54,40,0.16,0.13,4.65,3.68,1.4,1.17,8.62,8.85,2.16,3.01,1.46,1.18,4.0,2.94
