game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529840,2018-04-30,142,141,Minnesota Twins,Toronto Blue Jays,22,27,89.3,87.7,110,80,1.23,0.91,62,21,0.69,0.24,42,27,0.47,0.31,93,90,1.04,1.03,18,10,0.2,0.11,6.25,2.16,1.7,1.22,9.37,9.24,2.21,3.33,1.81,1.03,4.23,2.77
529839,2018-04-30,114,140,Cleveland Indians,Texas Rangers,23,29,73.0,104.0,63,101,0.86,0.97,33,48,0.45,0.46,17,42,0.23,0.4,71,96,0.97,0.92,10,10,0.14,0.1,4.07,4.15,1.1,1.38,8.75,8.31,4.18,2.29,1.23,0.87,2.1,3.63
529838,2018-04-30,116,139,Detroit Tigers,Tampa Bay Rays,26,26,98.3,105.7,101,108,1.03,1.02,51,56,0.52,0.53,46,45,0.47,0.43,88,102,0.89,0.97,9,12,0.09,0.11,4.67,4.77,1.49,1.45,8.05,8.69,1.91,2.27,0.82,1.02,4.21,3.83
529837,2018-04-30,137,135,San Francisco Giants,San Diego Padres,28,29,102.7,116.3,102,92,0.99,0.79,43,43,0.42,0.37,41,41,0.4,0.35,95,129,0.93,1.11,9,9,0.09,0.08,3.77,3.33,1.39,1.14,8.33,9.98,2.32,3.15,0.79,0.7,3.59,3.17
529836,2018-04-30,120,134,Washington Nationals,Pittsburgh Pirates,27,27,84.3,94.7,71,97,0.84,1.02,46,46,0.55,0.49,36,39,0.43,0.41,97,98,1.15,1.04,12,9,0.14,0.1,4.91,4.37,1.27,1.44,10.35,9.32,2.69,2.51,1.28,0.86,3.84,3.71
529835,2018-04-30,146,143,Miami Marlins,Philadelphia Phillies,27,27,110.7,96.0,110,74,0.99,0.77,65,33,0.59,0.34,54,45,0.49,0.47,128,99,1.16,1.03,16,7,0.14,0.07,5.29,3.09,1.48,1.24,10.41,9.28,2.37,2.2,1.3,0.66,4.39,4.22
529833,2018-04-30,113,158,Cincinnati Reds,Milwaukee Brewers,28,29,104.0,106.7,103,77,0.99,0.72,58,29,0.56,0.27,53,38,0.51,0.36,97,125,0.93,1.17,13,6,0.13,0.06,5.02,2.45,1.5,1.08,8.39,10.55,1.83,3.29,1.13,0.51,4.59,3.21
529832,2018-04-30,109,119,Arizona Diamondbacks,Los Angeles Dodgers,26,27,95.3,99.7,65,99,0.68,0.99,18,51,0.19,0.51,31,41,0.33,0.41,92,114,0.97,1.14,5,15,0.05,0.15,1.7,4.61,1.01,1.4,8.69,10.29,2.97,2.78,0.47,1.35,2.93,3.7
529831,2018-04-30,111,118,Boston Red Sox,Kansas City Royals,27,27,91.0,86.3,76,100,0.84,1.16,36,63,0.4,0.73,35,42,0.38,0.49,95,62,1.04,0.72,6,14,0.07,0.16,3.56,6.57,1.22,1.64,9.4,6.46,2.71,1.48,0.59,1.46,3.46,4.38
529830,2018-04-30,112,115,Chicago Cubs,Colorado Rockies,25,29,91.7,104.0,71,93,0.77,0.89,27,57,0.29,0.55,45,41,0.49,0.39,92,109,1.0,1.05,5,11,0.05,0.11,2.65,4.93,1.27,1.29,9.03,9.43,2.04,2.66,0.49,0.95,4.42,3.55
529834,2018-04-30,117,147,Houston Astros,New York Yankees,28,27,80.3,101.3,62,84,0.77,0.83,25,39,0.31,0.38,21,42,0.26,0.41,86,143,1.07,1.41,7,10,0.09,0.1,2.8,3.46,1.03,1.24,9.63,12.7,4.1,3.4,0.78,0.89,2.35,3.73
