game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531078,2018-08-04,136,141,Seattle Mariners,Toronto Blue Jays,107,109,350.7,403.3,328,409,0.94,1.01,154,197,0.44,0.49,108,148,0.31,0.37,372,412,1.06,1.02,42,61,0.12,0.15,3.95,4.4,1.24,1.38,9.55,9.19,3.44,2.78,1.08,1.36,2.77,3.3
531077,2018-08-04,134,138,Pittsburgh Pirates,St. Louis Cardinals,108,109,376.7,381.0,369,383,0.98,1.01,177,189,0.47,0.5,168,162,0.45,0.43,410,356,1.09,0.93,36,39,0.1,0.1,4.23,4.46,1.43,1.43,9.8,8.41,2.44,2.2,0.86,0.92,4.01,3.83
531076,2018-08-04,109,137,Arizona Diamondbacks,San Francisco Giants,110,111,374.3,403.7,312,357,0.83,0.88,129,157,0.34,0.39,137,145,0.37,0.36,326,390,0.87,0.97,43,33,0.11,0.08,3.1,3.5,1.2,1.24,7.84,8.7,2.38,2.69,1.03,0.74,3.29,3.23
531075,2018-08-04,112,135,Chicago Cubs,San Diego Padres,109,112,406.3,434.7,336,385,0.83,0.89,149,169,0.37,0.39,192,131,0.47,0.3,393,463,0.97,1.07,37,41,0.09,0.09,3.3,3.5,1.3,1.19,8.7,9.59,2.05,3.53,0.82,0.85,4.25,2.71
531074,2018-08-04,111,147,Boston Red Sox,New York Yankees,109,106,365.3,385.0,307,299,0.84,0.78,136,133,0.37,0.35,142,137,0.39,0.36,390,490,1.07,1.27,32,40,0.09,0.1,3.35,3.11,1.23,1.13,9.61,11.45,2.75,3.58,0.79,0.94,3.5,3.2
531073,2018-08-04,143,146,Philadelphia Phillies,Miami Marlins,109,111,373.0,430.0,336,429,0.9,1.0,158,244,0.42,0.57,140,212,0.38,0.49,384,391,1.03,0.91,42,47,0.11,0.11,3.81,5.11,1.28,1.49,9.27,8.18,2.74,1.84,1.01,0.98,3.38,4.44
531072,2018-08-04,114,108,Cleveland Indians,Los Angeles Angels,104,110,296.0,412.7,293,396,0.99,0.96,166,176,0.56,0.43,98,173,0.33,0.42,282,408,0.95,0.99,55,61,0.19,0.15,5.05,3.84,1.32,1.38,8.57,8.9,2.88,2.36,1.67,1.33,2.98,3.77
531071,2018-08-04,142,118,Minnesota Twins,Kansas City Royals,106,108,383.0,364.7,417,397,1.09,1.09,199,219,0.52,0.6,132,167,0.34,0.46,403,286,1.05,0.78,56,53,0.15,0.15,4.68,5.4,1.43,1.55,9.47,7.06,3.05,1.71,1.32,1.31,3.1,4.12
531068,2018-08-04,158,115,Milwaukee Brewers,Colorado Rockies,113,109,405.7,344.3,357,341,0.88,0.99,162,200,0.4,0.58,168,160,0.41,0.46,458,340,1.13,0.99,45,41,0.11,0.12,3.59,5.23,1.29,1.45,10.16,8.89,2.73,2.12,1.0,1.07,3.73,4.18
531069,2018-08-04,133,116,Oakland Athletics,Detroit Tigers,109,110,404.3,383.3,344,390,0.85,1.02,150,187,0.37,0.49,155,148,0.38,0.39,406,331,1.0,0.86,48,44,0.12,0.11,3.34,4.39,1.23,1.4,9.04,7.77,2.62,2.24,1.07,1.03,3.45,3.47
531067,2018-08-04,120,113,Washington Nationals,Cincinnati Reds,107,108,341.7,413.7,301,407,0.88,0.98,141,187,0.41,0.45,111,174,0.32,0.42,327,364,0.96,0.88,46,49,0.13,0.12,3.71,4.07,1.21,1.4,8.61,7.92,2.95,2.09,1.21,1.07,2.92,3.79
531066,2018-08-04,139,145,Tampa Bay Rays,Chicago White Sox,110,109,527.3,357.3,463,367,0.88,1.03,231,184,0.44,0.51,199,165,0.38,0.46,481,379,0.91,1.06,55,39,0.1,0.11,3.94,4.63,1.26,1.49,8.21,9.55,2.42,2.3,0.94,0.98,3.4,4.16
531065,2018-08-04,140,110,Texas Rangers,Baltimore Orioles,110,109,379.7,393.0,371,412,0.98,1.05,176,190,0.46,0.48,134,185,0.35,0.47,349,354,0.92,0.9,40,40,0.11,0.1,4.17,4.35,1.33,1.52,8.27,8.11,2.6,1.91,0.95,0.92,3.18,4.24
