game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529444,2018-03-31,113,120,Cincinnati Reds,Washington Nationals,1,1,3.0,3.0,2,2,0.67,0.67,1,0,0.33,0.0,1,1,0.33,0.33,3,4,1.0,1.33,0,0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,12.0,3.0,4.0,0.0,0.0,3.0,3.0
529443,2018-03-31,121,138,New York Mets,St. Louis Cardinals,1,1,3.0,3.7,0,8,0.0,2.18,0,4,0.0,1.09,1,3,0.33,0.82,5,3,1.67,0.82,0,0,0.0,0.0,0.0,9.82,0.33,3.0,15.0,7.36,5.0,1.0,0.0,0.0,3.0,7.36
529442,2018-03-31,119,137,Los Angeles Dodgers,San Francisco Giants,2,2,4.0,6.0,1,3,0.25,0.5,1,0,0.25,0.0,0,2,0.0,0.33,4,11,1.0,1.83,1,0,0.25,0.0,2.25,0.0,0.25,0.83,9.0,16.5,0.0,5.5,2.25,0.0,0.0,3.0
529440,2018-03-31,144,143,Atlanta Braves,Philadelphia Phillies,2,2,9.3,10.3,7,10,0.75,0.97,3,7,0.32,0.68,7,6,0.75,0.58,11,9,1.18,0.87,0,3,0.0,0.29,2.89,6.1,1.5,1.55,10.61,7.84,1.57,1.5,0.0,2.61,6.75,5.23
529439,2018-03-31,141,147,Toronto Blue Jays,New York Yankees,2,2,7.7,6.3,7,3,0.91,0.47,3,2,0.39,0.32,1,1,0.13,0.16,8,9,1.04,1.42,2,1,0.26,0.16,3.52,2.84,1.04,0.63,9.39,12.79,8.0,9.0,2.35,1.42,1.17,1.42
529438,2018-03-31,110,142,Baltimore Orioles,Minnesota Twins,1,1,4.0,4.0,3,3,0.75,0.75,2,3,0.5,0.75,2,3,0.5,0.75,4,6,1.0,1.5,0,1,0.0,0.25,4.5,6.75,1.25,1.5,9.0,13.5,2.0,2.0,0.0,2.25,4.5,6.75
529437,2018-03-31,135,158,San Diego Padres,Milwaukee Brewers,2,2,9.3,11.7,8,10,0.86,0.86,3,3,0.32,0.26,2,5,0.21,0.43,8,15,0.86,1.29,1,0,0.11,0.0,2.89,2.31,1.07,1.29,7.71,11.57,4.0,3.0,0.96,0.0,1.93,3.86
529435,2018-03-31,140,117,Texas Rangers,Houston Astros,2,2,7.3,5.0,2,5,0.27,1.0,1,3,0.14,0.6,4,1,0.55,0.2,9,6,1.23,1.2,0,0,0.0,0.0,1.23,5.4,0.82,1.2,11.05,10.8,2.25,6.0,0.0,0.0,4.91,1.8
529434,2018-03-31,109,115,Arizona Diamondbacks,Colorado Rockies,2,2,7.3,9.7,5,9,0.68,0.93,1,7,0.14,0.72,3,4,0.41,0.41,7,13,0.95,1.34,0,0,0.0,0.0,1.23,6.52,1.09,1.34,8.59,12.1,2.33,3.25,0.0,0.0,3.68,3.72
529433,2018-03-31,136,114,Seattle Mariners,Cleveland Indians,1,0,3.7,0.0,3,0,0.82,0.0,1,0,0.27,0.0,0,0,0.0,0.0,4,0,1.09,0.0,0,0,0.0,0.0,2.45,0.0,0.82,0.0,9.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529432,2018-03-31,118,145,Kansas City Royals,Chicago White Sox,1,1,5.0,3.0,7,4,1.4,1.33,9,2,1.8,0.67,5,1,1.0,0.33,2,2,0.4,0.67,3,0,0.6,0.0,16.2,6.0,2.4,1.67,3.6,6.0,0.4,2.0,5.4,0.0,9.0,3.0
529431,2018-03-31,146,112,Miami Marlins,Chicago Cubs,2,2,16.7,16.3,7,9,0.42,0.55,2,1,0.12,0.06,6,8,0.36,0.49,20,14,1.2,0.86,1,0,0.06,0.0,1.08,0.55,0.78,1.04,10.8,7.71,3.33,1.75,0.54,0.0,3.24,4.41
529430,2018-03-31,139,111,Tampa Bay Rays,Boston Red Sox,2,2,6.3,4.0,6,3,0.95,0.75,1,6,0.16,1.5,1,5,0.16,1.25,4,6,0.63,1.5,0,0,0.0,0.0,1.42,13.5,1.11,2.0,5.68,13.5,4.0,1.2,0.0,0.0,1.42,11.25
529436,2018-03-31,133,108,Oakland Athletics,Los Angeles Angels,2,2,7.3,8.0,8,9,1.09,1.12,1,3,0.14,0.38,1,3,0.14,0.38,6,10,0.82,1.25,0,0,0.0,0.0,1.23,3.38,1.23,1.5,7.36,11.25,6.0,3.33,0.0,0.0,1.23,3.38
