game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530881,2018-07-21,139,146,Tampa Bay Rays,Miami Marlins,97,99,449.3,390.3,381,377,0.85,0.97,183,210,0.41,0.54,164,189,0.36,0.48,410,366,0.91,0.94,45,43,0.1,0.11,3.67,4.84,1.21,1.45,8.21,8.44,2.5,1.94,0.9,0.99,3.28,4.36
530887,2018-07-21,112,138,Chicago Cubs,St. Louis Cardinals,95,95,357.0,328.7,294,334,0.82,1.02,131,167,0.37,0.51,170,133,0.48,0.4,356,312,1.0,0.95,33,34,0.09,0.1,3.3,4.57,1.3,1.42,8.97,8.54,2.09,2.35,0.83,0.93,4.29,3.64
530886,2018-07-21,133,137,Oakland Athletics,San Francisco Giants,96,99,355.0,358.0,312,319,0.88,0.89,139,144,0.39,0.4,136,129,0.38,0.36,345,348,0.97,0.97,43,29,0.12,0.08,3.52,3.62,1.26,1.25,8.75,8.75,2.54,2.7,1.09,0.73,3.45,3.24
530884,2018-07-21,113,134,Cincinnati Reds,Pittsburgh Pirates,97,97,365.0,338.7,355,328,0.97,0.97,168,161,0.46,0.48,161,149,0.44,0.44,328,377,0.9,1.11,40,33,0.11,0.1,4.14,4.28,1.41,1.41,8.09,10.02,2.04,2.53,0.99,0.88,3.97,3.96
530883,2018-07-21,147,121,New York Yankees,New York Mets,95,95,343.0,341.0,248,331,0.72,0.97,104,179,0.3,0.52,124,155,0.36,0.45,438,325,1.28,0.95,33,54,0.1,0.16,2.73,4.72,1.08,1.43,11.49,8.58,3.53,2.1,0.87,1.43,3.25,4.09
530882,2018-07-21,118,142,Kansas City Royals,Minnesota Twins,95,93,322.3,339.7,352,368,1.09,1.08,198,177,0.61,0.52,150,111,0.47,0.33,246,354,0.76,1.04,48,53,0.15,0.16,5.53,4.69,1.56,1.41,6.87,9.38,1.64,3.19,1.34,1.4,4.19,2.94
530880,2018-07-21,158,119,Milwaukee Brewers,Los Angeles Dodgers,99,97,356.7,365.0,301,329,0.84,0.9,136,153,0.38,0.42,148,140,0.41,0.38,406,380,1.14,1.04,39,46,0.11,0.13,3.43,3.77,1.26,1.28,10.24,9.37,2.74,2.71,0.98,1.13,3.73,3.45
530875,2018-07-21,116,111,Detroit Tigers,Boston Red Sox,99,98,337.7,327.3,341,275,1.01,0.84,164,118,0.49,0.36,140,124,0.41,0.38,299,356,0.89,1.09,40,28,0.12,0.09,4.37,3.24,1.42,1.22,7.97,9.79,2.14,2.87,1.07,0.77,3.73,3.41
530878,2018-07-21,109,115,Arizona Diamondbacks,Colorado Rockies,97,97,341.3,313.7,280,312,0.82,0.99,112,182,0.33,0.58,125,144,0.37,0.46,296,305,0.87,0.97,37,38,0.11,0.12,2.95,5.22,1.19,1.45,7.8,8.75,2.37,2.12,0.98,1.09,3.3,4.13
530877,2018-07-21,140,114,Texas Rangers,Cleveland Indians,97,92,334.0,264.3,310,264,0.93,1.0,130,155,0.39,0.59,114,87,0.34,0.33,308,258,0.92,0.98,28,52,0.08,0.2,3.5,5.28,1.27,1.33,8.3,8.78,2.7,2.97,0.75,1.77,3.07,2.96
530876,2018-07-21,136,145,Seattle Mariners,Chicago White Sox,95,96,309.0,319.7,283,325,0.92,1.02,136,158,0.44,0.49,100,152,0.32,0.48,328,336,1.06,1.05,35,33,0.11,0.1,3.96,4.45,1.24,1.49,9.55,9.46,3.28,2.21,1.02,0.93,2.91,4.28
530874,2018-07-21,141,110,Toronto Blue Jays,Baltimore Orioles,96,97,349.7,352.3,340,367,0.97,1.04,152,166,0.43,0.47,131,162,0.37,0.46,357,322,1.02,0.91,49,33,0.14,0.09,3.91,4.24,1.35,1.5,9.19,8.23,2.73,1.99,1.26,0.84,3.37,4.14
529651,2018-07-21,112,138,Chicago Cubs,St. Louis Cardinals,96,96,360.0,332.7,299,337,0.83,1.01,136,168,0.38,0.51,175,137,0.49,0.41,360,313,1.0,0.94,34,34,0.09,0.1,3.4,4.55,1.32,1.42,9.0,8.47,2.06,2.28,0.85,0.92,4.38,3.71
530879,2018-07-21,108,117,Los Angeles Angels,Houston Astros,97,97,366.3,282.3,349,218,0.95,0.77,154,86,0.42,0.3,149,70,0.41,0.25,369,337,1.01,1.19,53,26,0.14,0.09,3.78,2.74,1.36,1.02,9.07,10.74,2.48,4.81,1.3,0.83,3.66,2.23
