game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530820,2018-07-13,146,143,Miami Marlins,Philadelphia Phillies,95,92,377.3,310.0,366,287,0.97,0.93,207,138,0.55,0.45,185,117,0.49,0.38,354,323,0.94,1.04,42,39,0.11,0.13,4.94,4.01,1.46,1.3,8.44,9.38,1.91,2.76,1.0,1.13,4.41,3.4
530825,2018-07-13,121,120,New York Mets,Washington Nationals,91,92,327.7,299.3,318,255,0.97,0.85,171,125,0.52,0.42,146,99,0.45,0.33,315,292,0.96,0.98,53,40,0.16,0.13,4.7,3.76,1.42,1.18,8.65,8.78,2.16,2.95,1.46,1.2,4.01,2.98
530824,2018-07-13,111,141,Boston Red Sox,Toronto Blue Jays,94,92,308.7,332.3,258,325,0.84,0.98,111,144,0.36,0.43,115,123,0.37,0.37,329,339,1.07,1.02,27,46,0.09,0.14,3.24,3.9,1.21,1.35,9.59,9.18,2.86,2.76,0.79,1.25,3.35,3.33
530823,2018-07-13,110,140,Baltimore Orioles,Texas Rangers,93,93,334.7,319.3,350,295,1.05,0.92,160,127,0.48,0.4,155,110,0.46,0.34,301,299,0.9,0.94,31,28,0.09,0.09,4.3,3.58,1.51,1.27,8.09,8.43,1.94,2.72,0.83,0.79,4.17,3.1
530822,2018-07-13,142,139,Minnesota Twins,Tampa Bay Rays,89,93,323.7,429.0,343,359,1.06,0.84,157,164,0.49,0.38,104,144,0.32,0.34,338,385,1.04,0.9,49,43,0.15,0.1,4.37,3.44,1.38,1.17,9.4,8.08,3.25,2.67,1.36,0.9,2.89,3.02
530821,2018-07-13,115,136,Colorado Rockies,Seattle Mariners,93,91,299.3,298.0,298,267,1.0,0.9,174,129,0.58,0.43,140,98,0.47,0.33,289,316,0.97,1.06,38,34,0.13,0.11,5.23,3.9,1.46,1.22,8.69,9.54,2.06,3.22,1.14,1.03,4.21,2.96
530819,2018-07-13,137,133,San Francisco Giants,Oakland Athletics,95,92,343.3,341.7,306,302,0.89,0.88,140,132,0.41,0.39,125,128,0.36,0.37,329,326,0.96,0.95,27,43,0.08,0.13,3.67,3.48,1.26,1.26,8.62,8.59,2.63,2.55,0.71,1.13,3.28,3.37
530817,2018-07-13,134,158,Pittsburgh Pirates,Milwaukee Brewers,92,94,322.7,339.7,312,276,0.97,0.81,158,120,0.49,0.35,142,142,0.44,0.42,357,385,1.11,1.13,33,34,0.1,0.1,4.41,3.18,1.41,1.23,9.96,10.2,2.51,2.71,0.92,0.9,3.96,3.76
530816,2018-07-13,119,108,Los Angeles Dodgers,Los Angeles Angels,93,93,351.7,350.7,321,331,0.91,0.94,148,149,0.42,0.42,136,142,0.39,0.4,362,353,1.03,1.01,43,52,0.12,0.15,3.79,3.82,1.3,1.35,9.26,9.06,2.66,2.49,1.1,1.33,3.48,3.64
530815,2018-07-13,145,118,Chicago White Sox,Kansas City Royals,92,91,312.3,307.0,318,328,1.02,1.07,155,182,0.5,0.59,151,143,0.48,0.47,330,235,1.06,0.77,32,44,0.1,0.14,4.47,5.34,1.5,1.53,9.51,6.89,2.19,1.64,0.92,1.29,4.35,4.19
530814,2018-07-13,117,116,Houston Astros,Detroit Tigers,93,95,271.7,322.3,217,332,0.8,1.03,86,160,0.32,0.5,68,137,0.25,0.43,325,288,1.2,0.89,26,39,0.1,0.12,2.85,4.47,1.05,1.46,10.77,8.04,4.78,2.1,0.86,1.09,2.25,3.83
530813,2018-07-13,138,113,St. Louis Cardinals,Cincinnati Reds,90,93,308.7,349.0,298,341,0.97,0.98,145,163,0.47,0.47,123,157,0.4,0.45,295,319,0.96,0.91,32,39,0.1,0.11,4.23,4.2,1.36,1.43,8.6,8.23,2.4,2.03,0.93,1.01,3.59,4.05
530812,2018-07-13,135,112,San Diego Padres,Chicago Cubs,96,90,363.3,334.0,326,266,0.9,0.8,145,113,0.4,0.34,116,160,0.32,0.48,387,337,1.07,1.01,37,27,0.1,0.08,3.59,3.04,1.22,1.28,9.59,9.08,3.34,2.11,0.92,0.73,2.87,4.31
530811,2018-07-13,144,109,Atlanta Braves,Arizona Diamondbacks,90,93,328.3,331.3,285,273,0.87,0.82,157,105,0.48,0.32,157,116,0.48,0.35,330,281,1.01,0.85,33,35,0.1,0.11,4.3,2.85,1.35,1.17,9.05,7.63,2.1,2.42,0.9,0.95,4.3,3.15
530818,2018-07-13,114,147,Cleveland Indians,New York Yankees,88,91,250.3,328.7,252,237,1.01,0.72,150,98,0.6,0.3,82,115,0.33,0.35,242,420,0.97,1.28,48,32,0.19,0.1,5.39,2.68,1.33,1.07,8.7,11.5,2.95,3.65,1.73,0.88,2.95,3.15
