game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530583,2018-06-25,139,120,Tampa Bay Rays,Washington Nationals,77,75,344.0,234.7,296,199,0.86,0.85,137,99,0.4,0.42,120,78,0.35,0.33,317,232,0.92,0.99,35,31,0.1,0.13,3.58,3.8,1.21,1.18,8.29,8.9,2.64,2.97,0.92,1.19,3.14,2.99
530582,2018-06-25,117,141,Houston Astros,Toronto Blue Jays,76,77,221.3,274.0,173,275,0.78,1.0,65,122,0.29,0.45,55,103,0.25,0.38,266,271,1.2,0.99,18,37,0.08,0.14,2.64,4.01,1.03,1.38,10.82,8.9,4.84,2.63,0.73,1.22,2.24,3.38
530581,2018-06-25,110,136,Baltimore Orioles,Seattle Mariners,75,76,271.3,247.3,284,225,1.05,0.91,130,110,0.48,0.44,131,83,0.48,0.34,247,277,0.91,1.12,24,29,0.09,0.12,4.31,4.0,1.53,1.25,8.19,10.08,1.89,3.34,0.8,1.06,4.35,3.02
530580,2018-06-25,140,135,Texas Rangers,San Diego Padres,79,80,270.3,305.3,250,262,0.92,0.86,111,116,0.41,0.38,92,99,0.34,0.32,250,319,0.92,1.04,26,30,0.1,0.1,3.7,3.42,1.27,1.18,8.32,9.4,2.72,3.22,0.87,0.88,3.06,2.92
530579,2018-06-25,121,134,New York Mets,Pittsburgh Pirates,75,76,274.0,261.7,266,245,0.97,0.94,144,122,0.53,0.47,122,109,0.45,0.42,269,275,0.98,1.05,46,28,0.17,0.11,4.73,4.2,1.42,1.35,8.84,9.46,2.2,2.52,1.51,0.96,4.01,3.75
530578,2018-06-25,116,133,Detroit Tigers,Oakland Athletics,78,76,277.0,280.0,281,255,1.01,0.91,140,108,0.51,0.39,115,107,0.42,0.38,254,270,0.92,0.96,35,38,0.13,0.14,4.55,3.47,1.43,1.29,8.25,8.68,2.21,2.52,1.14,1.22,3.74,3.44
530577,2018-06-25,143,147,Philadelphia Phillies,New York Yankees,75,74,247.3,261.0,239,185,0.97,0.71,115,79,0.46,0.3,91,103,0.37,0.39,260,347,1.05,1.33,31,25,0.13,0.1,4.18,2.72,1.33,1.1,9.46,11.97,2.86,3.37,1.13,0.86,3.31,3.55
530575,2018-06-25,144,113,Atlanta Braves,Cincinnati Reds,75,77,274.0,291.0,229,273,0.84,0.94,122,129,0.45,0.44,129,125,0.47,0.43,281,264,1.03,0.91,25,28,0.09,0.1,4.01,3.99,1.31,1.37,9.23,8.16,2.18,2.11,0.82,0.87,4.24,3.87
530574,2018-06-25,119,112,Los Angeles Dodgers,Chicago Cubs,76,75,304.0,274.3,272,219,0.89,0.8,123,95,0.4,0.35,121,136,0.4,0.5,306,279,1.01,1.02,33,21,0.11,0.08,3.64,3.12,1.29,1.29,9.06,9.15,2.53,2.05,0.98,0.69,3.58,4.46
530573,2018-06-25,146,109,Miami Marlins,Arizona Diamondbacks,78,76,306.3,259.3,303,204,0.99,0.79,167,71,0.55,0.27,142,90,0.46,0.35,288,224,0.94,0.86,36,23,0.12,0.09,4.91,2.46,1.45,1.13,8.46,7.77,2.03,2.49,1.06,0.8,4.17,3.12
529632,2018-06-25,118,108,Kansas City Royals,Los Angeles Angels,77,77,253.7,291.3,271,280,1.07,0.96,153,127,0.6,0.44,112,123,0.44,0.42,195,302,0.77,1.04,40,43,0.16,0.15,5.43,3.92,1.51,1.38,6.92,9.33,1.74,2.46,1.42,1.33,3.97,3.8
530576,2018-06-25,138,114,St. Louis Cardinals,Cleveland Indians,75,72,264.3,203.7,253,197,0.96,0.97,123,118,0.47,0.58,110,68,0.42,0.33,259,202,0.98,0.99,31,35,0.12,0.17,4.19,5.21,1.37,1.3,8.82,8.93,2.35,2.97,1.06,1.55,3.75,3.0
