game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530512,2018-06-20,115,121,Colorado Rockies,New York Mets,73,70,242.7,252.7,243,243,1.0,0.96,155,127,0.64,0.5,115,112,0.47,0.44,244,252,1.01,1.0,32,37,0.13,0.15,5.75,4.52,1.48,1.41,9.05,8.98,2.12,2.25,1.19,1.32,4.27,3.99
530517,2018-06-20,118,140,Kansas City Royals,Texas Rangers,73,75,239.7,260.3,263,242,1.1,0.93,149,108,0.62,0.41,98,89,0.41,0.34,188,238,0.78,0.91,39,25,0.16,0.1,5.6,3.73,1.51,1.27,7.06,8.23,1.92,2.67,1.46,0.86,3.68,3.08
530516,2018-06-20,117,139,Houston Astros,Tampa Bay Rays,72,73,205.3,321.7,164,280,0.8,0.87,63,132,0.31,0.41,51,110,0.25,0.34,247,299,1.2,0.93,18,34,0.09,0.11,2.76,3.69,1.05,1.21,10.83,8.37,4.84,2.72,0.79,0.95,2.24,3.08
530515,2018-06-20,143,138,Philadelphia Phillies,St. Louis Cardinals,71,70,234.3,249.0,223,240,0.95,0.96,108,121,0.46,0.49,87,107,0.37,0.43,252,241,1.08,0.97,30,29,0.13,0.12,4.15,4.37,1.32,1.39,9.68,8.71,2.9,2.25,1.15,1.05,3.34,3.87
530514,2018-06-20,147,136,New York Yankees,Seattle Mariners,69,71,240.3,234.3,175,206,0.73,0.88,76,95,0.32,0.41,91,79,0.38,0.34,325,263,1.35,1.12,24,26,0.1,0.11,2.85,3.65,1.11,1.22,12.17,10.1,3.57,3.33,0.9,1.0,3.41,3.03
530513,2018-06-20,135,133,San Diego Padres,Oakland Athletics,75,71,281.7,263.0,234,236,0.83,0.9,101,99,0.36,0.38,92,103,0.33,0.39,293,247,1.04,0.94,27,34,0.1,0.13,3.23,3.39,1.16,1.29,9.36,8.45,3.18,2.4,0.86,1.16,2.94,3.52
530509,2018-06-20,112,119,Chicago Cubs,Los Angeles Dodgers,70,72,259.7,287.0,197,257,0.76,0.9,79,118,0.3,0.41,126,117,0.49,0.41,269,292,1.04,1.02,17,31,0.07,0.11,2.74,3.7,1.24,1.3,9.32,9.16,2.13,2.5,0.59,0.97,4.37,3.67
530508,2018-06-20,113,116,Cincinnati Reds,Detroit Tigers,72,74,275.0,262.7,262,259,0.95,0.99,127,125,0.46,0.48,122,110,0.44,0.42,249,244,0.91,0.93,27,29,0.1,0.11,4.16,4.28,1.4,1.4,8.15,8.36,2.04,2.22,0.88,0.99,3.99,3.77
530507,2018-06-20,114,145,Cleveland Indians,Chicago White Sox,68,72,194.0,247.0,195,245,1.01,0.99,118,100,0.61,0.4,65,108,0.34,0.44,190,260,0.98,1.05,35,25,0.18,0.1,5.47,3.64,1.34,1.43,8.81,9.47,2.92,2.41,1.62,0.91,3.02,3.94
530506,2018-06-20,142,111,Minnesota Twins,Boston Red Sox,67,73,245.3,238.7,247,193,1.01,0.81,110,84,0.45,0.35,78,95,0.32,0.4,246,257,1.0,1.08,37,20,0.15,0.08,4.04,3.17,1.32,1.21,9.02,9.69,3.15,2.71,1.36,0.75,2.86,3.58
530505,2018-06-20,120,110,Washington Nationals,Baltimore Orioles,70,70,215.0,249.7,182,259,0.85,1.04,88,118,0.41,0.47,71,119,0.33,0.48,214,226,1.0,0.91,27,23,0.13,0.09,3.68,4.25,1.18,1.51,8.96,8.15,3.01,1.9,1.13,0.83,2.97,4.29
530504,2018-06-20,141,144,Toronto Blue Jays,Atlanta Braves,72,71,256.0,254.7,258,214,1.01,0.84,115,112,0.45,0.44,97,124,0.38,0.49,251,266,0.98,1.04,33,24,0.13,0.09,4.04,3.96,1.39,1.33,8.82,9.4,2.59,2.15,1.16,0.85,3.41,4.38
530510,2018-06-20,137,146,San Francisco Giants,Miami Marlins,74,74,273.7,289.3,250,289,0.91,1.0,111,159,0.41,0.55,103,137,0.38,0.47,262,271,0.96,0.94,22,34,0.08,0.12,3.65,4.95,1.29,1.47,8.62,8.43,2.54,1.98,0.72,1.06,3.39,4.26
