game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530139,2018-05-23,141,108,Toronto Blue Jays,Los Angeles Angels,48,48,170.0,185.7,169,183,0.99,0.99,63,78,0.37,0.42,63,79,0.37,0.43,170,189,1.0,1.02,21,24,0.12,0.13,3.34,3.78,1.36,1.41,9.0,9.16,2.7,2.39,1.11,1.16,3.34,3.83
530144,2018-05-23,117,137,Houston Astros,San Francisco Giants,46,49,124.3,176.7,100,175,0.8,0.99,39,83,0.31,0.47,32,72,0.26,0.41,135,170,1.09,0.96,10,18,0.08,0.1,2.82,4.23,1.06,1.4,9.77,8.66,4.22,2.36,0.72,0.92,2.32,3.67
530143,2018-05-23,120,135,Washington Nationals,San Diego Padres,46,50,134.3,190.7,119,161,0.89,0.84,68,68,0.51,0.36,53,75,0.39,0.39,146,200,1.09,1.05,18,15,0.13,0.08,4.56,3.21,1.28,1.24,9.78,9.44,2.75,2.67,1.21,0.71,3.55,3.54
530142,2018-05-23,113,134,Cincinnati Reds,Pittsburgh Pirates,49,46,191.3,158.7,178,158,0.93,1.0,86,69,0.45,0.43,87,58,0.45,0.37,186,176,0.97,1.11,19,13,0.1,0.08,4.05,3.91,1.39,1.36,8.75,9.98,2.14,3.03,0.89,0.74,4.09,3.29
530141,2018-05-23,140,147,Texas Rangers,New York Yankees,50,44,173.7,163.3,172,129,0.99,0.79,81,60,0.47,0.37,67,64,0.39,0.39,159,227,0.92,1.39,19,19,0.11,0.12,4.2,3.31,1.38,1.18,8.24,12.51,2.37,3.55,0.98,1.05,3.47,3.53
530140,2018-05-23,121,146,New York Mets,Miami Marlins,44,48,168.0,186.7,138,203,0.82,1.09,70,118,0.42,0.63,64,89,0.38,0.48,169,187,1.01,1.0,23,25,0.14,0.13,3.75,5.69,1.2,1.56,9.05,9.02,2.64,2.1,1.23,1.21,3.43,4.29
530145,2018-05-23,133,136,Oakland Athletics,Seattle Mariners,47,45,174.7,157.0,178,136,1.02,0.87,75,66,0.43,0.42,70,52,0.4,0.33,158,177,0.9,1.13,23,18,0.13,0.11,3.86,3.78,1.42,1.2,8.14,10.15,2.26,3.4,1.19,1.03,3.61,2.98
530137,2018-05-23,142,116,Minnesota Twins,Detroit Tigers,43,48,161.7,171.0,168,174,1.04,1.02,83,88,0.51,0.51,64,79,0.4,0.46,168,156,1.04,0.91,26,16,0.16,0.09,4.62,4.63,1.44,1.48,9.35,8.21,2.62,1.97,1.45,0.84,3.56,4.16
530136,2018-05-23,119,115,Los Angeles Dodgers,Colorado Rockies,48,49,181.7,164.3,169,144,0.93,0.88,85,86,0.47,0.52,79,71,0.43,0.43,188,174,1.03,1.06,24,22,0.13,0.13,4.21,4.71,1.37,1.31,9.31,9.53,2.38,2.45,1.19,1.2,3.91,3.89
530135,2018-05-23,112,114,Chicago Cubs,Cleveland Indians,45,42,171.0,116.3,122,122,0.71,1.05,54,73,0.32,0.63,85,46,0.5,0.4,171,120,1.0,1.03,12,21,0.07,0.18,2.84,5.65,1.21,1.44,9.0,9.28,2.01,2.61,0.63,1.62,4.47,3.56
530134,2018-05-23,139,111,Tampa Bay Rays,Boston Red Sox,46,47,184.3,160.3,168,137,0.91,0.85,90,62,0.49,0.39,67,56,0.36,0.35,169,177,0.92,1.1,22,16,0.12,0.1,4.39,3.48,1.27,1.2,8.25,9.94,2.52,3.16,1.07,0.9,3.27,3.14
530133,2018-05-23,145,110,Chicago White Sox,Baltimore Orioles,45,48,163.7,176.0,173,178,1.06,1.01,78,85,0.48,0.48,73,76,0.45,0.43,175,162,1.07,0.92,18,15,0.11,0.09,4.29,4.35,1.5,1.44,9.62,8.28,2.4,2.13,0.99,0.77,4.01,3.89
530132,2018-05-23,143,144,Philadelphia Phillies,Atlanta Braves,46,47,157.0,173.0,137,137,0.87,0.79,62,67,0.39,0.39,69,93,0.44,0.54,157,174,1.0,1.01,16,12,0.1,0.07,3.55,3.49,1.31,1.33,9.0,9.05,2.28,1.87,0.92,0.62,3.96,4.84
530131,2018-05-23,158,109,Milwaukee Brewers,Arizona Diamondbacks,49,47,185.3,165.0,136,121,0.73,0.73,52,47,0.28,0.28,69,54,0.37,0.33,212,147,1.14,0.89,17,13,0.09,0.08,2.53,2.56,1.11,1.06,10.29,8.02,3.07,2.72,0.83,0.71,3.35,2.95
530138,2018-05-23,138,118,St. Louis Cardinals,Kansas City Royals,45,48,160.0,155.7,155,175,0.97,1.12,74,93,0.46,0.6,69,61,0.43,0.39,147,117,0.92,0.75,19,25,0.12,0.16,4.16,5.38,1.4,1.52,8.27,6.76,2.13,1.92,1.07,1.45,3.88,3.53
