game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530326,2018-06-06,138,146,St. Louis Cardinals,Miami Marlins,57,60,199.3,228.0,197,246,0.99,1.08,100,144,0.5,0.63,87,113,0.44,0.5,187,216,0.94,0.95,25,31,0.13,0.14,4.52,5.68,1.42,1.57,8.44,8.53,2.15,1.91,1.13,1.22,3.93,4.46
530332,2018-06-06,120,139,Washington Nationals,Tampa Bay Rays,58,59,171.7,253.3,145,217,0.84,0.86,73,108,0.43,0.43,62,89,0.36,0.35,178,238,1.04,0.94,21,29,0.12,0.11,3.83,3.84,1.21,1.21,9.33,8.46,2.87,2.67,1.1,1.03,3.25,3.16
530330,2018-06-06,112,143,Chicago Cubs,Philadelphia Phillies,57,58,216.0,189.3,156,168,0.72,0.89,62,74,0.29,0.39,105,77,0.49,0.41,217,195,1.0,1.03,13,18,0.06,0.1,2.58,3.52,1.21,1.29,9.04,9.27,2.07,2.53,0.54,0.86,4.38,3.66
530329,2018-06-06,140,133,Texas Rangers,Oakland Athletics,63,59,215.7,217.0,202,209,0.94,0.96,89,87,0.41,0.4,75,83,0.35,0.38,196,202,0.91,0.93,20,29,0.09,0.13,3.71,3.61,1.28,1.35,8.18,8.38,2.61,2.43,0.83,1.2,3.13,3.44
530328,2018-06-06,141,147,Toronto Blue Jays,New York Yankees,60,56,209.7,199.7,213,155,1.02,0.78,94,72,0.45,0.36,84,83,0.4,0.42,207,269,0.99,1.35,28,21,0.13,0.11,4.03,3.25,1.42,1.19,8.89,12.13,2.46,3.24,1.2,0.95,3.61,3.74
530327,2018-06-06,114,158,Cleveland Indians,Milwaukee Brewers,55,61,159.0,227.3,169,172,1.06,0.76,106,67,0.67,0.29,57,86,0.36,0.38,157,263,0.99,1.16,32,23,0.2,0.1,6.0,2.65,1.42,1.13,8.89,10.41,2.75,3.06,1.81,0.91,3.23,3.4
530325,2018-06-06,134,119,Pittsburgh Pirates,Los Angeles Dodgers,59,60,198.3,233.0,200,213,1.01,0.91,93,100,0.47,0.43,77,90,0.39,0.39,211,243,1.06,1.04,20,26,0.1,0.11,4.22,3.86,1.4,1.3,9.57,9.39,2.74,2.7,0.91,1.0,3.49,3.48
530331,2018-06-06,117,136,Houston Astros,Seattle Mariners,59,58,166.0,195.0,141,165,0.85,0.85,57,76,0.34,0.39,43,65,0.26,0.33,192,225,1.16,1.15,16,18,0.1,0.09,3.09,3.51,1.11,1.18,10.41,10.38,4.47,3.46,0.87,0.83,2.33,3.0
530323,2018-06-06,111,116,Boston Red Sox,Detroit Tigers,60,62,202.7,222.7,169,217,0.83,0.97,71,105,0.35,0.47,74,96,0.37,0.43,213,208,1.05,0.93,19,23,0.09,0.1,3.15,4.24,1.2,1.41,9.46,8.41,2.88,2.17,0.84,0.93,3.29,3.88
530322,2018-06-06,113,115,Cincinnati Reds,Colorado Rockies,61,60,236.0,200.0,224,189,0.95,0.94,110,114,0.47,0.57,106,85,0.45,0.42,220,197,0.93,0.98,25,27,0.11,0.14,4.19,5.13,1.4,1.37,8.39,8.87,2.08,2.32,0.95,1.22,4.04,3.83
530321,2018-06-06,142,145,Minnesota Twins,Chicago White Sox,56,58,212.3,206.0,216,215,1.02,1.04,97,92,0.46,0.45,72,89,0.34,0.43,209,207,0.98,1.0,34,24,0.16,0.12,4.11,4.02,1.36,1.48,8.86,9.04,2.9,2.33,1.44,1.05,3.05,3.89
530320,2018-06-06,121,110,New York Mets,Baltimore Orioles,58,58,222.3,208.7,215,206,0.97,0.99,112,98,0.5,0.47,96,96,0.43,0.46,222,192,1.0,0.92,30,19,0.13,0.09,4.53,4.23,1.4,1.45,8.99,8.28,2.31,2.0,1.21,0.82,3.89,4.14
530319,2018-06-06,135,144,San Diego Padres,Atlanta Braves,63,60,239.7,219.7,211,183,0.88,0.83,90,94,0.38,0.43,83,110,0.35,0.5,243,226,1.01,1.03,23,20,0.1,0.09,3.38,3.85,1.23,1.33,9.13,9.26,2.93,2.05,0.86,0.82,3.12,4.51
530318,2018-06-06,137,109,San Francisco Giants,Arizona Diamondbacks,61,59,222.3,199.3,216,157,0.97,0.79,99,57,0.45,0.29,84,69,0.38,0.35,211,174,0.95,0.87,20,19,0.09,0.1,4.01,2.57,1.35,1.13,8.54,7.86,2.51,2.52,0.81,0.86,3.4,3.12
530324,2018-06-06,108,118,Los Angeles Angels,Kansas City Royals,61,61,228.7,207.7,221,227,0.97,1.09,94,128,0.41,0.62,99,86,0.43,0.41,228,163,1.0,0.78,28,32,0.12,0.15,3.7,5.55,1.4,1.51,8.97,7.06,2.3,1.9,1.1,1.39,3.9,3.73
