game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531000,2018-07-29,146,120,Miami Marlins,Washington Nationals,106,103,414.0,331.3,412,289,1.0,0.87,236,134,0.57,0.4,203,107,0.49,0.32,378,319,0.91,0.96,45,43,0.11,0.13,5.13,3.64,1.49,1.2,8.22,8.66,1.86,2.98,0.98,1.17,4.41,2.91
530999,2018-07-29,145,141,Chicago White Sox,Toronto Blue Jays,104,103,344.3,379.0,350,385,1.02,1.02,174,186,0.51,0.49,161,139,0.47,0.37,363,389,1.05,1.03,36,56,0.1,0.15,4.55,4.42,1.48,1.38,9.49,9.24,2.25,2.8,0.94,1.33,4.21,3.3
530998,2018-07-29,117,140,Houston Astros,Texas Rangers,103,105,303.0,362.0,248,354,0.82,0.98,110,169,0.36,0.47,77,128,0.25,0.35,362,331,1.19,0.91,34,39,0.11,0.11,3.27,4.2,1.07,1.33,10.75,8.23,4.7,2.59,1.01,0.97,2.29,3.18
530997,2018-07-29,110,139,Baltimore Orioles,Tampa Bay Rays,104,105,374.0,493.0,387,432,1.03,0.88,174,212,0.47,0.43,171,186,0.46,0.38,336,445,0.9,0.9,36,49,0.1,0.1,4.19,3.87,1.49,1.25,8.09,8.12,1.96,2.39,0.87,0.89,4.11,3.4
530996,2018-07-29,108,136,Los Angeles Angels,Seattle Mariners,105,101,391.0,332.0,378,302,0.97,0.91,171,143,0.44,0.43,165,101,0.42,0.3,392,353,1.0,1.06,59,38,0.15,0.11,3.94,3.88,1.39,1.21,9.02,9.57,2.38,3.5,1.36,1.03,3.8,2.74
530995,2018-07-29,113,143,Cincinnati Reds,Philadelphia Phillies,105,104,402.7,358.3,391,325,0.97,0.91,181,156,0.45,0.44,169,137,0.42,0.38,354,373,0.88,1.04,47,42,0.12,0.12,4.05,3.92,1.39,1.29,7.91,9.37,2.09,2.72,1.05,1.05,3.78,3.44
530994,2018-07-29,115,133,Colorado Rockies,Oakland Athletics,103,104,331.3,385.3,329,334,0.99,0.87,191,147,0.58,0.38,154,149,0.46,0.39,326,383,0.98,0.99,39,46,0.12,0.12,5.19,3.43,1.46,1.25,8.86,8.95,2.12,2.57,1.06,1.07,4.18,3.48
530991,2018-07-29,137,158,San Francisco Giants,Milwaukee Brewers,106,107,381.7,387.0,342,326,0.9,0.84,154,142,0.4,0.37,142,159,0.37,0.41,369,438,0.97,1.13,32,39,0.08,0.1,3.63,3.3,1.27,1.25,8.7,10.19,2.6,2.75,0.75,0.91,3.35,3.7
530992,2018-07-29,111,142,Boston Red Sox,Minnesota Twins,105,101,350.3,363.3,297,394,0.85,1.08,133,193,0.38,0.53,134,127,0.38,0.35,375,382,1.07,1.05,31,56,0.09,0.15,3.42,4.78,1.23,1.43,9.63,9.46,2.8,3.01,0.8,1.39,3.44,3.15
530990,2018-07-29,144,119,Atlanta Braves,Los Angeles Dodgers,100,105,360.0,392.7,312,344,0.87,0.88,170,162,0.47,0.41,170,149,0.47,0.38,361,413,1.0,1.05,37,50,0.1,0.13,4.25,3.71,1.34,1.26,9.02,9.47,2.12,2.77,0.92,1.15,4.25,3.42
530989,2018-07-29,147,118,New York Yankees,Kansas City Royals,101,103,365.3,347.3,270,376,0.74,1.08,116,208,0.32,0.6,133,159,0.36,0.46,468,268,1.28,0.77,36,50,0.1,0.14,2.86,5.39,1.1,1.54,11.53,6.94,3.52,1.69,0.89,1.3,3.28,4.12
530988,2018-07-29,116,114,Detroit Tigers,Cleveland Indians,106,99,363.7,285.0,364,283,1.0,0.99,178,161,0.49,0.56,143,91,0.39,0.32,317,275,0.87,0.96,43,55,0.12,0.19,4.41,5.08,1.39,1.31,7.85,8.68,2.22,3.02,1.06,1.74,3.54,2.87
530987,2018-07-29,138,112,St. Louis Cardinals,Chicago Cubs,103,104,355.0,390.7,362,318,1.02,0.81,183,140,0.52,0.36,150,185,0.42,0.47,333,386,0.94,0.99,37,35,0.1,0.09,4.64,3.23,1.44,1.29,8.44,8.89,2.22,2.09,0.94,0.81,3.8,4.26
530986,2018-07-29,135,109,San Diego Padres,Arizona Diamondbacks,107,105,411.0,359.3,368,289,0.9,0.8,164,118,0.4,0.33,126,132,0.31,0.37,441,311,1.07,0.87,39,41,0.09,0.11,3.59,2.96,1.2,1.17,9.66,7.79,3.5,2.36,0.85,1.03,2.76,3.31
530993,2018-07-29,134,121,Pittsburgh Pirates,New York Mets,104,102,359.7,358.7,347,354,0.96,0.99,170,190,0.47,0.53,156,164,0.43,0.46,400,338,1.11,0.94,35,56,0.1,0.16,4.25,4.77,1.4,1.44,10.01,8.48,2.56,2.06,0.88,1.41,3.9,4.12
