game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530357,2018-06-08,113,138,Cincinnati Reds,St. Louis Cardinals,63,59,248.0,205.3,233,207,0.94,1.01,112,104,0.45,0.51,109,89,0.44,0.43,228,194,0.92,0.94,25,27,0.1,0.13,4.06,4.56,1.38,1.44,8.27,8.5,2.09,2.18,0.91,1.18,3.96,3.9
530356,2018-06-08,139,136,Tampa Bay Rays,Seattle Mariners,61,60,269.0,200.0,236,173,0.88,0.86,117,81,0.43,0.4,92,67,0.34,0.33,252,229,0.94,1.14,31,18,0.12,0.09,3.91,3.64,1.22,1.2,8.43,10.3,2.74,3.42,1.04,0.81,3.08,3.01
530355,2018-06-08,120,137,Washington Nationals,San Francisco Giants,59,62,174.7,228.3,146,219,0.84,0.96,73,100,0.42,0.44,63,88,0.36,0.39,182,221,1.04,0.97,21,20,0.12,0.09,3.76,3.94,1.2,1.34,9.38,8.71,2.89,2.51,1.08,0.79,3.25,3.47
530354,2018-06-08,146,135,Miami Marlins,San Diego Padres,62,64,235.7,246.3,252,213,1.07,0.86,146,90,0.62,0.37,114,85,0.48,0.35,223,254,0.95,1.03,32,23,0.14,0.09,5.58,3.29,1.55,1.21,8.52,9.28,1.96,2.99,1.22,0.84,4.35,3.11
530353,2018-06-08,112,134,Chicago Cubs,Pittsburgh Pirates,59,61,223.7,208.3,161,209,0.72,1.0,66,103,0.3,0.49,109,86,0.49,0.41,229,218,1.02,1.05,15,23,0.07,0.11,2.66,4.45,1.21,1.42,9.21,9.42,2.1,2.53,0.6,0.99,4.39,3.72
530352,2018-06-08,121,147,New York Mets,New York Yankees,59,57,224.3,204.7,217,157,0.97,0.77,113,72,0.5,0.35,96,83,0.43,0.41,224,276,1.0,1.35,30,21,0.13,0.1,4.53,3.17,1.4,1.17,8.99,12.14,2.33,3.33,1.2,0.92,3.85,3.65
530351,2018-06-08,143,158,Philadelphia Phillies,Milwaukee Brewers,60,62,195.0,231.0,170,174,0.87,0.75,78,67,0.4,0.29,79,89,0.41,0.39,201,268,1.03,1.16,19,23,0.1,0.1,3.6,2.61,1.28,1.14,9.28,10.44,2.54,3.01,0.88,0.9,3.65,3.47
530345,2018-06-08,141,110,Toronto Blue Jays,Baltimore Orioles,62,60,219.7,214.3,221,215,1.01,1.0,100,102,0.46,0.48,86,99,0.39,0.46,218,194,0.99,0.91,33,19,0.15,0.09,4.1,4.28,1.4,1.47,8.93,8.15,2.53,1.96,1.35,0.8,3.52,4.16
530349,2018-06-08,133,118,Oakland Athletics,Kansas City Royals,61,63,224.0,212.7,212,231,0.95,1.09,89,131,0.4,0.62,86,87,0.38,0.41,209,168,0.93,0.79,29,34,0.13,0.16,3.58,5.54,1.33,1.5,8.4,7.11,2.43,1.93,1.17,1.44,3.46,3.68
530348,2018-06-08,140,117,Texas Rangers,Houston Astros,65,61,221.3,172.0,209,150,0.94,0.87,89,59,0.4,0.34,75,44,0.34,0.26,198,197,0.89,1.15,20,17,0.09,0.1,3.62,3.09,1.28,1.13,8.05,10.31,2.64,4.48,0.81,0.89,3.05,2.3
530347,2018-06-08,116,114,Detroit Tigers,Cleveland Indians,64,56,227.3,161.0,224,170,0.99,1.06,106,106,0.47,0.66,97,57,0.43,0.35,211,162,0.93,1.01,24,32,0.11,0.2,4.2,5.93,1.41,1.41,8.35,9.06,2.18,2.84,0.95,1.79,3.84,3.19
530346,2018-06-08,111,145,Boston Red Sox,Chicago White Sox,62,60,211.0,212.0,174,218,0.82,1.03,72,92,0.34,0.43,76,92,0.36,0.43,222,215,1.05,1.01,19,24,0.09,0.11,3.07,3.91,1.18,1.46,9.47,9.13,2.92,2.34,0.81,1.02,3.24,3.91
530344,2018-06-08,119,144,Los Angeles Dodgers,Atlanta Braves,62,61,247.3,222.7,230,185,0.93,0.83,111,95,0.45,0.43,99,111,0.4,0.5,252,229,1.02,1.03,28,20,0.11,0.09,4.04,3.84,1.33,1.33,9.17,9.26,2.55,2.06,1.02,0.81,3.6,4.49
530343,2018-06-08,115,109,Colorado Rockies,Arizona Diamondbacks,62,60,209.3,203.0,198,161,0.95,0.79,119,60,0.57,0.3,91,70,0.43,0.34,208,179,0.99,0.88,28,20,0.13,0.1,5.12,2.66,1.38,1.14,8.94,7.94,2.29,2.56,1.2,0.89,3.91,3.1
530350,2018-06-08,142,108,Minnesota Twins,Los Angeles Angels,57,62,216.3,233.7,219,225,1.01,0.96,99,96,0.46,0.41,73,101,0.34,0.43,215,237,0.99,1.01,34,28,0.16,0.12,4.12,3.7,1.35,1.4,8.94,9.13,2.95,2.35,1.41,1.08,3.04,3.89
