game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529606,2018-04-13,139,143,Tampa Bay Rays,Philadelphia Phillies,12,11,52.3,41.7,52,35,0.99,0.84,26,19,0.5,0.46,26,18,0.5,0.43,46,40,0.88,0.96,6,4,0.11,0.1,4.47,4.1,1.49,1.27,7.91,8.64,1.77,2.22,1.03,0.86,4.47,3.89
529611,2018-04-13,114,141,Cleveland Indians,Toronto Blue Jays,11,13,33.0,41.3,22,39,0.67,0.94,11,12,0.33,0.29,8,10,0.24,0.24,32,42,0.97,1.02,4,5,0.12,0.12,3.0,2.61,0.91,1.19,8.73,9.15,4.0,4.2,1.09,1.09,2.18,2.18
529610,2018-04-13,117,140,Houston Astros,Texas Rangers,13,14,42.0,57.0,33,54,0.79,0.95,10,26,0.24,0.46,12,23,0.29,0.4,47,51,1.12,0.89,3,3,0.07,0.05,2.14,4.11,1.07,1.35,10.07,8.05,3.92,2.22,0.64,0.47,2.57,3.63
529608,2018-04-13,135,137,San Diego Padres,San Francisco Giants,14,12,58.3,46.0,38,41,0.65,0.89,14,14,0.24,0.3,22,16,0.38,0.35,64,48,1.1,1.04,4,3,0.07,0.07,2.16,2.74,1.03,1.24,9.87,9.39,2.91,3.0,0.62,0.59,3.39,3.13
529607,2018-04-13,146,134,Miami Marlins,Pittsburgh Pirates,12,11,61.7,41.3,54,47,0.88,1.14,33,32,0.54,0.77,27,22,0.44,0.53,60,33,0.97,0.8,7,4,0.11,0.1,4.82,6.97,1.31,1.67,8.76,7.19,2.22,1.5,1.02,0.87,3.94,4.79
529605,2018-04-13,136,133,Seattle Mariners,Oakland Athletics,10,13,35.7,48.0,31,54,0.87,1.12,16,17,0.45,0.35,10,10,0.28,0.21,40,35,1.12,0.73,5,7,0.14,0.15,4.04,3.19,1.15,1.33,10.09,6.56,4.0,3.5,1.26,1.31,2.52,1.88
529609,2018-04-13,113,138,Cincinnati Reds,St. Louis Cardinals,12,13,44.0,45.3,43,44,0.98,0.97,35,16,0.8,0.35,32,22,0.73,0.49,41,46,0.93,1.01,9,4,0.2,0.09,7.16,3.18,1.7,1.46,8.39,9.13,1.28,2.09,1.84,0.79,6.55,4.37
529603,2018-04-13,121,158,New York Mets,Milwaukee Brewers,11,13,42.3,56.3,27,46,0.64,0.82,7,17,0.17,0.3,19,24,0.45,0.43,51,64,1.2,1.14,4,4,0.09,0.07,1.49,2.72,1.09,1.24,10.84,10.22,2.68,2.67,0.85,0.64,4.04,3.83
529602,2018-04-13,118,108,Kansas City Royals,Los Angeles Angels,11,14,33.7,61.7,32,45,0.95,0.73,26,17,0.77,0.28,15,27,0.45,0.44,22,61,0.65,0.99,7,5,0.21,0.08,6.95,2.48,1.4,1.17,5.88,8.9,1.47,2.26,1.87,0.73,4.01,3.94
529601,2018-04-13,120,115,Washington Nationals,Colorado Rockies,12,14,43.3,52.0,37,41,0.85,0.79,25,24,0.58,0.46,19,15,0.44,0.29,53,49,1.22,0.94,6,7,0.14,0.13,5.19,4.15,1.29,1.08,11.01,8.48,2.79,3.27,1.25,1.21,3.95,2.6
529599,2018-04-13,111,110,Boston Red Sox,Baltimore Orioles,12,13,47.0,55.0,39,49,0.83,0.89,25,27,0.53,0.49,26,29,0.55,0.53,51,51,1.09,0.93,3,6,0.06,0.11,4.79,4.42,1.38,1.42,9.77,8.35,1.96,1.76,0.57,0.98,4.98,4.75
529598,2018-04-13,112,144,Chicago Cubs,Atlanta Braves,12,12,49.3,50.7,31,33,0.63,0.65,12,8,0.24,0.16,20,31,0.41,0.61,50,51,1.01,1.01,4,1,0.08,0.02,2.19,1.42,1.03,1.26,9.12,9.06,2.5,1.65,0.73,0.18,3.65,5.51
529597,2018-04-13,119,109,Los Angeles Dodgers,Arizona Diamondbacks,11,12,46.0,42.7,52,25,1.13,0.59,23,8,0.5,0.19,13,17,0.28,0.4,42,41,0.91,0.96,6,2,0.13,0.05,4.5,1.69,1.41,0.98,8.22,8.65,3.23,2.41,1.17,0.42,2.54,3.59
529604,2018-04-13,116,147,Detroit Tigers,New York Yankees,12,13,47.0,54.3,43,42,0.91,0.77,20,27,0.43,0.5,19,21,0.4,0.39,42,78,0.89,1.44,3,7,0.06,0.13,3.83,4.47,1.32,1.16,8.04,12.92,2.21,3.71,0.57,1.16,3.64,3.48
