game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
777722,2025-05-29,676106,669022,Emerson Hancock,MacKenzie Gore,136,120,SEA,WSH,2025,2025,0,0,regular,regular,8,11,8,11,4,6,5,3,1,7,5.95,3.47,0,0,0,0,39.3,62.3,53,57,26,24,8,8,12,21,1.65,1.25,28,93,6.41,13.43,,
777725,2025-05-29,687473,669358,Ryan Gusto,Shane Baz,117,139,HOU,TB,2025,2025,0,0,regular,regular,6,10,6,10,0,4,2,4,2,3,5.96,4.94,0,0,0,0,25.7,54.7,31,54,17,30,5,10,10,22,1.6,1.39,28,52,9.82,8.56,,
777727,2025-05-29,621244,682052,José Berríos,Jacob Lopez,141,133,TOR,ATH,2025,2025,0,0,regular,regular,11,2,11,2,6,1,5,0,6,1,4.22,3.72,0,0,0,0,64.0,9.7,61,9,30,4,10,1,26,5,1.36,1.45,56,12,7.88,11.17,,
777735,2025-05-29,650911,700363,Cristopher Sánchez,AJ Smith-Shawver,143,144,PHI,ATL,2025,2025,0,0,regular,regular,10,8,10,8,5,2,7,5,1,2,3.33,3.67,0,0,0,0,54.0,41.7,49,39,20,17,6,3,20,20,1.28,1.42,65,41,10.83,8.86,,
777723,2025-05-29,554430,519242,Zack Wheeler,Chris Sale,143,144,PHI,ATL,2025,2025,0,0,regular,regular,11,11,11,11,9,4,8,3,3,6,2.42,3.36,0,0,0,0,70.7,61.7,48,63,19,23,8,7,14,16,0.88,1.28,88,78,11.21,11.38,,
