game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
777675,2025-06-02,669160,621112,Dustin May,Paul Blackburn,119,121,LAD,NYM,2025,2025,0,0,regular,regular,10,0,10,0,4,0,5,0,5,0,4.2,0.0,0,0,0,0,55.7,0.0,49,0,26,0,7,0,20,0,1.24,0.0,58,0,9.38,0.0,,
777669,2025-06-02,622663,657746,Luis Severino,Joe Ryan,133,142,ATH,MIN,2025,2025,0,0,regular,regular,12,10,12,10,6,6,4,5,8,5,3.89,2.33,0,0,0,0,71.7,58.0,66,40,31,15,4,7,22,7,1.23,0.81,54,68,6.78,10.55,,
777676,2025-06-02,657277,663568,Logan Webb,Stephen Kolek,137,135,SF,SD,2025,2025,0,0,regular,regular,12,5,12,5,8,2,6,3,6,2,2.82,4.11,0,0,0,0,73.3,30.7,72,30,23,14,4,3,17,10,1.21,1.3,84,24,10.31,7.04,,
777674,2025-06-02,686563,656427,Jonathan Cannon,Jack Flaherty,145,116,CWS,DET,2025,2025,0,0,regular,regular,9,11,9,11,2,3,1,3,7,7,4.79,3.94,0,0,0,0,47.0,59.3,54,47,25,26,7,11,16,19,1.49,1.11,35,72,6.7,10.92,,
777671,2025-06-02,663903,650644,Brady Singer,Aaron Civale,113,158,CIN,MIL,2025,2025,0,0,regular,regular,11,3,11,3,4,0,6,1,4,0,4.6,6.0,0,0,0,0,58.7,12.0,55,11,30,8,7,4,23,4,1.33,1.25,49,9,7.52,6.75,,
777670,2025-06-02,690916,542881,Richard Fitts,Tyler Anderson,111,108,BOS,LAA,2025,2025,0,0,regular,regular,4,11,4,11,2,5,0,7,3,3,2.7,3.39,0,0,0,0,20.0,61.0,16,50,6,23,2,11,6,24,1.1,1.21,15,46,6.75,6.79,,
777673,2025-06-02,676974,608566,Max Meyer,Germán Márquez,146,115,MIA,COL,2025,2025,0,0,regular,regular,11,11,11,11,5,4,5,1,5,8,4.53,7.13,0,0,0,0,59.7,53.0,62,68,30,42,10,4,19,19,1.36,1.64,63,32,9.5,5.43,,
