game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
777352,2025-06-26,656288,656550,Griffin Canning,Grant Holmes,121,144,NYM,ATL,2025,2025,0,0,regular,regular,15,15,15,15,3,6,10,6,2,8,3.91,3.75,0,0,0,0,73.7,84.0,69,65,32,35,8,14,35,39,1.41,1.24,67,95,8.19,10.18,,
777347,2025-06-26,806185,676083,Hayden Birdsong,Janson Junk,137,146,SF,MIA,2025,2025,0,0,regular,regular,6,1,6,1,1,0,2,1,3,0,3.99,1.8,0,0,0,0,29.3,5.0,30,5,13,1,2,0,10,0,1.36,1.0,30,5,9.2,9.0,,
777344,2025-06-26,596295,477132,Austin Gomber,Clayton Kershaw,115,119,COL,LAD,2025,2025,0,0,regular,regular,2,7,2,7,0,1,1,3,1,2,8.38,3.31,0,0,0,0,9.7,32.7,14,31,9,12,3,4,2,12,1.66,1.32,4,24,3.72,6.61,,
777348,2025-06-26,669467,684007,Andre Pallante,Shota Imanaga,138,112,STL,CHC,2025,2025,0,0,regular,regular,15,8,15,8,6,2,6,5,6,3,4.48,2.82,0,0,0,0,82.3,44.7,82,35,41,14,11,7,27,14,1.32,1.1,58,34,6.34,6.85,,
777350,2025-06-26,686613,650911,Hunter Brown,Cristopher Sánchez,117,143,HOU,PHI,2025,2025,0,0,regular,regular,15,15,15,15,11,9,11,11,4,2,1.88,2.87,0,0,0,0,91.0,87.7,56,76,19,28,8,7,28,28,0.92,1.19,109,92,10.78,9.44,,
777356,2025-06-26,680573,676106,Simeon Woods Richardson,Emerson Hancock,142,136,MIN,SEA,2025,2025,0,0,regular,regular,10,13,10,13,1,5,2,6,5,5,4.96,5.43,0,0,0,0,49.0,66.3,50,71,27,40,7,14,20,24,1.43,1.43,43,50,7.9,6.78,,
777354,2025-06-26,676440,592332,Tanner Bibee,Kevin Gausman,114,141,CLE,TOR,2025,2025,0,0,regular,regular,15,15,15,15,6,7,6,7,8,6,3.96,4.6,0,0,0,0,88.7,86.0,83,73,39,44,15,12,26,24,1.23,1.13,75,84,7.61,8.79,,
777351,2025-06-26,608650,605488,Dietrich Enns,Jeffrey Springs,116,133,DET,ATH,2025,2025,0,0,regular,regular,0,14,0,14,0,8,0,7,0,4,0.0,4.24,0,0,0,0,0.0,74.3,0,65,0,35,0,11,0,30,0.0,1.28,0,57,0.0,6.9,,
777353,2025-06-26,547179,669358,Michael Lorenzen,Shane Baz,118,139,KC,TB,2025,2025,0,0,regular,regular,15,15,15,15,6,5,6,9,7,3,4.81,4.79,0,0,0,0,82.3,82.7,85,76,44,44,14,14,28,34,1.37,1.33,69,77,7.54,8.38,,
