game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
778132,2025-04-28,669160,665795,Dustin May,Edward Cabrera,119,146,LAD,MIA,2025,2025,0,0,regular,regular,4,3,4,3,2,0,2,1,2,2,3.68,6.14,0,0,0,0,22.0,14.7,17,13,9,10,1,3,9,8,1.18,1.43,19,18,7.77,11.05,,
778137,2025-04-28,663372,693821,Ryan Feltner,Bryce Elder,115,144,COL,ATL,2025,2025,0,0,regular,regular,5,4,5,4,2,1,1,2,3,2,3.86,5.57,0,0,0,0,25.7,21.0,23,23,11,13,4,5,11,8,1.32,1.48,21,12,7.36,5.14,,
778142,2025-04-28,669854,656427,Ronel Blanco,Jack Flaherty,117,116,HOU,DET,2025,2025,0,0,regular,regular,5,5,5,5,1,1,2,1,2,4,5.01,2.63,0,0,0,0,23.3,27.3,20,19,13,8,3,3,12,9,1.37,1.02,20,34,7.71,11.2,,
778143,2025-04-28,571578,676664,Patrick Corbin,JP Sears,140,133,TEX,ATH,2025,2025,0,0,regular,regular,3,5,3,5,0,3,2,3,1,2,3.77,3.21,0,0,0,0,14.3,28.0,17,25,6,10,3,4,5,6,1.53,1.11,10,23,6.28,7.39,,
778140,2025-04-28,608372,701542,Tomoyuki Sugano,Will Warren,110,147,BAL,NYY,2025,2025,0,0,regular,regular,5,5,5,5,2,0,2,1,2,3,3.54,4.79,0,0,0,0,28.0,20.7,27,16,11,11,6,2,5,10,1.14,1.26,9,21,2.89,9.15,,
778139,2025-04-28,668909,641927,Gavin Williams,Bailey Ober,114,142,CLE,MIN,2025,2025,0,0,regular,regular,5,5,5,5,1,3,2,2,2,1,4.15,5.04,0,0,0,0,26.0,25.0,23,29,12,14,4,5,12,7,1.35,1.44,26,23,9.0,8.28,,
778138,2025-04-28,592866,656288,Trevor Williams,Griffin Canning,120,121,WSH,NYM,2025,2025,0,0,regular,regular,5,5,5,5,0,1,2,3,3,1,5.11,3.12,0,0,0,0,24.7,26.0,32,25,14,9,3,2,7,11,1.58,1.38,21,26,7.66,9.0,,
778141,2025-04-28,607259,669467,Nick Martinez,Andre Pallante,113,138,CIN,STL,2025,2025,0,0,regular,regular,5,5,5,5,0,1,0,2,5,2,5.4,4.05,0,0,0,0,26.7,26.7,28,24,16,12,4,5,9,10,1.39,1.28,23,16,7.76,5.4,,
