game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
776311,2025-09-15,607455,624133,Anthony Banda,Ranger Suarez,119,143,LAD,PHI,2025,2025,0,0,regular,regular,0,23,0,23,0,16,0,15,0,7,0.0,2.77,0,0,0,0,0.0,143.0,0,130,0,44,0,10,0,35,0.0,1.15,0,140,0.0,8.81,,
776309,2025-09-15,668678,678906,Zac Gallen,Kai-Wei Teng,109,137,AZ,SF,2025,2025,0,0,regular,regular,30,5,30,5,13,0,14,1,16,1,4.84,9.68,0,0,0,0,174.7,17.7,163,23,94,19,28,1,60,13,1.28,2.04,157,24,8.09,12.23,,
776319,2025-09-15,669920,683004,Jason Alexander,Jack Leiter,117,140,HOU,TEX,2025,2025,0,0,regular,regular,10,26,10,26,5,8,8,9,1,12,2.97,3.81,0,0,0,0,57.7,132.3,50,110,19,56,8,14,16,64,1.14,1.31,48,130,7.49,8.84,,
776312,2025-09-15,669461,641793,Matthew Liberatore,Zack Littell,138,113,STL,CIN,2025,2025,0,0,regular,regular,27,29,27,29,10,17,12,13,12,14,4.35,3.78,0,0,0,0,140.7,171.3,149,163,68,72,18,34,38,29,1.33,1.12,110,120,7.04,6.3,,
776313,2025-09-15,680573,607074,Simeon Woods Richardson,Carlos Rodón,142,147,MIN,NYY,2025,2025,0,0,regular,regular,19,30,19,30,1,15,6,17,7,13,4.5,3.11,0,0,0,0,90.0,176.3,83,119,45,61,15,20,40,70,1.37,1.07,81,186,8.1,9.49,,
776314,2025-09-15,656457,680694,Tyler Gilbert,Kyle Bradish,145,110,CWS,BAL,2025,2025,0,0,regular,regular,3,3,3,3,0,2,0,1,0,1,2.25,2.65,0,0,0,0,4.0,17.0,2,12,1,5,1,2,2,4,1.0,0.94,6,21,13.5,11.12,,
776316,2025-09-15,671212,702056,Joe Boyle,Trey Yesavage,139,141,TB,TOR,2025,2025,0,0,regular,regular,6,0,6,0,0,0,1,0,2,0,7.54,0.0,0,0,0,0,22.7,0.0,24,0,19,0,5,0,17,0,1.81,0.0,28,0,11.12,0.0,,
776315,2025-09-15,680730,675911,Mitchell Parker,Spencer Strider,120,144,WSH,ATL,2025,2025,0,0,regular,regular,29,20,29,20,11,9,11,5,14,14,5.69,4.86,0,0,0,0,153.3,107.3,165,106,97,58,24,18,56,44,1.44,1.4,100,114,5.87,9.56,,
776318,2025-09-15,677952,592791,Braxton Ashcraft,Jameson Taillon,134,112,PIT,CHC,2025,2025,0,0,regular,regular,6,20,6,20,0,11,2,10,1,9,1.08,4.15,0,0,0,0,25.0,110.7,14,100,3,51,0,23,7,23,0.84,1.11,26,83,9.36,6.75,,
