game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
776556,2025-08-28,663436,701542,Davis Martin,Will Warren,145,147,CWS,NYY,2025,2025,0,0,regular,regular,19,27,19,27,7,5,6,11,13,10,4.15,4.47,0,0,0,0,106.3,131.0,104,126,49,65,17,15,33,58,1.29,1.4,75,146,6.35,10.03,,
776558,2025-08-28,605280,800049,Clay Holmes,Adam Mazur,121,146,NYM,MIA,2025,2025,0,0,regular,regular,26,1,26,1,7,0,14,0,9,1,3.6,6.35,0,0,0,0,137.3,5.7,126,5,55,4,12,1,55,4,1.32,1.59,109,5,7.14,7.94,,
776560,2025-08-28,605400,615698,Aaron Nola,Cal Quantrill,143,144,PHI,ATL,2025,2025,0,0,regular,regular,11,25,11,25,4,1,3,9,6,9,6.52,5.51,0,0,0,0,58.0,114.3,71,127,42,70,13,18,18,35,1.53,1.42,62,85,9.62,6.69,,
776550,2025-08-28,657277,684007,Logan Webb,Shota Imanaga,137,112,SF,CHC,2025,2025,0,0,regular,regular,27,19,27,19,18,9,14,11,13,7,3.13,3.03,0,0,0,0,166.7,110.0,166,82,58,37,11,19,37,21,1.22,0.94,180,90,9.72,7.36,,
776554,2025-08-28,571945,677952,Miles Mikolas,Braxton Ashcraft,138,134,STL,PIT,2025,2025,0,0,regular,regular,25,4,25,4,7,0,9,2,11,0,5.17,1.1,0,0,0,0,125.3,16.3,140,8,72,2,23,0,31,2,1.36,0.61,81,17,5.82,9.37,,
776555,2025-08-28,669920,607536,Jason Alexander,Kyle Freeland,117,115,HOU,COL,2025,2025,0,0,regular,regular,7,24,7,24,4,10,5,6,1,14,2.92,5.31,0,0,0,0,40.0,125.3,34,156,13,74,4,18,12,34,1.15,1.52,31,91,6.97,6.53,,
776564,2025-08-28,700249,676979,Cade Povich,Garrett Crochet,110,111,BAL,BOS,2025,2025,0,0,regular,regular,15,26,15,26,3,17,2,17,10,9,5.35,2.38,0,0,0,0,77.3,166.3,83,135,46,44,13,15,28,42,1.44,1.06,81,207,9.43,11.2,,
776553,2025-08-28,500779,622503,Jose Quintana,Nabil Crismatt,158,109,MIL,AZ,2025,2025,0,0,regular,regular,20,1,20,1,7,0,14,0,6,1,3.32,1.8,0,0,0,0,111.0,5.0,100,3,41,1,16,0,39,1,1.25,0.8,75,5,6.08,9.0,,
