game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
718141,2023-05-16,477132,641927,Clayton Kershaw,Bailey Ober,Los Angeles Dodgers,Minnesota Twins,4.0,6.0,7,6,2,1,2,1,1,1,7,6,0,0,4.5,1.5,2.0,1.1666666666666667,90,102,57,65,1,0,0,0,1,0,20,24,2,3,2,8,0,1,1,0,0,0,0,0,0,0
718144,2023-05-16,607625,663903,Seth Lugo,Brady Singer,San Diego Padres,Kansas City Royals,2.0,6.0,4,7,5,4,5,2,2,2,2,3,0,0,22.5,3.0,3.0,1.5,42,101,25,58,0,0,0,0,0,0,12,26,2,6,2,8,0,1,1,0,0,0,0,0,0,0
718145,2023-05-16,502624,682227,Chase Anderson,Brandon Williamson,Colorado Rockies,Cincinnati Reds,5.0,5.6667,1,2,0,1,0,1,1,2,3,6,0,1,0.0,1.7307692307692306,0.4,0.7692307692307692,59,72,35,47,0,0,0,0,0,0,17,20,6,5,6,5,0,0,0,0,0,0,0,0,0,0
718146,2023-05-16,666205,674072,Kyle Muller,Tommy Henry,Oakland Athletics,Arizona Diamondbacks,4.0,4.6667,8,6,5,4,5,4,0,3,3,4,1,2,11.25,8.571428571428571,2.0,2.142857142857143,72,83,51,50,1,0,0,1,0,0,20,22,8,4,0,5,0,0,0,0,0,0,0,0,0,0
718147,2023-05-16,458681,669456,Lance Lynn,Shane Bieber,Chicago White Sox,Cleveland Guardians,7.0,4.6667,7,12,3,6,1,5,0,0,7,4,0,2,1.2857142857142858,10.714285714285714,1.0,2.857142857142857,97,88,69,62,0,0,0,0,0,0,28,26,8,2,6,7,1,0,0,1,0,0,0,0,0,0
718148,2023-05-16,641540,694363,Dane Dunning,Jared Shuster,Texas Rangers,Atlanta Braves,6.0,5.0,6,3,1,3,1,3,0,2,4,3,0,1,1.5,5.4,1.0,1.0,92,66,60,42,1,0,0,0,0,0,24,19,7,5,6,6,1,0,0,1,0,0,0,0,0,0
718149,2023-05-16,601713,622491,Nick Pivetta,Luis Castillo,Boston Red Sox,Seattle Mariners,5.3333,5.0,6,6,4,7,4,5,4,2,6,6,1,3,7.058823529411765,9.0,1.9607843137254903,1.6,98,91,58,59,0,0,0,1,0,0,25,24,4,6,5,4,1,0,0,1,0,0,0,0,0,0
718150,2023-05-16,434378,656222,Justin Verlander,Jalen Beeks,New York Mets,Tampa Bay Rays,5.0,2.0,8,1,6,0,6,0,2,0,3,2,2,0,10.8,0.0,2.0,0.5,96,26,64,17,0,0,1,0,0,0,25,7,9,2,3,2,0,0,1,0,0,0,0,0,0,0
718151,2023-05-16,656756,489119,Jordan Montgomery,Wade Miley,St. Louis Cardinals,Milwaukee Brewers,5.3333,1.6667,8,1,3,1,3,1,1,1,7,0,2,1,5.294117647058824,7.5,1.7647058823529411,1.6666666666666667,98,22,64,14,1,0,0,0,0,0,26,7,5,3,4,2,0,0,1,0,0,0,0,0,0,0
718152,2023-05-16,664299,657006,Cristian Javier,Justin Steele,Houston Astros,Chicago Cubs,6.0,6.0,2,5,1,5,1,5,2,1,5,8,1,0,1.5,7.5,0.6666666666666666,1.0,88,82,50,56,0,1,0,1,0,0,21,25,4,4,8,6,1,0,0,1,0,0,0,0,0,0
718153,2023-05-16,666200,680686,Jesús Luzardo,Josiah Gray,Miami Marlins,Washington Nationals,6.0,7.0,5,7,1,2,1,1,1,3,7,5,1,0,1.5,1.2857142857142858,1.0,1.4285714285714286,93,104,59,70,0,0,0,0,0,0,23,31,2,9,8,7,0,0,0,0,0,0,0,0,0,0
718154,2023-05-16,665152,681217,Dean Kremer,Chase Silseth,Baltimore Orioles,Los Angeles Angels,5.6667,3.3333,6,6,3,4,3,4,0,1,4,5,1,1,5.1923076923076925,11.612903225806452,1.1538461538461535,2.258064516129032,95,80,63,52,0,0,1,1,0,0,23,17,6,4,7,1,1,0,0,1,0,0,0,0,0,0
718155,2023-05-16,547179,682847,Michael Lorenzen,Luis Ortiz,Detroit Tigers,Pittsburgh Pirates,6.0,3.0,5,7,0,4,0,3,2,4,7,3,0,0,0.0,9.0,1.1666666666666667,3.6666666666666665,99,81,64,44,0,0,0,1,0,0,24,20,3,4,7,2,1,0,0,1,0,0,0,0,0,0
718156,2023-05-16,502171,554430,Alex Cobb,Zack Wheeler,San Francisco Giants,Philadelphia Phillies,3.3333,6.0,5,9,2,4,2,4,5,1,3,8,0,0,5.806451612903226,6.0,3.225806451612903,1.6666666666666667,86,101,52,64,0,0,2,0,1,0,20,28,3,2,4,8,0,0,0,1,0,0,0,0,0,0
718157,2023-05-16,592332,593334,Kevin Gausman,Domingo Germán,Toronto Blue Jays,New York Yankees,7.0,3.0,5,0,3,0,2,0,2,0,10,2,1,0,2.571428571428572,0.0,1.0,0.0,102,37,63,26,0,0,0,0,0,0,26,9,6,3,3,4,0,0,0,0,0,0,0,0,0,0
