game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
718545,2023-04-16,622491,663562,Luis Castillo,Noah Davis,Seattle Mariners,Colorado Rockies,7.0,5.0,2,3,0,0,0,0,0,3,9,5,0,0,0.0,0.0,0.2857142857142857,1.2,91,95,68,60,0,0,0,0,0,0,23,19,6,4,6,4,1,0,0,0,0,0,0,0,0,0
718546,2023-04-16,676664,676130,JP Sears,José Buttó,Oakland Athletics,New York Mets,6.0,5.0,4,5,2,1,2,1,0,4,3,2,2,0,3.0,1.8,0.6666666666666666,1.8,88,83,58,43,0,0,0,0,0,0,22,23,4,5,11,7,0,0,0,0,0,0,0,0,0,0
718547,2023-04-16,628711,592767,Julio Urías,Drew Smyly,Los Angeles Dodgers,Chicago Cubs,5.2,5.2,8,4,3,1,2,1,1,2,6,3,2,1,3.4615384615384612,1.7307692307692306,1.7307692307692306,1.1538461538461537,100,81,68,50,0,0,0,0,0,0,26,22,7,7,4,6,0,1,1,0,0,0,0,0,0,0
718548,2023-04-16,571945,656605,Miles Mikolas,Mitch Keller,St. Louis Cardinals,Pittsburgh Pirates,5.2,6.0,7,7,3,3,2,3,2,2,4,3,0,1,3.4615384615384612,4.5,1.7307692307692306,1.5,92,91,59,60,0,0,0,0,0,0,25,26,6,6,6,8,0,0,0,0,0,0,0,0,0,0
718549,2023-04-16,506433,489119,Yu Darvish,Wade Miley,San Diego Padres,Milwaukee Brewers,7.0,7.0,4,4,1,0,1,0,2,0,12,8,0,0,1.2857142857142858,0.0,0.8571428571428571,0.5714285714285714,100,89,68,59,0,0,0,1,1,0,27,26,2,7,7,7,0,1,1,0,0,0,0,0,0,0
718550,2023-04-16,645261,668678,Sandy Alcantara,Zac Gallen,Miami Marlins,Arizona Diamondbacks,6.0,6.2,6,2,5,0,3,0,0,0,9,7,1,0,4.5,0.0,1.0,0.3225806451612903,82,97,60,61,0,1,0,0,0,0,25,23,3,6,7,7,0,1,1,0,0,0,0,0,0,0
718551,2023-04-16,425844,657140,Zack Greinke,Kyle Wright,Kansas City Royals,Atlanta Braves,6.0,5.2,4,4,4,2,4,2,1,3,6,6,1,0,6.0,3.4615384615384612,0.8333333333333334,1.346153846153846,88,95,56,63,0,0,0,0,0,0,23,24,6,9,6,2,0,0,0,0,0,0,0,0,0,0
718552,2023-04-16,664285,571760,Framber Valdez,Andrew Heaney,Houston Astros,Texas Rangers,6.0,5.0,4,2,5,0,1,0,2,3,7,4,0,0,1.5,0.0,1.0,1.0,95,88,55,50,0,1,0,0,0,0,25,20,8,4,4,6,0,0,1,0,0,0,0,0,0,0
718553,2023-04-16,656302,680570,Dylan Cease,Grayson Rodriguez,Chicago White Sox,Baltimore Orioles,6.0,5.0,6,6,4,4,2,4,5,2,5,8,0,2,3.0,7.2,1.8333333333333333,1.6,113,93,70,63,0,0,1,0,0,0,30,22,7,3,7,3,0,0,0,0,0,0,0,0,0,0
718554,2023-04-16,570666,605400,Luis Cessa,Aaron Nola,Cincinnati Reds,Philadelphia Phillies,3.0,6.0,14,5,11,3,11,2,3,3,0,4,1,0,33.0,3.0,5.666666666666667,1.3333333333333333,88,98,54,62,1,0,1,0,0,0,27,26,3,4,6,10,0,1,1,0,0,0,0,0,0,0
718555,2023-04-16,571578,669456,Patrick Corbin,Shane Bieber,Washington Nationals,Cleveland Guardians,6.0,6.0,5,9,4,3,2,3,0,1,4,4,0,1,3.0,4.5,0.8333333333333334,1.6666666666666667,94,87,61,62,0,1,0,1,0,0,25,28,10,8,6,5,0,0,0,0,0,0,0,0,0,0
718556,2023-04-16,666201,663556,Alek Manoah,Shane McClanahan,Toronto Blue Jays,Tampa Bay Rays,4.2,6.0,9,4,7,1,7,1,4,2,5,6,1,0,15.0,1.5,3.095238095238095,1.0,101,98,61,69,1,0,0,0,1,0,28,24,5,6,4,6,0,1,1,0,0,0,0,0,0,0
718557,2023-04-16,543037,641154,Gerrit Cole,Pablo López,New York Yankees,Minnesota Twins,9.0,6.0,2,7,0,2,0,2,1,1,10,7,0,1,0.0,3.0,0.3333333333333333,1.3333333333333333,109,103,73,67,0,1,0,1,0,0,29,27,10,6,6,5,1,0,0,1,0,0,0,0,0,0
718559,2023-04-16,676477,672282,Garrett Whitlock,Reid Detmers,Boston Red Sox,Los Angeles Angels,7.0,6.1,3,6,1,2,1,2,2,1,5,7,0,1,1.2857142857142858,2.9508196721311477,0.7142857142857143,1.1475409836065575,99,97,61,65,0,1,0,0,0,0,23,25,7,4,6,6,1,0,0,1,0,0,0,0,0,0
