game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
717533,2023-07-01,542881,669194,Tyler Anderson,Ryne Nelson,Los Angeles Angels,Arizona Diamondbacks,5.0,7.3333,5,3,0,1,0,1,2,1,3,6,0,1,0.0,1.267605633802817,1.4,0.5633802816901409,92,84,54,57,0,1,0,0,0,0,22,27,4,5,8,11,0,1,0,0,0,0,0,0,0,0
717534,2023-07-01,669923,607192,George Kirby,Tyler Glasnow,Seattle Mariners,Tampa Bay Rays,7.0,5.6667,2,7,2,3,2,3,2,1,7,11,1,1,2.571428571428572,5.1923076923076925,0.5714285714285714,1.5384615384615383,101,102,67,68,0,1,0,1,0,0,25,26,8,2,6,4,1,0,0,1,0,0,0,0,0,0
717535,2023-07-01,434378,543101,Justin Verlander,Anthony DeSclafani,New York Mets,San Francisco Giants,7.0,3.0,5,3,1,3,0,3,1,0,6,3,0,3,0.0,9.0,0.8571428571428571,1.0,102,55,69,34,0,1,1,0,0,0,26,12,7,2,7,3,1,0,0,1,0,0,0,0,0,0
717536,2023-07-01,450203,691587,Charlie Morton,Eury Pérez,Atlanta Braves,Miami Marlins,5.6667,0.3333,4,7,0,6,0,6,1,0,5,0,0,2,0.0,540.0,0.9615384615384616,70.0,106,35,66,23,0,0,1,0,0,0,22,8,4,1,8,0,1,0,0,1,0,0,0,0,0,0
717537,2023-07-01,663738,628711,Daniel Lynch IV,Julio Urías,Kansas City Royals,Los Angeles Dodgers,5.0,3.0,5,6,3,5,3,5,3,2,4,2,0,0,5.4,15.0,1.6,2.6666666666666665,108,66,62,43,0,1,0,0,0,1,24,17,7,3,5,3,1,0,0,1,0,0,0,0,0,0
717538,2023-07-01,666205,656302,Kyle Muller,Dylan Cease,Oakland Athletics,Chicago White Sox,5.0,5.3333,6,6,3,3,3,3,4,3,4,5,1,0,5.4,5.294117647058824,2.0,1.7647058823529411,86,87,54,54,0,0,0,0,0,0,23,24,7,5,2,5,0,0,0,0,0,0,0,0,0,0
717539,2023-07-01,682227,608379,Brandon Williamson,Michael Wacha,Cincinnati Reds,San Diego Padres,5.0,5.0,3,5,2,1,2,1,1,2,5,4,0,0,3.6,1.8,0.8,1.4,86,87,51,53,0,0,0,0,0,0,18,21,5,6,4,4,0,1,1,0,0,0,0,0,0,0
717540,2023-07-01,670912,669203,Johan Oviedo,Corbin Burnes,Pittsburgh Pirates,Milwaukee Brewers,5.0,7.0,9,1,8,2,8,2,3,2,1,7,1,0,14.4,2.571428571428572,2.4,0.4285714285714285,97,99,57,65,0,1,1,0,0,0,27,25,7,6,7,8,0,1,1,0,0,0,0,0,0,0
717541,2023-07-01,680694,641927,Kyle Bradish,Bailey Ober,Baltimore Orioles,Minnesota Twins,6.0,7.0,7,2,1,0,1,0,1,0,7,8,1,0,1.5,0.0,1.3333333333333333,0.2857142857142857,94,85,60,58,0,1,1,0,0,0,25,24,8,5,2,8,0,1,1,0,0,0,0,0,0,0
717542,2023-07-01,543135,686613,Nathan Eovaldi,Hunter Brown,Texas Rangers,Houston Astros,7.0,4.0,2,10,0,3,0,3,4,0,5,6,0,0,0.0,6.75,0.8571428571428571,2.5,97,91,58,56,0,0,0,0,0,0,23,21,9,2,3,3,1,0,0,1,0,0,0,0,0,0
717543,2023-07-01,554430,669022,Zack Wheeler,MacKenzie Gore,Philadelphia Phillies,Washington Nationals,5.0,2.6667,7,6,4,7,4,7,0,3,6,3,1,1,7.2,28.636363636363637,1.4,4.090909090909091,85,64,55,37,0,1,0,0,0,0,22,18,8,2,1,3,1,0,0,1,0,0,0,0,0,0
717544,2023-07-01,663567,686839,Peter Lambert,Brendan White,Colorado Rockies,Detroit Tigers,3.0,1.3333,2,1,0,0,0,0,1,1,2,1,0,0,0.0,0.0,1.0,1.818181818181818,45,26,27,17,0,0,0,0,0,0,12,6,4,2,3,1,0,0,0,0,0,0,0,0,0,0
717545,2023-07-01,656427,622663,Jack Flaherty,Luis Severino,St. Louis Cardinals,New York Yankees,6.0,4.0,4,9,0,9,0,7,2,3,4,2,0,2,0.0,15.75,1.0,3.0,96,87,60,58,0,0,0,0,0,0,22,25,8,6,4,5,1,0,0,1,0,0,0,0,0,0
717546,2023-07-01,573186,676440,Marcus Stroman,Tanner Bibee,Chicago Cubs,Cleveland Guardians,5.6667,5.6667,5,3,5,0,5,0,2,2,7,9,0,0,8.653846153846153,0.0,1.346153846153846,0.9615384615384616,94,96,55,63,0,0,0,0,0,0,24,22,8,6,2,2,0,1,1,0,0,0,0,0,0,0
717547,2023-07-01,579328,676710,Yusei Kikuchi,Kutter Crawford,Toronto Blue Jays,Boston Red Sox,4.3333,5.6667,7,3,5,2,5,2,2,2,7,5,1,2,10.975609756097562,3.461538461538461,2.1951219512195124,0.9615384615384616,86,74,56,46,0,0,0,0,0,0,22,21,1,4,5,7,0,1,1,0,0,0,0,0,0,0
