game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716643,2023-09-10,624133,595345,Ranger Suarez,Steven Okert,Philadelphia Phillies,Miami Marlins,6.1,0.2,2,3,3,2,3,2,3,0,10,1,0,1,0.00,0.00,0.00,0.00,87,12,56,10,0,0,0,0,0,0,24,5,4,0,5,1,0,0,0,0,0,0,0,0,0,0
716645,2023-09-10,621107,682243,Zach Eflin,Bryce Miller,Tampa Bay Rays,Seattle Mariners,5.0,5.0,7,9,3,5,3,5,2,1,6,7,0,0,0.00,0.00,0.00,0.00,83,93,55,64,0,1,0,1,0,0,24,24,3,5,6,1,1,0,0,1,0,0,0,0,0,0
716648,2023-09-10,687830,669947,Sawyer Gipson-Long,Jesse Scholtens,Detroit Tigers,Chicago White Sox,5.0,5.0,4,8,2,3,2,3,0,2,5,4,0,0,0.00,0.00,0.00,0.00,73,95,50,57,0,0,0,0,0,0,19,24,5,3,5,7,1,0,0,1,0,0,0,0,0,0
716652,2023-09-10,678394,680570,Brayan Bello,Grayson Rodriguez,Boston Red Sox,Baltimore Orioles,5.0,4.1,7,7,3,4,3,2,0,2,4,6,0,0,0.00,0.00,0.00,0.00,92,89,58,63,0,1,0,0,0,0,20,24,4,3,5,5,1,0,0,1,0,0,0,0,0,0
716647,2023-09-10,592866,642232,Trevor Williams,Ryan Yarbrough,Washington Nationals,Los Angeles Dodgers,4.1,4.0,8,5,6,2,6,2,4,0,4,5,1,0,0.00,0.00,0.00,0.00,101,78,55,53,1,1,0,0,0,0,25,18,1,4,7,3,0,0,1,0,0,0,0,0,0,0
716644,2023-09-10,642216,682847,Allan Winans,Luis Ortiz,Atlanta Braves,Pittsburgh Pirates,6.1,5.1,6,3,2,1,2,1,0,2,8,0,0,0,0.00,0.00,0.00,0.00,86,73,65,44,0,0,0,0,0,0,25,21,4,9,7,7,0,0,0,0,0,0,0,0,0,0
716646,2023-09-10,543037,669203,Gerrit Cole,Corbin Burnes,New York Yankees,Milwaukee Brewers,7.0,8.0,3,0,0,0,0,0,0,2,9,7,0,0,0.00,0.00,0.00,0.00,106,109,72,70,0,0,1,0,0,0,24,26,6,10,6,7,0,0,0,0,0,0,0,0,0,0
716641,2023-09-10,621244,666142,José Berríos,Cole Ragans,Toronto Blue Jays,Kansas City Royals,7.0,5.2,5,1,2,2,2,2,2,6,7,6,0,0,0.00,0.00,0.00,0.00,100,105,69,60,0,0,0,3,0,0,27,23,7,5,6,5,1,0,0,0,0,0,0,0,0,0
716642,2023-09-10,668881,571945,Hunter Greene,Miles Mikolas,Cincinnati Reds,St. Louis Cardinals,6.0,5.1,1,7,1,5,0,5,4,1,9,2,0,2,0.00,0.00,0.00,0.00,109,95,66,61,0,0,0,0,0,0,24,23,3,8,7,5,1,0,0,1,0,0,0,0,0,0
716640,2023-09-10,641585,663362,J.P. France,Matt Waldron,Houston Astros,San Diego Padres,6.0,5.0,4,4,1,4,1,4,5,2,5,1,1,1,0.00,0.00,0.00,0.00,97,88,54,49,0,0,0,0,0,0,25,21,4,7,7,7,1,0,0,1,0,0,0,0,0,0
716639,2023-09-10,641154,656731,Pablo López,Tylor Megill,Minnesota Twins,New York Mets,8.0,5.0,2,2,0,0,0,0,0,4,14,2,0,0,0.00,0.00,0.00,0.00,106,93,73,58,2,0,0,1,0,0,28,20,7,7,3,5,0,0,0,0,0,0,0,0,0,0
716638,2023-09-10,543294,573009,Kyle Hendricks,Joe Mantiply,Chicago Cubs,Arizona Diamondbacks,5.2,1.1,7,2,2,1,2,1,1,0,4,0,0,0,0.00,0.00,0.00,0.00,82,13,60,8,0,0,0,0,0,0,24,6,2,2,10,2,1,0,0,1,0,0,0,0,0,0
716637,2023-09-10,592351,665622,Jon Gray,Luis Medina,Texas Rangers,Oakland Athletics,2.2,4.1,4,6,4,5,3,5,2,3,3,3,1,1,0.00,0.00,0.00,0.00,60,84,38,52,0,1,0,1,0,0,14,21,4,6,1,2,0,0,0,1,0,0,0,0,0,0
716633,2023-09-10,670046,676440,Kenny Rosenberg,Tanner Bibee,Los Angeles Angels,Cleveland Guardians,5.0,7.0,6,2,1,2,1,2,1,0,4,8,1,0,0.00,0.00,0.00,0.00,86,90,54,62,0,0,0,0,0,2,21,23,5,6,5,7,1,0,0,1,0,0,0,0,0,0
716634,2023-09-10,676775,663567,Keaton Winn,Peter Lambert,San Francisco Giants,Colorado Rockies,6.0,5.0,5,8,3,6,3,6,0,2,9,2,0,3,0.00,0.00,0.00,0.00,80,91,62,57,0,0,0,0,0,0,23,24,7,6,2,6,1,0,0,1,0,0,0,0,0,0
