game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716649,2023-09-09,664299,607625,Cristian Javier,Seth Lugo,Houston Astros,San Diego Padres,4.0,4.1,4,7,4,6,4,6,3,3,5,2,1,1,9.0,13.170731707317074,1.75,2.439024390243903,82,90,49,56,0,0,0,1,0,0,19,23,2,7,5,4,0,0,0,1,0,0,0,0,0,0
716650,2023-09-09,542881,608337,Tyler Anderson,Lucas Giolito,Los Angeles Angels,Cleveland Guardians,8.0,7.0,4,3,2,4,2,2,1,0,4,9,2,3,2.25,2.5714285714285716,0.625,0.42857142857142855,97,92,66,67,1,0,0,0,0,0,30,25,9,7,11,6,1,0,0,1,0,0,0,0,0,0
716651,2023-09-09,689266,670912,Dylan Dodd,Johan Oviedo,Atlanta Braves,Pittsburgh Pirates,4.0,3.2,7,9,4,3,4,3,3,1,2,4,1,0,9.0,8.4375,2.5,3.125,75,92,52,59,0,1,0,0,0,0,22,21,3,2,7,4,0,0,1,0,0,0,0,0,0,0
716653,2023-09-09,605400,456501,Aaron Nola,Johnny Cueto,Philadelphia Phillies,Miami Marlins,4.1,3.2,7,5,4,5,4,5,0,3,6,3,1,1,8.78048780487805,14.0625,1.707317073170732,2.5,84,92,58,61,0,0,0,0,0,0,20,18,3,3,4,4,0,0,0,1,0,0,0,0,0,0
716654,2023-09-09,628317,656849,Kenta Maeda,David Peterson,Minnesota Twins,New York Mets,5.1,6.0,5,8,2,3,2,3,1,1,2,8,1,0,3.5294117647058827,4.5,1.1764705882352942,1.5,83,96,55,64,1,1,0,0,0,0,23,26,4,4,10,4,1,0,0,1,0,0,0,0,0,0
716655,2023-09-09,686730,668868,Carson Spiers,Zack Thompson,Cincinnati Reds,St. Louis Cardinals,3.0,5.0,5,5,4,3,4,3,3,3,1,6,1,0,12.0,5.4,2.6666666666666665,1.6,77,98,45,64,0,0,0,1,0,0,16,22,3,2,4,6,0,1,1,0,0,0,0,0,0,0
716656,2023-09-09,650644,663423,Aaron Civale,Trent Thornton,Tampa Bay Rays,Seattle Mariners,5.0,2.0,4,1,4,1,4,0,3,1,3,3,1,0,7.2,0.0,1.4,1.0,81,36,54,22,1,0,0,0,0,0,22,8,4,1,7,2,0,0,0,0,0,0,0,0,0,0
716657,2023-09-09,543135,656794,Nathan Eovaldi,Sean Newcomb,Texas Rangers,Oakland Athletics,2.1,4.0,3,1,0,0,0,0,2,2,3,5,0,0,0.0,0.0,2.380952380952381,0.75,47,62,27,41,0,1,0,0,0,0,11,15,1,3,2,3,0,0,0,0,0,0,0,0,0,0
716658,2023-09-09,669373,570632,Tarik Skubal,José Ureña,Detroit Tigers,Chicago White Sox,5.0,4.0,2,4,0,1,0,1,1,2,9,3,0,0,0.0,2.25,0.6,1.5,95,75,63,44,0,1,0,0,0,0,19,19,4,7,3,2,1,0,0,1,0,0,0,0,0,0
716659,2023-09-09,650633,489119,Michael King,Wade Miley,New York Yankees,Milwaukee Brewers,5.0,3.2,4,1,2,2,1,1,1,3,9,3,0,0,1.8,2.8125,1.0,1.25,79,84,54,45,0,0,0,0,1,0,20,18,2,9,4,2,0,0,0,0,0,0,0,0,0,0
