game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
718062,2023-05-22,622491,666205,Luis Castillo,Kyle Muller,Seattle Mariners,Oakland Athletics,6.0,5.0,4,8,0,6,0,6,2,2,8,3,0,2,0.0,0.0,0.0,0.0,101,97,67,58,0,0,0,0,0,0,24,25,6,5,4,7,1,0,0,1,0,0,0,0,0,0
718066,2023-05-22,663903,547179,Brady Singer,Michael Lorenzen,Kansas City Royals,Detroit Tigers,3.2,5.2,7,5,5,5,5,5,4,2,3,5,1,3,0.0,0.0,0.0,0.0,87,85,49,58,0,0,0,0,0,0,22,23,4,5,4,6,0,0,0,0,0,0,0,0,0,0
718067,2023-05-22,641927,605154,Bailey Ober,John Brebbia,Minnesota Twins,San Francisco Giants,5.0,1.0,3,0,4,0,4,0,3,0,2,2,1,0,0.0,0.0,0.0,0.0,76,13,49,8,0,0,0,0,0,0,21,3,7,1,6,0,0,0,1,0,0,0,0,0,0,0
718068,2023-05-22,669203,664299,Corbin Burnes,Cristian Javier,Milwaukee Brewers,Houston Astros,5.0,6.0,7,4,5,1,5,1,2,1,5,5,4,1,0.0,0.0,0.0,0.0,91,96,54,55,0,0,1,0,0,0,24,23,3,1,7,12,0,1,1,0,0,0,0,0,0,0
718069,2023-05-22,502624,665795,Chase Anderson,Edward Cabrera,Colorado Rockies,Miami Marlins,5.2,6.0,8,5,2,3,2,3,2,1,1,6,0,1,0.0,0.0,0.0,0.0,70,89,44,51,1,0,0,0,0,0,25,24,7,6,6,6,0,0,0,1,0,0,0,0,0,0
718070,2023-05-22,642545,656557,Jaime Barria,Tanner Houck,Los Angeles Angels,Boston Red Sox,5.0,6.0,2,3,0,1,0,1,0,2,6,8,0,0,0.0,0.0,0.0,0.0,64,83,42,55,0,1,0,0,0,0,17,23,3,7,6,2,0,0,0,0,0,0,0,0,0,0
718071,2023-05-22,682227,656756,Brandon Williamson,Jordan Montgomery,Cincinnati Reds,St. Louis Cardinals,4.1,4.0,4,7,4,4,3,4,4,3,3,4,1,1,0.0,0.0,0.0,0.0,84,88,48,57,0,0,0,1,0,0,21,21,5,4,5,3,0,0,0,0,0,0,0,0,0,0
718072,2023-05-22,683769,669424,Hunter Gaddis,Jimmy Lambert,Cleveland Guardians,Chicago White Sox,6.0,1.0,2,1,0,0,0,0,1,1,4,0,0,0,0.0,0.0,0.0,0.0,90,20,48,11,1,0,0,0,0,0,21,5,2,1,11,2,1,0,0,0,0,0,0,0,0,0
718073,2023-05-22,554430,674072,Zack Wheeler,Tommy Henry,Philadelphia Phillies,Arizona Diamondbacks,6.0,5.2,8,4,4,2,3,2,1,2,3,5,2,2,0.0,0.0,0.0,0.0,108,93,72,59,0,0,0,0,0,0,27,23,8,6,7,6,0,1,1,0,0,0,0,0,0,0
718074,2023-05-22,450203,694813,Charlie Morton,Gavin Stone,Atlanta Braves,Los Angeles Dodgers,5.0,4.0,7,5,6,5,6,5,2,5,5,1,2,1,0.0,0.0,0.0,0.0,99,79,60,43,0,0,0,0,0,0,24,20,3,4,7,5,0,0,1,0,0,0,0,0,0,0
718075,2023-05-22,682847,641540,Luis Ortiz,Dane Dunning,Pittsburgh Pirates,Texas Rangers,7.2,5.2,5,6,2,1,2,1,2,3,4,3,0,0,0.0,0.0,0.0,0.0,93,97,59,61,0,0,1,0,0,0,28,25,10,6,7,7,1,0,0,0,0,0,0,0,0,0
718077,2023-05-22,665001,605135,Trevor Kelley,Chris Bassitt,Tampa Bay Rays,Toronto Blue Jays,2.0,6.1,2,7,0,6,0,2,0,1,0,4,0,3,0.0,0.0,0.0,0.0,30,94,21,65,0,0,1,1,0,0,8,27,3,6,3,9,0,0,0,1,0,0,0,0,0,0
