game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
717772,2023-06-13,605397,676440,Joe Musgrove,Tanner Bibee,San Diego Padres,Cleveland Guardians,6.0,4.0,7,8,3,6,3,6,1,2,5,3,1,2,4.5,13.5,1.3333333333333333,2.5,90,75,63,49,0,0,0,1,0,0,25,22,9,2,3,7,1,0,0,1,0,0,0,0,0,0
717773,2023-06-13,669923,665795,George Kirby,Edward Cabrera,Seattle Mariners,Miami Marlins,6.0,4.0,3,4,1,5,0,5,0,3,10,4,0,2,0.0,11.25,0.5,1.75,92,85,69,51,0,0,0,0,0,0,22,19,7,6,2,2,1,0,0,1,0,0,0,0,0,0
717774,2023-06-13,660261,656222,Shintaro Fujinami,Jalen Beeks,Oakland Athletics,Tampa Bay Rays,1.0,1.2,1,2,0,0,0,0,0,1,1,3,0,0,0.0,0.0,1.0,2.5,16,30,11,15,0,0,0,1,0,0,4,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0
717775,2023-06-13,605200,554430,Zach Davies,Zack Wheeler,Arizona Diamondbacks,Philadelphia Phillies,3.0,6.0,6,4,6,1,4,1,3,1,4,7,1,0,12.0,1.5,3.0,0.8333333333333334,85,101,50,64,0,0,0,0,0,0,19,23,2,6,4,5,0,1,1,0,0,0,0,0,0,0
717776,2023-06-13,664062,458681,Tony Gonsolin,Lance Lynn,Los Angeles Dodgers,Chicago White Sox,6.0,5.0,2,6,0,5,0,4,2,2,6,6,0,2,0.0,7.2,0.6666666666666666,1.6,90,105,60,67,1,0,1,1,0,0,24,23,8,4,5,5,1,0,0,1,0,0,0,0,0,0
717777,2023-06-13,543475,682227,Jordan Lyles,Brandon Williamson,Kansas City Royals,Cincinnati Reds,6.0,5.0,5,7,5,4,5,3,3,0,4,1,0,1,7.5,5.4,1.3333333333333333,1.4,94,78,51,51,0,0,1,0,0,0,25,20,5,6,8,6,0,1,1,0,0,0,0,0,0,0
717778,2023-06-13,686613,571578,Hunter Brown,Patrick Corbin,Houston Astros,Washington Nationals,7.0,5.0,4,4,0,2,0,2,3,5,4,5,0,2,0.0,3.6,1.0,1.8,99,91,69,49,0,0,1,0,0,0,25,23,10,4,4,5,1,0,0,1,0,0,0,0,0,0
717779,2023-06-13,453286,622663,Max Scherzer,Luis Severino,New York Mets,New York Yankees,3.1,4.2,7,7,6,6,6,5,0,3,2,4,2,1,17.419354838709676,10.714285714285714,2.258064516129032,2.380952380952381,76,104,50,67,2,1,0,0,0,2,19,26,5,5,3,6,0,0,0,0,0,0,0,0,0,0
717780,2023-06-13,674003,642545,Cody Bradford,Jaime Barria,Texas Rangers,Los Angeles Angels,4.1,4.1,2,7,1,3,1,3,1,1,3,2,0,2,2.1951219512195124,6.585365853658537,0.7317073170731708,1.9512195121951221,64,93,42,66,0,1,0,0,0,0,16,22,3,3,7,8,0,0,0,0,0,0,0,0,0,0
717781,2023-06-13,656427,502171,Jack Flaherty,Alex Cobb,St. Louis Cardinals,San Francisco Giants,4.1,4.0,10,5,6,2,6,2,3,2,3,5,0,0,13.170731707317074,4.5,3.1707317073170733,1.75,101,79,58,51,1,0,0,0,0,0,26,19,5,5,4,2,0,0,1,0,0,0,0,0,0,0
717782,2023-06-13,592791,682847,Jameson Taillon,Luis Ortiz,Chicago Cubs,Pittsburgh Pirates,6.0,5.1,6,6,3,4,3,4,2,2,4,4,2,1,4.5,7.058823529411765,1.3333333333333333,1.5686274509803924,95,92,59,56,0,0,0,0,0,0,24,23,6,7,6,4,1,0,0,1,0,0,0,0,0,0
717783,2023-06-13,641154,669203,Pablo López,Corbin Burnes,Minnesota Twins,Milwaukee Brewers,6.0,6.0,4,7,3,3,3,3,1,1,9,8,0,1,4.5,4.5,0.8333333333333334,1.3333333333333333,97,99,64,69,0,0,0,0,0,0,24,25,6,4,4,5,0,0,0,0,0,0,0,0,0,0
717787,2023-06-13,665152,605135,Dean Kremer,Chris Bassitt,Baltimore Orioles,Toronto Blue Jays,6.0,3.0,8,11,2,8,2,8,0,1,6,5,0,3,3.0,24.0,1.3333333333333333,4.0,95,77,63,56,0,0,0,0,0,0,25,21,5,1,6,3,1,0,0,1,0,0,0,0,0,0
717788,2023-06-13,676710,502624,Kutter Crawford,Chase Anderson,Boston Red Sox,Colorado Rockies,4.0,4.1,5,5,4,3,4,3,3,1,5,6,0,1,9.0,6.585365853658537,2.0,1.4634146341463417,80,89,53,60,0,1,2,0,0,0,20,20,4,4,3,3,0,0,0,0,0,0,0,0,0,0
