game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
717610,2023-06-25,607625,669022,Seth Lugo,MacKenzie Gore,San Diego Padres,Washington Nationals,5.0,5.0,7,5,3,1,3,1,0,2,4,9,1,0,0.0,0.0,0.0,0.0,84,104,57,58,0,0,0,0,0,0,22,21,5,3,6,2,0,1,1,0,0,0,0,0,0,0
717612,2023-06-25,543101,669194,Anthony DeSclafani,Ryne Nelson,San Francisco Giants,Arizona Diamondbacks,6.0,7.0,5,3,2,1,2,1,0,2,3,6,0,0,0.0,0.0,0.0,0.0,78,89,50,62,0,0,0,2,0,0,21,27,5,5,8,11,0,1,1,0,0,0,0,0,0,0
717613,2023-06-25,650644,669203,Aaron Civale,Corbin Burnes,Cleveland Guardians,Milwaukee Brewers,6.0,5.2,6,8,4,4,4,4,2,2,5,3,0,1,0.0,0.0,0.0,0.0,94,99,60,66,0,0,0,1,0,0,25,27,3,8,9,6,0,0,0,0,0,0,0,0,0,0
717614,2023-06-25,621383,676710,Tanner Banks,Kutter Crawford,Chicago White Sox,Boston Red Sox,2.2,6.0,3,5,1,4,1,4,2,1,4,4,0,2,0.0,0.0,0.0,0.0,63,94,36,64,1,1,0,0,0,0,14,24,2,5,2,8,0,0,0,1,0,0,0,0,0,0
717615,2023-06-25,664062,686613,Tony Gonsolin,Hunter Brown,Los Angeles Dodgers,Houston Astros,5.0,6.0,5,3,4,1,4,1,1,2,3,7,2,1,0.0,0.0,0.0,0.0,61,99,40,67,0,0,0,0,0,0,20,22,3,7,8,3,0,0,0,0,0,0,0,0,0,0
717616,2023-06-25,596295,542881,Austin Gomber,Tyler Anderson,Colorado Rockies,Los Angeles Angels,5.0,6.0,5,4,2,3,2,3,1,2,3,9,0,1,0.0,0.0,0.0,0.0,71,88,44,61,1,0,0,0,0,0,21,24,6,2,5,7,1,0,0,1,0,0,0,0,0,0
717617,2023-06-25,579328,665622,Yusei Kikuchi,Luis Medina,Toronto Blue Jays,Oakland Athletics,7.0,5.0,2,4,1,4,1,3,2,7,8,4,1,1,0.0,0.0,0.0,0.0,101,90,63,47,0,0,0,1,0,0,25,25,5,5,8,5,1,0,0,1,0,0,0,0,0,0
717618,2023-06-25,686651,450203,Levi Stoudt,Charlie Morton,Cincinnati Reds,Atlanta Braves,3.0,5.0,4,7,3,3,3,3,3,3,2,7,0,0,0.0,0.0,0.0,0.0,71,103,40,65,0,0,0,0,0,0,17,25,4,4,4,4,0,1,0,0,0,0,0,0,0,0
717619,2023-06-25,607192,663738,Tyler Glasnow,Daniel Lynch IV,Tampa Bay Rays,Kansas City Royals,5.0,6.0,4,6,1,1,1,1,1,1,12,2,0,1,0.0,0.0,0.0,0.0,89,90,55,56,0,0,0,1,0,0,19,25,1,5,1,11,0,0,0,0,0,0,0,0,0,0
717620,2023-06-25,691587,670912,Eury Pérez,Johan Oviedo,Miami Marlins,Pittsburgh Pirates,6.0,7.0,4,6,0,1,0,1,1,0,9,6,0,1,0.0,0.0,0.0,0.0,83,97,54,61,0,0,1,0,0,0,23,27,4,8,5,7,1,0,0,1,0,0,0,0,0,0
717621,2023-06-25,547179,641927,Michael Lorenzen,Bailey Ober,Detroit Tigers,Minnesota Twins,5.0,6.0,7,5,2,3,2,3,1,1,4,8,1,0,0.0,0.0,0.0,0.0,86,89,54,55,0,0,0,0,0,0,21,23,4,1,5,8,0,0,0,0,0,0,0,0,0,0
717622,2023-06-25,543037,543135,Gerrit Cole,Nathan Eovaldi,New York Yankees,Texas Rangers,4.2,5.2,9,4,3,2,3,2,1,2,7,5,1,0,0.0,0.0,0.0,0.0,107,86,74,51,0,0,0,0,1,0,23,21,2,7,4,3,0,0,0,0,0,0,0,0,0,0
717623,2023-06-25,669461,573186,Matthew Liberatore,Marcus Stroman,St. Louis Cardinals,Chicago Cubs,2.1,3.1,4,8,4,6,0,3,2,1,3,2,0,0,0.0,0.0,0.0,0.0,56,64,33,38,0,1,0,0,0,0,14,20,2,6,3,2,0,0,0,1,0,0,0,0,0,0
717624,2023-06-25,554430,471911,Zack Wheeler,Carlos Carrasco,Philadelphia Phillies,New York Mets,5.1,4.0,9,5,5,2,5,2,2,2,8,5,1,1,0.0,0.0,0.0,0.0,107,78,70,49,1,0,0,0,0,0,28,19,2,6,6,1,0,0,0,0,0,0,0,0,0,0
717627,2023-06-25,680694,669923,Kyle Bradish,George Kirby,Baltimore Orioles,Seattle Mariners,7.0,6.1,2,6,2,3,2,2,2,1,7,4,1,1,0.0,0.0,0.0,0.0,103,98,69,72,0,0,0,0,0,0,24,25,7,5,6,9,1,0,0,1,0,0,0,0,0,0
