game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716581,2023-09-16,608718,676775,Brent Suter,Keaton Winn,Colorado Rockies,San Francisco Giants,2.0,4.0,2,3,2,3,2,3,2,2,1,5,0,0,0.00,0.00,0.00,0.00,36,76,20,50,1,0,0,0,0,0,10,17,1,1,3,6,0,0,0,0,0,0,0,0,0,0
716550,2023-09-16,607536,518397,Kyle Freeland,Scott Alexander,Colorado Rockies,San Francisco Giants,3.0,0.2,4,1,1,2,1,0,1,0,1,0,0,0,0.00,0.00,0.00,0.00,41,16,26,11,0,0,0,0,0,0,13,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0
716566,2023-09-16,605135,519242,Chris Bassitt,Chris Sale,Toronto Blue Jays,Boston Red Sox,7.0,6.0,4,2,2,1,2,1,3,2,5,10,1,1,0.00,0.00,0.00,0.00,110,81,71,54,0,0,0,0,0,0,27,21,6,3,9,4,0,0,0,0,0,0,0,0,0,0
716564,2023-09-16,695243,663362,Mason Miller,Matt Waldron,Oakland Athletics,San Diego Padres,1.0,5.1,2,7,2,2,2,2,3,1,2,5,0,1,0.00,0.00,0.00,0.00,33,85,17,55,0,0,0,0,0,0,8,23,0,3,1,7,0,1,1,0,0,0,0,0,0,0
716565,2023-09-16,663773,694363,Bryan Hoeing,Jared Shuster,Miami Marlins,Atlanta Braves,4.1,3.0,4,7,3,5,3,5,1,2,2,2,2,2,0.00,0.00,0.00,0.00,64,56,38,32,0,0,0,0,0,0,18,17,5,4,6,2,0,0,0,0,0,0,0,0,0,0
716562,2023-09-16,676440,641540,Tanner Bibee,Dane Dunning,Cleveland Guardians,Texas Rangers,5.1,5.0,5,6,1,0,1,0,0,3,4,5,0,0,0.00,0.00,0.00,0.00,84,85,59,51,0,1,0,0,0,0,21,23,8,2,4,6,0,0,0,0,0,0,0,0,0,0
716563,2023-09-16,682847,596133,Luis Ortiz,Luke Weaver,Pittsburgh Pirates,New York Yankees,4.2,4.0,6,4,4,3,4,3,6,2,2,7,1,1,0.00,0.00,0.00,0.00,88,74,45,44,0,0,0,0,0,0,26,18,6,3,6,2,0,0,1,0,0,0,0,0,0,0
716561,2023-09-16,680570,607192,Grayson Rodriguez,Tyler Glasnow,Baltimore Orioles,Tampa Bay Rays,8.0,4.0,5,8,0,6,0,6,0,2,7,4,0,1,0.00,0.00,0.00,0.00,95,77,72,51,0,0,0,2,0,0,29,21,10,5,7,2,1,0,0,1,0,0,0,0,0,0
716560,2023-09-16,666142,641585,Cole Ragans,J.P. France,Kansas City Royals,Houston Astros,6.0,4.1,6,5,5,5,5,5,2,4,7,0,1,0,0.00,0.00,0.00,0.00,100,90,65,53,0,0,1,0,0,0,27,22,7,4,5,9,0,0,0,0,0,0,0,0,0,0
716555,2023-09-16,656731,671096,Tylor Megill,Andrew Abbott,New York Mets,Cincinnati Reds,5.2,3.2,9,6,3,2,2,2,2,3,2,5,1,0,0.00,0.00,0.00,0.00,97,91,56,54,0,1,0,0,0,0,26,20,5,1,8,4,0,0,1,0,0,0,0,0,0,0
