game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716366,2023-09-30,622491,571760,Luis Castillo,Andrew Heaney,Seattle Mariners,Texas Rangers,2.6667,4.3333,5,5,4,0,4,0,5,1,4,2,0,0,16.363636363636363,0.0,4.545454545454545,1.4634146341463417,86,85,52,51,0,0,0,0,0,0,18,19,1,3,3,8,0,0,1,0,0,0,0,0,0,0
716368,2023-09-30,571863,641941,Matt Koch,Emilio Pagán,Colorado Rockies,Minnesota Twins,1.0,1.0,1,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,1.0,0.0,13,15,11,10,0,0,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0
716369,2023-09-30,675911,672851,Spencer Strider,Joan Adon,Atlanta Braves,Washington Nationals,5.0,4.0,6,6,3,3,3,3,3,2,7,5,0,0,5.4,6.75,1.8,2.0,94,88,57,55,0,0,1,0,0,0,25,20,3,4,6,3,1,0,0,0,0,0,0,0,0,0
716370,2023-09-30,518876,434378,Merrill Kelly,Justin Verlander,Arizona Diamondbacks,Houston Astros,7.0,5.0,5,2,1,0,1,0,2,3,5,5,0,0,1.2857142857142858,0.0,1.0,1.0,93,94,65,57,0,0,0,0,1,0,26,20,6,4,8,6,0,1,1,0,0,0,0,0,0,0
716371,2023-09-30,681806,671212,Andrew Wantz,Joe Boyle,Los Angeles Angels,Oakland Athletics,2.0,7.0,1,2,1,3,1,3,1,2,2,6,1,1,4.5,3.857142857142857,1.0,0.5714285714285714,28,88,17,59,0,0,0,0,0,0,8,24,1,7,3,7,0,1,0,0,0,0,0,0,0,0
716372,2023-09-30,680723,683175,Drew Rom,Connor Phillips,St. Louis Cardinals,Cincinnati Reds,4.3333,0.0,7,0,4,3,4,3,3,3,7,0,1,0,8.78048780487805,0.0,2.439024390243903,0.0,90,12,55,0,0,0,0,0,0,0,22,3,1,0,4,0,0,0,0,1,0,0,0,0,0,0
716373,2023-09-30,641778,696136,Eric Lauer,Jordan Wicks,Milwaukee Brewers,Chicago Cubs,4.0,1.6667,9,6,8,6,8,6,4,1,2,1,3,2,18.0,45.0,3.25,5.833333333333334,81,44,48,27,0,0,0,0,0,0,24,12,3,3,6,1,0,0,1,0,0,0,0,0,0,0
716374,2023-09-30,605182,608379,Mike Clevinger,Michael Wacha,Chicago White Sox,San Diego Padres,1.6667,7.0,7,3,6,0,6,0,2,1,2,7,0,0,45.0,0.0,7.5,0.5714285714285714,49,87,33,60,0,0,1,0,0,0,14,25,3,2,0,12,0,1,1,0,0,0,0,0,0,0
716375,2023-09-30,674444,657376,Steven Cruz,Clarke Schmidt,Kansas City Royals,New York Yankees,1.0,4.0,1,8,0,2,0,2,0,0,1,3,0,1,0.0,4.5,1.0,2.0,15,64,10,40,0,0,0,1,0,0,4,19,1,1,1,7,0,0,0,0,0,0,0,0,0,0
716376,2023-09-30,656731,592836,Tylor Megill,Taijuan Walker,New York Mets,Philadelphia Phillies,7.3333,7.0,4,4,1,4,1,4,2,4,7,3,0,1,1.267605633802817,5.142857142857143,0.8450704225352114,1.1428571428571428,101,106,65,64,0,1,0,1,0,0,27,30,8,6,6,12,1,0,0,1,0,0,0,0,0,0
716377,2023-09-30,502043,676710,Kyle Gibson,Kutter Crawford,Baltimore Orioles,Boston Red Sox,5.0,6.0,7,1,0,0,0,0,1,0,4,7,0,0,0.0,0.0,1.6,0.1666666666666666,80,76,50,51,0,0,0,0,0,0,21,19,4,4,5,7,0,0,0,0,0,0,0,0,0,0
716378,2023-09-30,682990,608638,Quinn Priester,JT Chargois,Pittsburgh Pirates,Miami Marlins,5.3333,0.6667,10,1,4,0,4,0,1,0,3,0,1,0,7.058823529411765,0.0,2.1568627450980395,5.0,98,12,64,6,1,0,0,0,0,0,27,3,8,2,4,0,0,0,1,0,0,0,0,0,0,0
716380,2023-09-30,676684,663474,Will Vest,Triston McKenzie,Detroit Tigers,Cleveland Guardians,1.0,4.3333,1,3,0,1,0,1,0,3,0,1,0,0,0.0,2.1951219512195124,1.0,1.4634146341463417,16,77,14,47,0,0,0,0,0,0,4,19,1,3,2,9,0,0,0,1,0,0,0,0,0,0
716381,2023-09-30,663941,477132,Tristan Beck,Clayton Kershaw,San Francisco Giants,Los Angeles Dodgers,5.0,5.3333,6,5,1,2,1,2,1,2,3,5,0,1,1.8,3.5294117647058827,1.4,1.3725490196078431,70,83,47,52,0,0,0,1,0,0,21,22,4,5,7,5,0,0,0,1,0,0,0,0,0,0
716383,2023-09-30,547943,542888,Hyun Jin Ryu,Shawn Armstrong,Toronto Blue Jays,Tampa Bay Rays,3.0,1.0,7,0,2,0,2,0,0,2,1,0,0,0,6.0,0.0,2.333333333333333,2.0,52,23,37,12,0,0,0,0,0,0,16,5,2,2,6,1,0,0,0,0,0,0,0,0,0,0
716393,2023-09-30,500779,674681,Jose Quintana,Michael Plassmeyer,New York Mets,Philadelphia Phillies,4.0,3.6667,7,8,4,10,3,9,0,0,5,4,1,3,6.75,25.3125,1.75,2.5,96,85,64,57,1,3,0,0,0,0,21,23,6,3,2,5,0,0,0,1,0,0,0,0,0,0
