game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
718354,2023-04-30,664353,663559,José Urquidy,Bailey Falter,Houston Astros,Philadelphia Phillies,5.3333,4.3333,3,8,2,4,2,4,1,3,3,3,2,1,3.5294117647058827,8.78048780487805,0.7843137254901962,2.682926829268293,84,77,57,50,1,0,0,0,0,0,21,23,1,2,12,7,1,0,0,1,0,0,0,0,0,0
718355,2023-04-30,605182,656876,Mike Clevinger,Drew Rasmussen,Chicago White Sox,Tampa Bay Rays,5.0,5.0,7,9,2,3,2,3,1,0,8,3,2,1,3.6,5.4,1.6,1.8,90,97,58,63,0,1,0,1,0,0,23,23,5,6,2,4,0,0,0,0,0,0,0,0,0,0
718356,2023-04-30,527048,641482,Martín Pérez,Nestor Cortes,Texas Rangers,New York Yankees,6.0,4.6667,6,5,1,7,1,7,1,4,2,7,0,3,1.5,15.0,1.1666666666666667,2.142857142857143,70,100,46,55,0,0,0,0,0,0,23,23,6,0,8,7,1,0,0,1,0,0,0,0,0,0
718357,2023-04-30,686610,666157,Ken Waldichuk,Nick Lodolo,Oakland Athletics,Cincinnati Reds,5.6667,5.0,6,5,3,3,3,3,1,0,7,7,1,2,5.1923076923076925,5.4,1.346153846153846,1.0,91,70,59,49,1,1,0,0,0,0,25,20,1,3,9,4,0,0,0,0,0,0,0,0,0,0
718358,2023-04-30,596295,669194,Austin Gomber,Ryne Nelson,Colorado Rockies,Arizona Diamondbacks,6.0,4.0,3,9,1,6,1,6,2,1,4,2,1,1,1.5,13.5,0.8333333333333334,2.5,89,75,55,55,0,0,0,1,0,0,22,21,8,8,5,1,1,0,0,1,0,0,0,0,0,0
718359,2023-04-30,592789,663765,Noah Syndergaard,Jake Woodford,Los Angeles Dodgers,St. Louis Cardinals,5.3333,3.6667,8,4,3,3,3,3,0,3,0,2,0,0,5.294117647058824,8.4375,1.5686274509803924,2.1875,73,90,46,47,0,1,0,0,0,0,23,19,6,6,9,3,1,0,0,0,0,0,0,0,0,0
718360,2023-04-30,605513,680694,Spencer Turnbull,Kyle Bradish,Detroit Tigers,Baltimore Orioles,4.0,4.6667,5,6,3,3,2,3,2,1,3,5,1,1,4.5,6.428571428571428,1.75,1.6666666666666663,83,78,50,48,0,1,0,0,0,0,20,22,5,4,5,5,0,0,1,0,0,0,0,0,0,0
718362,2023-04-30,543243,663903,Sonny Gray,Brady Singer,Minnesota Twins,Kansas City Royals,6.0,2.6667,5,5,1,8,1,8,1,3,7,5,0,1,1.5,32.72727272727273,1.0,3.636363636363636,95,66,65,41,0,1,0,0,0,0,24,17,6,1,5,2,1,0,0,1,0,0,0,0,0,0
718363,2023-04-30,605135,594835,Chris Bassitt,Marco Gonzales,Toronto Blue Jays,Seattle Mariners,5.0,3.0,2,8,4,8,4,5,4,1,7,2,1,1,7.2,15.0,1.2,3.0,96,67,61,46,1,0,0,0,0,0,21,19,2,5,5,3,0,0,0,0,0,0,0,0,0,0
718364,2023-04-30,663773,657006,Bryan Hoeing,Justin Steele,Miami Marlins,Chicago Cubs,5.0,6.0,5,7,2,3,2,2,1,1,4,3,0,0,3.6,3.0,1.2,1.3333333333333333,87,81,54,58,1,1,0,0,0,0,22,24,4,6,7,6,0,0,0,0,0,0,0,0,0,0
718365,2023-04-30,607067,660761,Colin Rea,José Suarez,Milwaukee Brewers,Los Angeles Angels,5.0,5.0,3,2,2,0,2,0,1,3,9,6,2,0,3.6,0.0,0.8,1.0,86,77,57,48,0,0,0,0,0,0,19,19,5,3,1,5,0,1,1,0,0,0,0,0,0,0
718367,2023-04-30,680686,670912,Josiah Gray,Johan Oviedo,Washington Nationals,Pittsburgh Pirates,6.0,2.3333,3,9,1,7,1,7,3,2,6,1,0,0,1.5,30.0,1.0,5.238095238095238,105,64,63,39,0,0,0,0,0,0,24,18,5,4,7,2,1,0,0,1,0,0,0,0,0,0
718368,2023-04-30,506433,502171,Yu Darvish,Alex Cobb,San Diego Padres,San Francisco Giants,6.0,5.0,9,7,4,3,4,3,0,0,9,7,3,1,6.0,5.4,1.5,1.4,97,94,65,57,0,1,0,2,0,0,26,22,3,4,5,3,0,0,0,0,0,0,0,0,0,0
718370,2023-04-30,519242,671106,Chris Sale,Logan Allen,Boston Red Sox,Cleveland Guardians,6.3333,5.0,3,4,1,2,1,2,0,2,5,8,0,0,1.475409836065574,3.6,0.4918032786885246,1.2,98,104,71,69,1,0,0,0,0,0,24,22,6,5,9,3,1,0,0,1,0,0,0,0,0,0
