game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716725,2023-09-03,676272,450203,Bobby Miller,Charlie Morton,Los Angeles Dodgers,Atlanta Braves,7.0,4.0,3,6,1,2,1,2,1,3,5,3,1,0,0.0,0.0,0.0,0.0,96,90,66,52,0,0,0,1,0,0,24,19,7,3,8,4,1,0,0,1,0,0,0,0,0,0
716728,2023-09-03,607625,502171,Seth Lugo,Alex Cobb,San Diego Padres,San Francisco Giants,6.0,3.0,3,6,0,4,0,4,1,0,4,3,0,2,0.0,0.0,0.0,0.0,89,58,55,43,0,0,0,0,0,1,22,15,6,6,8,0,1,0,0,1,0,0,0,0,0,0
716729,2023-09-03,675540,671737,Xzavion Curry,Taj Bradley,Cleveland Guardians,Tampa Bay Rays,5.1,5.0,6,3,2,2,1,1,1,5,6,7,1,0,0.0,0.0,0.0,0.0,78,86,55,54,0,0,0,2,0,0,22,23,7,3,2,5,0,0,0,0,0,0,0,0,0,0
716730,2023-09-03,502624,592332,Chase Anderson,Kevin Gausman,Colorado Rockies,Toronto Blue Jays,4.0,4.0,4,6,2,3,2,3,2,3,3,5,2,0,0.0,0.0,0.0,0.0,66,67,39,40,1,0,0,0,0,0,17,20,3,2,4,4,0,0,0,0,0,0,0,0,0,0
716731,2023-09-03,666205,542881,Kyle Muller,Tyler Anderson,Oakland Athletics,Los Angeles Angels,4.0,5.1,5,3,3,3,3,3,1,3,3,5,1,1,0.0,0.0,0.0,0.0,78,81,50,52,0,1,0,1,0,0,18,23,2,3,7,8,0,0,0,0,0,0,0,0,0,0
716732,2023-09-03,668678,656427,Zac Gallen,Jack Flaherty,Arizona Diamondbacks,Baltimore Orioles,5.1,4.2,8,6,5,4,5,4,1,1,4,7,0,2,0.0,0.0,0.0,0.0,99,85,64,50,0,0,0,1,0,0,24,22,9,1,2,7,0,0,1,0,0,0,0,0,0,0
716733,2023-09-03,668868,670912,Zack Thompson,Johan Oviedo,St. Louis Cardinals,Pittsburgh Pirates,7.0,3.2,7,4,3,5,3,3,0,6,6,2,1,1,0.0,0.0,0.0,0.0,92,97,65,48,0,0,0,1,0,0,27,22,9,5,5,5,1,0,0,1,0,0,0,0,0,0
716734,2023-09-03,656629,669373,Michael Kopech,Tarik Skubal,Chicago White Sox,Detroit Tigers,1.2,7.0,1,5,2,2,2,2,5,2,2,7,0,0,0.0,0.0,0.0,0.0,44,97,16,65,0,0,0,0,0,0,10,28,0,8,2,6,0,1,0,0,0,0,0,0,0,0
716735,2023-09-03,664299,650633,Cristian Javier,Michael King,Houston Astros,New York Yankees,6.0,5.0,4,5,3,1,3,1,0,0,8,4,1,0,0.0,0.0,0.0,0.0,96,69,68,44,0,0,0,0,0,0,22,18,1,1,9,8,0,1,1,0,0,0,0,0,0,0
716736,2023-09-03,489119,624133,Wade Miley,Ranger Suarez,Milwaukee Brewers,Philadelphia Phillies,6.1,4.0,4,5,4,2,4,2,3,2,4,5,2,2,0.0,0.0,0.0,0.0,89,75,56,46,1,0,0,0,0,0,26,19,8,3,6,4,0,0,1,0,0,0,0,0,0,0
716737,2023-09-03,592351,628317,Jon Gray,Kenta Maeda,Texas Rangers,Minnesota Twins,5.0,5.0,7,9,3,3,3,3,4,2,8,3,1,1,0.0,0.0,0.0,0.0,96,80,62,50,0,0,0,0,0,0,26,25,5,8,2,3,0,0,0,0,0,0,0,0,0,0
716738,2023-09-03,686730,592791,Carson Spiers,Jameson Taillon,Cincinnati Reds,Chicago Cubs,4.0,5.2,5,7,3,5,3,5,2,0,7,7,0,3,0.0,0.0,0.0,0.0,87,91,58,65,0,1,0,0,0,0,18,24,1,6,3,3,0,0,0,0,0,0,0,0,0,0
716739,2023-09-03,664199,519242,Taylor Clarke,Chris Sale,Kansas City Royals,Boston Red Sox,1.0,5.0,0,2,0,0,0,0,0,2,1,5,0,0,0.0,0.0,0.0,0.0,12,100,8,64,0,0,0,0,0,0,3,19,1,5,1,5,0,1,0,0,0,0,0,0,0,0
716740,2023-09-03,680686,645261,Josiah Gray,Sandy Alcantara,Washington Nationals,Miami Marlins,4.0,8.0,4,9,3,4,3,2,4,2,2,3,1,1,0.0,0.0,0.0,0.0,86,94,51,63,1,0,1,0,0,0,19,33,3,11,5,8,0,1,0,0,0,0,0,0,0,0
716742,2023-09-03,656731,669923,Tylor Megill,George Kirby,New York Mets,Seattle Mariners,5.1,3.0,5,6,3,4,3,3,2,0,6,3,2,1,0.0,0.0,0.0,0.0,85,73,50,55,1,0,0,0,0,0,23,16,5,3,4,4,1,0,0,1,0,0,0,0,0,0
