game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716681,2023-09-04,666142,669947,Cole Ragans,Jesse Scholtens,Kansas City Royals,Chicago White Sox,6.0,3.2,1,9,0,5,0,5,0,1,7,1,0,2,0.00,0.00,0.00,0.00,92,83,62,50,1,0,0,0,0,0,19,20,6,3,4,6,1,0,0,1,0,0,0,0,0,0
716723,2023-09-04,657006,657277,Justin Steele,Logan Webb,Chicago Cubs,San Francisco Giants,8.0,6.2,2,5,0,3,0,3,2,1,12,4,0,1,0.00,0.00,0.00,0.00,107,94,73,64,0,0,0,0,0,0,27,26,8,11,3,5,1,0,0,1,0,0,0,0,0,0
716724,2023-09-04,571760,641585,Andrew Heaney,J.P. France,Texas Rangers,Houston Astros,4.2,5.0,5,6,3,5,3,5,4,3,1,5,0,3,0.00,0.00,0.00,0.00,88,87,52,57,1,0,1,0,0,0,23,24,4,4,8,6,0,0,0,0,0,0,0,0,0,0
716726,2023-09-04,665622,621244,Luis Medina,José Berríos,Oakland Athletics,Toronto Blue Jays,4.2,6.0,3,4,3,2,3,2,3,1,3,7,0,2,0.00,0.00,0.00,0.00,70,84,41,57,1,0,0,0,0,0,19,22,6,7,3,3,0,0,0,0,0,0,0,0,0,0
716721,2023-09-04,518876,663567,Merrill Kelly,Peter Lambert,Arizona Diamondbacks,Colorado Rockies,7.0,6.0,4,6,1,4,1,4,1,1,12,5,0,0,0.00,0.00,0.00,0.00,91,94,61,62,0,0,0,0,0,0,24,25,4,5,3,8,1,0,0,1,0,0,0,0,0,0
716727,2023-09-04,622088,693433,Tejay Antone,Bryan Woo,Cincinnati Reds,Seattle Mariners,2.0,5.0,0,4,0,5,0,5,0,3,3,0,0,1,0.00,0.00,0.00,0.00,26,83,17,49,0,3,0,0,0,0,6,26,3,9,0,7,0,0,0,1,0,0,0,0,0,0
716722,2023-09-04,650644,678394,Aaron Civale,Brayan Bello,Tampa Bay Rays,Boston Red Sox,5.1,6.0,2,5,3,3,3,3,3,2,12,7,0,0,0.00,0.00,0.00,0.00,98,96,64,57,0,0,0,0,0,0,21,23,1,8,3,1,0,1,0,0,0,0,0,0,0,0
716719,2023-09-04,608337,641154,Lucas Giolito,Pablo López,Cleveland Guardians,Minnesota Twins,3.0,6.0,7,8,9,1,9,1,3,3,3,3,3,0,0.00,0.00,0.00,0.00,76,89,50,57,0,0,1,0,0,0,19,28,1,11,5,3,0,1,1,0,0,0,0,0,0,0
716718,2023-09-04,682847,669203,Luis Ortiz,Corbin Burnes,Pittsburgh Pirates,Milwaukee Brewers,6.0,6.0,5,7,2,4,2,4,3,0,4,7,0,2,0.00,0.00,0.00,0.00,84,105,51,68,1,0,0,1,0,0,25,25,5,8,7,3,1,0,0,1,0,0,0,0,0,0
716720,2023-09-04,448179,592836,Rich Hill,Taijuan Walker,San Diego Padres,Philadelphia Phillies,1.1,5.0,7,5,6,4,6,4,2,3,3,4,2,1,0.00,0.00,0.00,0.00,47,103,29,61,0,0,1,0,0,0,13,24,1,8,0,4,0,1,1,0,0,0,0,0,0,0
716713,2023-09-04,670046,680570,Kenny Rosenberg,Grayson Rodriguez,Los Angeles Angels,Baltimore Orioles,6.0,6.0,7,7,3,2,3,2,2,2,4,7,0,1,0.00,0.00,0.00,0.00,87,90,53,61,0,0,0,0,0,0,26,24,5,4,8,4,0,1,1,0,0,0,0,0,0,0
