game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
717127,2023-08-04,425794,623167,Adam Wainwright,Chris Flexen,St. Louis Cardinals,Colorado Rockies,3.0,5.0,9,10,7,3,7,3,2,0,5,2,0,2,0.0,0.0,0.0,0.0,75,72,45,47,0,0,0,0,0,0,20,23,2,4,2,7,0,1,1,0,0,0,0,0,0,0
717128,2023-08-04,641927,518876,Bailey Ober,Merrill Kelly,Minnesota Twins,Arizona Diamondbacks,5.0,6.0,6,6,2,2,2,2,0,1,3,9,1,2,0.0,0.0,0.0,0.0,104,93,72,62,1,1,0,0,0,0,22,26,2,6,10,3,0,0,0,0,0,0,0,0,0,0
717129,2023-08-04,506433,676272,Yu Darvish,Bobby Miller,San Diego Padres,Los Angeles Dodgers,7.0,3.2,5,6,2,2,2,1,0,1,4,3,1,0,0.0,0.0,0.0,0.0,82,82,62,49,0,0,0,0,0,0,26,18,8,2,9,6,0,0,0,0,0,0,0,0,0,0
717130,2023-08-04,672282,622491,Reid Detmers,Luis Castillo,Los Angeles Angels,Seattle Mariners,4.0,6.0,9,10,7,7,7,7,2,1,4,6,3,3,0.0,0.0,0.0,0.0,93,100,63,68,0,0,0,0,0,0,21,29,2,6,4,6,0,0,0,0,0,0,0,0,0,0
717131,2023-08-04,607067,682990,Colin Rea,Quinn Priester,Milwaukee Brewers,Pittsburgh Pirates,4.0,4.0,8,5,6,3,6,3,3,3,2,3,2,1,0.0,0.0,0.0,0.0,90,88,57,48,0,0,0,1,0,0,23,21,5,6,5,4,0,0,1,0,0,0,0,0,0,0
717132,2023-08-04,671106,605182,Logan Allen,Mike Clevinger,Cleveland Guardians,Chicago White Sox,6.0,5.0,4,8,2,4,2,3,4,1,5,2,0,1,0.0,0.0,0.0,0.0,96,82,53,56,0,0,0,1,0,0,24,23,5,2,6,10,1,0,0,1,0,0,0,0,0,0
717133,2023-08-04,656756,666200,Jordan Montgomery,Jesús Luzardo,Texas Rangers,Miami Marlins,6.0,5.1,6,6,2,4,2,4,1,2,6,8,1,3,0.0,0.0,0.0,0.0,80,90,56,55,0,0,0,0,0,0,24,23,8,3,3,4,1,0,0,1,0,0,0,0,0,0
717134,2023-08-04,665152,656849,Dean Kremer,David Peterson,Baltimore Orioles,New York Mets,5.1,3.0,2,1,2,0,2,0,4,3,4,1,0,0,0.0,0.0,0.0,0.0,87,52,53,30,0,0,0,0,0,0,21,12,5,5,6,2,0,0,0,0,0,0,0,0,0,0
717135,2023-08-04,681857,641793,Reese Olson,Zack Littell,Detroit Tigers,Tampa Bay Rays,5.0,6.0,5,3,4,0,4,0,3,1,3,1,1,0,0.0,0.0,0.0,0.0,92,74,57,49,0,0,1,0,0,0,23,21,5,10,7,6,0,1,1,0,0,0,0,0,0,0
717136,2023-08-04,572020,666201,James Paxton,Alek Manoah,Boston Red Sox,Toronto Blue Jays,5.0,6.2,9,6,4,3,4,3,2,2,4,5,3,2,0.0,0.0,0.0,0.0,94,89,62,62,0,1,1,0,0,0,26,27,5,7,5,6,0,1,1,0,0,0,0,0,0,0
717138,2023-08-04,622663,686613,Luis Severino,Hunter Brown,New York Yankees,Houston Astros,4.0,6.0,5,5,5,2,5,2,3,1,4,4,2,2,0.0,0.0,0.0,0.0,87,93,56,61,1,0,0,0,0,0,21,23,6,8,2,5,0,1,1,0,0,0,0,0,0,0
717139,2023-08-04,668933,571578,Graham Ashcraft,Patrick Corbin,Cincinnati Reds,Washington Nationals,8.0,6.1,5,4,3,3,3,3,2,1,5,2,2,3,0.0,0.0,0.0,0.0,106,83,72,50,1,0,0,0,0,0,31,24,8,11,10,6,0,0,0,0,0,0,0,0,0,0
717140,2023-08-04,605400,543475,Aaron Nola,Jordan Lyles,Philadelphia Phillies,Kansas City Royals,5.1,5.2,8,8,5,5,5,5,1,0,8,2,2,1,0.0,0.0,0.0,0.0,100,91,64,60,0,1,0,0,0,0,24,26,2,7,5,8,0,1,1,0,0,0,0,0,0,0
717141,2023-08-04,543294,608331,Kyle Hendricks,Max Fried,Chicago Cubs,Atlanta Braves,4.0,6.0,8,3,7,0,7,0,0,0,3,8,2,0,0.0,0.0,0.0,0.0,72,72,48,49,0,0,0,0,0,0,20,20,5,7,4,2,0,1,1,0,0,0,0,0,0,0
