game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
717952,2023-05-30,669302,641482,Logan Gilbert,Nestor Cortes,Seattle Mariners,New York Yankees,4.0,5.0,7,5,7,2,5,2,1,3,4,6,2,0,11.25,3.6,2.0,1.6,90,101,61,66,0,0,0,0,0,0,21,24,2,3,7,7,0,1,1,0,0,0,0,0,0,0
717955,2023-05-30,668678,607536,Zac Gallen,Kyle Freeland,Arizona Diamondbacks,Colorado Rockies,6.0,5.6667,5,6,0,5,0,5,2,3,7,1,0,3,0.0,8.653846153846153,1.1666666666666667,1.7307692307692306,90,94,57,57,0,0,0,0,0,0,24,25,1,6,9,9,1,0,0,1,0,0,0,0,0,0
717956,2023-05-30,656232,657746,Brandon Bielak,Joe Ryan,Houston Astros,Minnesota Twins,5.6667,4.0,4,4,1,5,1,5,3,3,6,6,0,2,1.7307692307692306,11.25,1.346153846153846,1.75,91,88,52,56,0,0,0,0,0,0,23,19,7,1,3,5,1,0,0,1,0,0,0,0,0,0
717957,2023-05-30,664062,663623,Tony Gonsolin,Jake Irvin,Los Angeles Dodgers,Washington Nationals,6.0,5.0,3,8,1,4,1,4,2,1,2,3,0,1,1.5,7.2,0.8333333333333334,1.8,70,94,44,61,1,0,0,0,0,0,24,24,8,3,8,9,1,0,0,1,0,0,0,0,0,0
717958,2023-05-30,676664,693821,JP Sears,Bryce Elder,Oakland Athletics,Atlanta Braves,6.0,7.3333,4,5,1,1,1,1,1,3,2,5,1,0,1.5,1.267605633802817,0.8333333333333334,1.1267605633802815,90,95,59,63,0,0,0,0,0,0,21,28,5,10,9,5,0,0,0,0,0,0,0,0,0,0
717959,2023-05-30,608337,542881,Lucas Giolito,Tyler Anderson,Chicago White Sox,Los Angeles Angels,5.0,4.0,4,6,3,6,3,6,2,2,5,3,2,0,5.4,13.5,1.2,2.0,97,86,64,58,0,0,0,0,0,0,21,19,3,6,7,2,1,0,0,1,0,0,0,0,0,0
717960,2023-05-30,571945,425844,Miles Mikolas,Zack Greinke,St. Louis Cardinals,Kansas City Royals,8.0,5.0,3,2,0,0,0,0,1,1,10,6,0,0,0.0,0.0,0.5,0.6,102,78,66,52,1,0,1,1,0,0,28,18,5,4,8,5,1,0,0,0,0,0,0,0,0,0
717961,2023-05-30,543294,663556,Kyle Hendricks,Shane McClanahan,Chicago Cubs,Tampa Bay Rays,5.0,5.6667,6,6,1,2,1,2,3,2,3,7,0,1,1.8,3.461538461538461,1.8,1.5384615384615383,75,98,46,60,0,0,0,0,0,0,22,24,3,2,7,7,0,0,0,1,0,0,0,0,0,0
717962,2023-05-30,673540,624133,Kodai Senga,Ranger Suarez,New York Mets,Philadelphia Phillies,7.0,6.6667,1,5,0,2,0,2,0,2,9,4,0,1,0.0,2.903225806451613,0.1428571428571428,1.129032258064516,100,99,66,60,0,0,0,0,0,0,22,26,3,10,9,5,1,0,0,1,0,0,0,0,0,0
717963,2023-05-30,645261,677960,Sandy Alcantara,Ryan Weathers,Miami Marlins,San Diego Padres,6.3333,4.0,5,7,4,3,4,3,5,3,3,4,0,1,5.901639344262295,6.75,1.639344262295082,2.5,93,96,57,59,0,0,0,0,0,0,29,21,5,3,11,4,0,0,0,0,0,0,0,0,0,0
717964,2023-05-30,656412,527048,Alex Faedo,Martín Pérez,Detroit Tigers,Texas Rangers,4.3333,4.6667,7,7,6,6,6,6,1,4,4,3,0,2,13.170731707317074,12.857142857142856,1.951219512195122,2.619047619047619,73,87,50,53,0,0,0,0,0,0,21,25,4,5,5,6,0,0,1,0,0,0,0,0,0,0
717965,2023-05-30,579328,605288,Yusei Kikuchi,Adrian Houser,Toronto Blue Jays,Milwaukee Brewers,5.0,4.3333,3,11,2,7,2,6,5,3,4,3,1,0,3.6,13.170731707317074,1.6,3.414634146341464,98,95,55,57,0,0,0,1,0,0,22,27,5,5,5,5,1,0,0,1,0,0,0,0,0,0
717966,2023-05-30,678394,594902,Brayan Bello,Ben Lively,Boston Red Sox,Cincinnati Reds,4.0,5.6667,5,4,1,0,1,0,2,2,4,6,0,0,2.25,0.0,1.75,1.1538461538461535,97,87,61,59,0,0,0,0,0,0,20,22,8,5,1,5,0,1,1,0,0,0,0,0,0,0
717967,2023-05-30,502043,615698,Kyle Gibson,Cal Quantrill,Baltimore Orioles,Cleveland Guardians,5.6667,4.3333,7,8,3,8,3,8,1,2,3,3,0,0,5.1923076923076925,17.5609756097561,1.5384615384615383,2.439024390243903,95,85,60,56,0,1,0,1,0,0,24,23,7,3,6,6,1,0,0,1,0,0,0,0,0,0
717972,2023-05-30,605154,670912,John Brebbia,Johan Oviedo,San Francisco Giants,Pittsburgh Pirates,0.6667,4.3333,1,3,1,1,1,1,0,5,1,5,1,0,45.0,2.1951219512195124,5.0,1.951219512195122,15,92,10,53,0,0,0,0,0,0,3,20,0,4,1,3,0,0,0,0,0,0,0,0,0,0
