game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
717268,2023-07-24,669194,425794,Ryne Nelson,Adam Wainwright,Arizona Diamondbacks,St. Louis Cardinals,6.0,5.0,8,4,5,2,5,2,3,2,1,3,2,0,0.0,0.0,0.0,0.0,87,76,56,47,0,0,0,0,0,0,27,21,4,5,11,7,0,0,0,0,0,0,0,0,0,0
717271,2023-07-24,675627,621244,Michael Grove,José Berríos,Los Angeles Dodgers,Toronto Blue Jays,4.2,5.0,8,5,2,2,2,2,0,4,6,3,0,1,0.0,0.0,0.0,0.0,68,94,48,52,0,0,0,0,0,0,20,23,3,4,3,7,0,0,0,0,0,0,0,0,0,0
717273,2023-07-24,607067,668933,Colin Rea,Graham Ashcraft,Milwaukee Brewers,Cincinnati Reds,6.0,5.1,5,5,2,2,2,2,1,4,5,8,1,1,0.0,0.0,0.0,0.0,91,110,63,71,0,0,0,0,0,0,23,23,5,3,7,3,0,0,0,0,0,0,0,0,0,0
717274,2023-07-24,656232,592351,Brandon Bielak,Jon Gray,Houston Astros,Texas Rangers,4.2,5.0,6,7,6,6,3,6,4,3,5,6,2,0,0.0,0.0,0.0,0.0,102,82,59,51,0,0,1,0,0,0,24,25,5,4,4,5,0,0,0,0,0,0,0,0,0,0
717275,2023-07-24,628317,622491,Kenta Maeda,Luis Castillo,Minnesota Twins,Seattle Mariners,6.1,7.0,6,4,1,2,1,2,2,2,8,9,1,0,0.0,0.0,0.0,0.0,98,104,58,65,0,0,0,0,0,0,26,25,3,2,7,8,0,0,0,0,0,0,0,0,0,0
717276,2023-07-24,506433,682990,Yu Darvish,Quinn Priester,San Diego Padres,Pittsburgh Pirates,4.1,5.1,8,4,7,4,7,4,3,3,3,4,4,2,0.0,0.0,0.0,0.0,85,89,47,50,0,0,0,0,0,0,23,23,3,7,6,5,0,1,1,0,0,0,0,0,0,0
717277,2023-07-24,671106,642232,Logan Allen,Ryan Yarbrough,Cleveland Guardians,Kansas City Royals,7.0,6.0,7,6,5,1,4,1,0,0,5,1,2,0,0.0,0.0,0.0,0.0,84,99,63,67,0,0,0,0,0,0,29,24,6,9,11,8,0,1,1,0,0,0,0,0,0,0
717280,2023-07-24,650911,665152,Cristopher Sánchez,Dean Kremer,Philadelphia Phillies,Baltimore Orioles,7.0,7.0,4,3,2,1,2,1,0,2,8,3,2,0,0.0,0.0,0.0,0.0,92,95,67,61,0,0,0,1,0,0,26,26,9,10,5,8,0,0,0,0,0,0,0,0,0,0
717282,2023-07-24,571578,656234,Patrick Corbin,Jake Bird,Washington Nationals,Colorado Rockies,6.1,2.0,10,1,6,0,5,0,2,0,5,0,1,0,0.0,0.0,0.0,0.0,93,28,55,18,0,0,0,0,0,0,27,7,5,4,5,2,0,0,1,0,0,0,0,0,0,0
718558,2023-07-24,669373,548389,Tarik Skubal,Ross Stripling,Detroit Tigers,San Francisco Giants,5.0,6.0,2,10,0,3,0,3,0,0,9,3,0,0,0.0,0.0,0.0,0.0,82,87,60,61,0,0,0,0,0,0,17,27,2,8,4,6,1,0,0,1,0,0,0,0,0,0
