game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
717017,2023-08-12,664062,663567,Tony Gonsolin,Peter Lambert,Los Angeles Dodgers,Colorado Rockies,6.0,6.0,3,7,1,3,1,3,0,1,6,4,1,2,1.5,4.5,0.5,1.3333333333333333,91,85,65,58,0,0,0,0,0,0,21,25,3,4,9,9,1,0,0,1,0,0,0,0,0,0
717018,2023-08-12,669923,608344,George Kirby,Cole Irvin,Seattle Mariners,Baltimore Orioles,9.0,5.0,3,2,0,0,0,0,0,1,7,6,0,0,0.0,0.0,0.3333333333333333,0.6,103,67,73,52,0,0,0,0,0,0,29,18,11,4,8,5,0,0,0,0,0,0,0,0,0,0
717019,2023-08-12,666142,571927,Cole Ragans,Steven Matz,Kansas City Royals,St. Louis Cardinals,5.0,6.0,6,4,4,2,3,2,4,0,5,5,1,1,5.4,3.0,2.0,0.6666666666666666,93,94,57,64,0,0,0,0,0,0,24,22,6,3,3,10,0,1,1,0,0,0,0,0,0,0
717020,2023-08-12,668678,448179,Zac Gallen,Rich Hill,Arizona Diamondbacks,San Diego Padres,6.0,3.1,4,7,0,3,0,3,1,1,8,4,0,1,0.0,8.709677419354838,0.8333333333333334,2.5806451612903225,98,83,66,60,0,0,0,0,0,0,23,18,7,2,3,4,1,0,0,1,0,0,0,0,0,0
717021,2023-08-12,500779,675911,Jose Quintana,Spencer Strider,New York Mets,Atlanta Braves,6.0,7.0,4,3,1,0,1,0,3,4,4,6,0,0,1.5,0.0,1.1666666666666667,1.0,104,105,57,66,0,0,0,0,0,0,24,27,6,7,7,7,0,1,1,0,0,0,0,0,0,0
717022,2023-08-12,641585,542881,J.P. France,Tyler Anderson,Houston Astros,Los Angeles Angels,7.0,4.2,4,6,2,7,2,7,1,3,5,6,0,1,2.5714285714285716,15.0,0.7142857142857143,2.142857142857143,100,82,69,52,0,0,0,0,0,0,26,22,7,3,9,4,1,0,0,1,0,0,0,0,0,0
717023,2023-08-12,669947,605540,Jesse Scholtens,Brandon Woodruff,Chicago White Sox,Milwaukee Brewers,6.1,6.1,6,4,3,2,3,2,3,1,5,5,0,1,4.426229508196721,2.9508196721311477,1.4754098360655739,0.819672131147541,97,86,58,53,0,1,0,0,0,0,27,25,5,6,8,8,0,1,1,0,0,0,0,0,0,0
717024,2023-08-12,542888,668909,Shawn Armstrong,Gavin Williams,Tampa Bay Rays,Cleveland Guardians,2.0,5.0,2,5,0,1,0,1,1,0,3,10,0,1,0.0,1.8,1.5,1.0,43,87,27,55,0,1,0,0,0,0,9,20,2,3,1,1,0,0,0,0,0,0,0,0,0,0
717025,2023-08-12,645261,650633,Sandy Alcantara,Michael King,Miami Marlins,New York Yankees,9.0,2.0,5,4,1,2,1,2,2,0,10,3,0,1,1.0,9.0,0.7777777777777778,2.0,116,41,77,27,0,0,0,0,1,0,33,10,11,2,5,1,1,0,0,1,0,0,0,0,0,0
717026,2023-08-12,605135,657006,Chris Bassitt,Justin Steele,Toronto Blue Jays,Chicago Cubs,6.0,5.0,4,6,4,3,4,3,2,0,6,7,1,1,6.0,5.4,1.0,1.2,99,84,70,54,0,0,0,0,0,0,23,21,4,3,7,5,0,0,0,0,0,0,0,0,0,0
