game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716887,2023-08-22,605483,666200,Blake Snell,Jesús Luzardo,San Diego Padres,Miami Marlins,6.0,6.0,6,2,3,0,3,0,2,1,8,7,1,0,4.5,0.0,1.3333333333333333,0.5,96,88,58,54,0,0,0,1,0,0,25,20,7,5,2,5,0,1,1,0,0,0,0,0,0,0
716888,2023-08-22,666204,672582,Dany Jiménez,Angel Zerpa,Oakland Athletics,Kansas City Royals,1.0,3.0,0,5,0,5,0,5,0,1,0,4,0,1,0.0,15.0,0.0,2.0,16,62,10,39,0,1,0,0,0,0,3,16,2,1,1,4,0,0,0,1,0,0,0,0,0,0
716889,2023-08-22,668678,592351,Zac Gallen,Jon Gray,Arizona Diamondbacks,Texas Rangers,6.0,4.0,7,7,1,5,1,5,1,3,11,5,1,0,1.5,11.25,1.3333333333333333,2.5,90,83,61,52,0,0,0,0,0,0,25,20,4,5,2,0,1,0,0,1,0,0,0,0,0,0
716891,2023-08-22,693821,656731,Bryce Elder,Tylor Megill,Atlanta Braves,New York Mets,5.1,4.2,2,8,1,3,1,3,3,2,3,5,0,2,1.7647058823529413,6.428571428571428,0.9803921568627452,2.380952380952381,90,95,54,62,1,0,0,4,0,0,21,26,5,4,7,7,1,0,0,1,0,0,0,0,0,0
716892,2023-08-22,608337,668933,Lucas Giolito,Graham Ashcraft,Los Angeles Angels,Cincinnati Reds,6.0,7.0,5,5,4,3,1,3,2,2,9,10,1,3,1.5,3.857142857142857,1.1666666666666667,1.0,100,94,65,65,1,0,0,0,0,0,27,27,4,7,6,3,0,1,1,0,0,0,0,0,0,0
716893,2023-08-22,605182,693433,Mike Clevinger,Bryan Woo,Chicago White Sox,Seattle Mariners,5.0,4.0,6,3,4,1,4,1,4,1,4,3,1,0,7.2,2.25,2.0,1.0,97,65,65,43,1,0,1,0,0,0,25,17,4,5,6,5,0,0,1,0,0,0,0,0,0,0
716894,2023-08-22,489119,641927,Wade Miley,Bailey Ober,Milwaukee Brewers,Minnesota Twins,5.0,5.0,5,2,3,2,3,2,1,3,4,3,1,1,5.4,3.6,1.2,1.0,89,78,58,50,0,0,0,0,0,0,21,19,4,4,7,7,0,0,0,0,0,0,0,0,0,0
716895,2023-08-22,434378,656557,Justin Verlander,Tanner Houck,Houston Astros,Boston Red Sox,6.0,5.0,5,4,0,3,0,3,1,3,9,2,0,1,0.0,5.4,1.0,1.4,96,69,67,40,1,0,1,0,0,0,26,22,5,12,5,1,1,0,0,1,0,0,0,0,0,0
716896,2023-08-22,681857,592767,Reese Olson,Drew Smyly,Detroit Tigers,Chicago Cubs,4.2,3.2,4,8,6,7,6,7,3,3,7,4,2,2,12.857142857142856,19.6875,1.6666666666666665,3.4375,97,82,61,48,0,0,0,1,0,0,22,22,2,1,6,6,0,0,0,1,0,0,0,0,0,0
716897,2023-08-22,592789,676272,Noah Syndergaard,Bobby Miller,Cleveland Guardians,Los Angeles Dodgers,6.0,6.1,4,6,3,4,3,4,1,1,4,5,1,1,4.5,5.901639344262295,0.8333333333333334,1.1475409836065575,95,97,65,75,0,0,0,1,0,0,23,26,6,9,8,5,0,0,0,1,0,0,0,0,0,0
716898,2023-08-22,641793,621389,Zack Littell,Ty Blach,Tampa Bay Rays,Colorado Rockies,5.1,4.0,7,7,4,3,4,3,1,3,6,4,1,0,7.058823529411765,6.75,1.5686274509803924,2.5,80,89,57,60,0,0,0,0,0,0,24,22,3,3,7,5,0,0,0,0,0,0,0,0,0,0
