game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716942,2023-08-18,607625,694297,Seth Lugo,Brandon Pfaadt,San Diego Padres,Arizona Diamondbacks,6.0,7.0,5,1,0,0,0,0,3,3,9,5,0,0,0.0,0.0,1.3333333333333333,0.5714285714285714,104,107,66,68,0,0,0,0,0,0,25,24,4,2,4,13,0,0,0,0,0,0,0,0,0,0
716944,2023-08-18,660906,502043,Francisco Pérez,Kyle Gibson,Oakland Athletics,Baltimore Orioles,1.0,5.0,4,9,3,4,3,4,0,0,1,6,0,0,27.0,7.2,4.0,1.8,23,95,14,62,0,0,0,0,0,0,7,24,1,6,1,3,0,1,1,0,0,0,0,0,0,0
716945,2023-08-18,542881,541640,Tyler Anderson,Erasmo Ramírez,Los Angeles Angels,Tampa Bay Rays,4.0,3.1,6,5,5,5,5,5,2,1,3,3,0,1,11.25,14.516129032258064,2.0,1.9354838709677418,81,47,50,32,1,0,0,1,0,0,20,16,2,3,6,4,0,0,0,0,0,0,0,0,0,0
716946,2023-08-18,664062,645261,Tony Gonsolin,Sandy Alcantara,Los Angeles Dodgers,Miami Marlins,3.1,6.0,8,7,10,3,10,3,4,1,2,6,5,3,29.032258064516128,4.5,3.8709677419354835,1.3333333333333333,97,96,55,73,0,0,0,0,0,0,22,25,2,8,6,3,0,1,1,0,0,0,0,0,0,0
716947,2023-08-18,663567,656629,Peter Lambert,Michael Kopech,Colorado Rockies,Chicago White Sox,7.0,4.0,4,6,1,9,1,9,1,4,5,1,1,3,1.2857142857142858,20.25,0.7142857142857143,2.5,85,76,49,44,0,0,0,0,0,0,24,22,3,5,11,6,1,0,0,1,0,0,0,0,0,0
716948,2023-08-18,641585,682243,J.P. France,Bryce Miller,Houston Astros,Seattle Mariners,6.0,6.1,7,2,2,0,2,0,1,1,7,2,2,0,3.0,0.0,1.3333333333333333,0.49180327868852464,105,82,67,50,1,0,0,0,0,0,27,22,3,9,8,8,0,1,1,0,0,0,0,0,0,0
716949,2023-08-18,675911,502171,Spencer Strider,Alex Cobb,Atlanta Braves,San Francisco Giants,7.0,5.2,1,8,0,4,0,4,1,2,10,3,0,0,0.0,6.9230769230769225,0.2857142857142857,1.923076923076923,97,103,65,63,1,1,0,0,0,0,23,28,4,9,6,5,1,0,0,1,0,0,0,0,0,0
716950,2023-08-18,571760,605540,Andrew Heaney,Brandon Woodruff,Texas Rangers,Milwaukee Brewers,3.2,5.1,7,3,3,4,3,4,1,2,3,4,0,2,8.4375,7.058823529411765,2.5,0.9803921568627452,84,92,55,63,0,0,0,0,0,0,19,21,5,2,3,10,0,0,0,0,0,0,0,0,0,0
716951,2023-08-18,641154,656578,Pablo López,Andre Jackson,Minnesota Twins,Pittsburgh Pirates,6.0,4.1,6,4,0,2,0,2,2,3,7,6,0,1,0.0,4.390243902439025,1.3333333333333333,1.707317073170732,99,71,58,46,1,0,0,0,0,0,26,20,5,3,5,4,1,0,0,1,0,0,0,0,0,0
716952,2023-08-18,668868,664192,Zack Thompson,Joey Lucchesi,St. Louis Cardinals,New York Mets,5.0,5.2,6,4,2,0,2,0,1,2,5,5,1,0,3.6,0.0,1.4,1.1538461538461537,82,84,55,50,0,0,0,0,0,0,22,23,6,8,4,4,0,1,1,0,0,0,0,0,0,0
