game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
718689,2023-04-05,666205,683769,Kyle Muller,Hunter Gaddis,Oakland Athletics,Cleveland Guardians,5.2,6.0,4,1,2,0,2,0,3,2,5,4,0,0,3.4615384615384612,0.0,1.346153846153846,0.5,95,77,62,52,1,0,0,0,0,0,26,21,8,4,5,10,0,0,0,0,0,0,0,0,0,0
718691,2023-04-05,623167,660271,Chris Flexen,Shohei Ohtani,Seattle Mariners,Los Angeles Angels,5.0,6.0,2,3,2,1,2,1,2,4,4,8,1,0,3.6,1.5,0.8,1.1666666666666667,91,111,57,64,0,2,0,1,0,0,19,25,4,5,7,3,0,1,1,0,0,0,0,0,0,0
718692,2023-04-05,425844,666201,Zack Greinke,Alek Manoah,Kansas City Royals,Toronto Blue Jays,6.0,7.0,7,1,1,0,1,0,1,4,4,5,0,0,1.5,0.0,1.3333333333333333,0.7142857142857143,77,98,51,61,0,1,0,0,0,0,25,26,5,4,8,11,0,1,1,0,0,0,0,0,0,0
718694,2023-04-05,594798,680570,Jacob deGrom,Grayson Rodriguez,Texas Rangers,Baltimore Orioles,6.0,5.0,2,4,2,2,1,2,2,1,11,5,0,0,1.5,3.6,0.6666666666666666,1.0,92,83,58,53,0,0,0,1,0,0,22,20,5,7,2,3,1,0,0,0,0,0,0,0,0,0
718695,2023-04-05,656302,657277,Dylan Cease,Logan Webb,Chicago White Sox,San Francisco Giants,5.0,5.0,1,9,1,4,1,4,5,0,8,4,1,0,1.8,7.2,1.2,1.8,99,81,52,55,0,0,0,0,0,0,22,22,2,6,6,3,1,0,0,1,0,0,0,0,0,0
718696,2023-04-05,664299,593958,Cristian Javier,Eduardo Rodriguez,Houston Astros,Detroit Tigers,6.0,4.2,5,6,1,4,1,4,0,2,5,1,0,2,1.5,8.571428571428571,0.8333333333333334,1.9047619047619047,99,95,70,58,0,0,0,0,0,0,23,22,4,5,9,8,1,0,0,1,0,0,0,0,0,0
718697,2023-04-05,571945,693821,Miles Mikolas,Bryce Elder,St. Louis Cardinals,Atlanta Braves,6.0,6.0,9,2,5,0,5,0,1,3,6,6,1,0,7.5,0.0,1.6666666666666667,0.8333333333333334,98,79,71,47,0,1,0,0,0,0,28,22,4,6,8,4,0,1,1,0,0,0,0,0,0,0
718698,2023-04-05,669203,656849,Corbin Burnes,David Peterson,Milwaukee Brewers,New York Mets,4.1,4.0,7,5,6,5,6,5,2,5,3,5,2,1,13.170731707317074,11.25,2.1951219512195124,2.5,93,92,57,49,1,0,0,0,0,0,23,21,8,3,2,3,0,0,0,0,0,0,0,0,0,0
718699,2023-04-05,543037,605400,Gerrit Cole,Aaron Nola,New York Yankees,Philadelphia Phillies,6.1,6.0,3,7,1,3,1,3,3,1,8,5,0,0,1.4754098360655739,4.5,0.9836065573770493,1.3333333333333333,103,87,68,62,0,0,0,0,0,0,23,24,3,4,6,7,1,0,0,1,0,0,0,0,0,0
718701,2023-04-05,666200,641154,Jesús Luzardo,Pablo López,Miami Marlins,Minnesota Twins,7.0,7.0,5,3,1,1,1,1,1,1,10,8,0,1,1.2857142857142858,1.2857142857142858,0.8571428571428571,0.5714285714285714,99,88,70,60,0,0,0,0,0,0,27,23,5,5,6,6,0,0,0,0,0,0,0,0,0,0
718702,2023-04-05,446372,656605,Corey Kluber,Mitch Keller,Boston Red Sox,Pittsburgh Pirates,5.0,7.0,3,4,1,1,1,1,1,2,2,7,1,0,1.8,1.2857142857142858,0.8,0.8571428571428571,67,107,44,78,0,0,0,0,0,1,19,26,3,9,10,4,0,1,1,0,0,0,0,0,0,0
718704,2023-04-05,571578,663556,Patrick Corbin,Shane McClanahan,Washington Nationals,Tampa Bay Rays,6.0,6.0,10,5,6,2,6,2,0,4,3,6,2,0,9.0,3.0,1.6666666666666667,1.5,92,94,63,61,0,0,0,0,0,0,26,25,5,5,8,5,0,1,1,0,0,0,0,0,0,0
