game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
718049,2023-05-23,594577,593958,Mike Mayers,Eduardo Rodriguez,Kansas City Royals,Detroit Tigers,4.2,5.0,6,8,1,4,1,2,1,2,8,9,0,0,2.142857142857143,3.6,1.6666666666666665,2.0,84,90,54,64,0,0,0,0,0,0,20,26,3,4,2,3,0,0,0,1,0,0,0,0,0,0
718050,2023-05-23,594835,665622,Marco Gonzales,Luis Medina,Seattle Mariners,Oakland Athletics,6.0,5.1,5,5,2,3,2,3,1,2,4,4,0,2,3.0,5.294117647058824,1.0,1.3725490196078431,88,88,56,56,0,0,0,0,0,0,22,23,8,4,4,8,1,0,0,1,0,0,0,0,0,0
718051,2023-05-23,596295,691587,Austin Gomber,Eury Pérez,Colorado Rockies,Miami Marlins,5.2,4.1,4,4,3,4,3,3,1,3,2,3,2,0,5.1923076923076925,6.585365853658537,0.9615384615384615,1.707317073170732,75,82,51,47,0,0,0,0,0,0,22,20,6,4,9,6,1,0,0,1,0,0,0,0,0,0
718053,2023-05-23,656288,678394,Griffin Canning,Brayan Bello,Los Angeles Angels,Boston Red Sox,7.0,7.0,2,6,0,2,0,2,3,0,5,6,0,2,0.0,2.5714285714285716,0.7142857142857143,0.8571428571428571,91,98,60,67,0,0,0,0,0,0,26,27,7,9,9,6,1,0,0,1,0,0,0,0,0,0
718054,2023-05-23,543243,502171,Sonny Gray,Alex Cobb,Minnesota Twins,San Francisco Giants,5.0,7.0,6,6,2,3,2,3,2,1,6,8,0,2,3.6,3.857142857142857,1.6,1.0,105,95,69,64,0,0,0,0,0,0,23,27,7,8,2,4,0,1,0,0,0,0,0,0,0,0
718055,2023-05-23,592767,656731,Drew Smyly,Tylor Megill,Chicago Cubs,New York Mets,5.0,3.2,4,6,2,6,2,4,2,2,5,5,1,2,3.6,11.25,1.2,2.5,85,78,54,44,0,0,0,0,0,0,21,20,6,4,4,3,1,0,0,1,0,0,0,0,0,0
718056,2023-05-23,607067,641585,Colin Rea,J.P. France,Milwaukee Brewers,Houston Astros,5.1,5.2,4,5,0,2,0,1,2,1,4,8,0,1,0.0,1.7307692307692306,1.1764705882352942,1.1538461538461537,82,97,51,57,1,0,0,1,0,0,22,23,7,5,4,4,1,0,0,1,0,0,0,0,0,0
718057,2023-05-23,675911,676272,Spencer Strider,Bobby Miller,Atlanta Braves,Los Angeles Dodgers,6.0,5.0,5,4,4,1,2,1,3,1,11,5,1,0,3.0,1.8,1.3333333333333333,1.0,104,95,70,63,0,0,1,1,0,0,27,20,3,7,5,3,0,1,1,0,0,0,0,0,0,0
718058,2023-05-23,543037,680694,Gerrit Cole,Kyle Bradish,New York Yankees,Baltimore Orioles,5.0,5.0,6,7,5,4,5,4,3,3,2,3,2,1,9.0,7.2,1.8,2.0,99,90,63,51,0,0,0,0,0,0,23,24,4,3,8,8,0,0,0,0,0,0,0,0,0,0
718059,2023-05-23,668933,425794,Graham Ashcraft,Adam Wainwright,Cincinnati Reds,St. Louis Cardinals,5.0,5.2,10,8,7,5,7,5,0,1,5,2,2,1,12.6,8.653846153846153,2.0,1.7307692307692306,91,77,58,52,1,0,1,0,0,0,24,26,6,9,2,6,0,1,1,0,0,0,0,0,0,0
