game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
717094,2023-08-07,607625,664062,Seth Lugo,Tony Gonsolin,San Diego Padres,Los Angeles Dodgers,3.1,6.0,8,9,8,6,8,6,2,1,2,3,1,1,0.00,0.00,0.00,0.00,71,84,46,56,0,0,0,0,0,0,19,26,4,6,3,7,0,1,1,0,0,0,0,0,0,0
717091,2023-08-07,666214,641154,Joey Wentz,Pablo López,Detroit Tigers,Minnesota Twins,3.0,7.0,10,5,8,0,8,0,1,0,2,8,2,0,0.00,0.00,0.00,0.00,71,96,43,70,0,0,0,1,0,0,20,26,1,7,6,6,0,1,1,0,0,0,0,0,0,0
717097,2023-08-07,682227,691587,Brandon Williamson,Eury Pérez,Cincinnati Reds,Miami Marlins,6.2,4.2,3,5,1,4,1,4,0,2,9,7,1,2,0.00,0.00,0.00,0.00,89,78,63,49,0,0,0,0,1,0,24,21,4,4,8,3,1,0,0,1,0,0,0,0,0,0
717095,2023-08-07,674370,675911,Osvaldo Bido,Spencer Strider,Pittsburgh Pirates,Atlanta Braves,4.0,2.2,4,5,4,6,3,6,0,3,3,3,1,0,0.00,0.00,0.00,0.00,51,63,31,38,1,0,0,0,0,0,17,16,3,2,6,3,0,0,0,1,0,0,0,0,0,0
717089,2023-08-07,678394,666142,Brayan Bello,Cole Ragans,Boston Red Sox,Kansas City Royals,6.2,6.2,6,4,1,2,1,1,2,1,2,11,0,0,0.00,0.00,0.00,0.00,99,104,65,66,0,0,0,0,0,0,27,25,11,6,6,3,0,0,0,0,0,0,0,0,0,0
717092,2023-08-07,673540,592767,Kodai Senga,Drew Smyly,New York Mets,Chicago Cubs,6.0,5.0,7,8,2,7,2,7,2,2,6,5,0,2,0.00,0.00,0.00,0.00,85,97,57,63,0,2,0,0,0,0,26,27,5,2,6,8,1,0,0,1,0,0,0,0,0,0
717087,2023-08-07,668909,547943,Gavin Williams,Hyun Jin Ryu,Cleveland Guardians,Toronto Blue Jays,7.0,4.0,1,0,0,0,0,0,1,1,12,2,0,0,0.00,0.00,0.00,0.00,90,52,61,34,1,0,0,0,0,0,23,13,4,4,4,6,0,0,0,0,0,0,0,0,0,0
717088,2023-08-07,656302,543037,Dylan Cease,Gerrit Cole,Chicago White Sox,New York Yankees,5.1,7.0,1,5,0,4,0,4,7,2,6,3,0,1,0.00,0.00,0.00,0.00,104,105,58,64,0,1,0,0,0,0,24,27,2,8,8,8,1,0,0,1,0,0,0,0,0,0
717086,2023-08-07,642547,663567,Freddy Peralta,Peter Lambert,Milwaukee Brewers,Colorado Rockies,7.0,3.2,1,4,1,5,1,5,0,3,13,4,1,1,0.00,0.00,0.00,0.00,94,81,63,46,0,1,0,0,0,0,22,19,2,3,6,4,1,0,0,1,0,0,0,0,0,0
717090,2023-08-07,663776,657277,Patrick Sandoval,Logan Webb,Los Angeles Angels,San Francisco Giants,6.2,5.2,5,7,2,2,2,1,1,0,8,6,1,0,0.00,0.00,0.00,0.00,99,106,61,72,0,0,0,0,0,0,26,24,6,10,6,1,0,0,0,0,0,0,0,0,0,0
717081,2023-08-07,686610,641540,Ken Waldichuk,Dane Dunning,Oakland Athletics,Texas Rangers,6.0,6.0,6,5,2,3,2,3,1,3,7,6,0,0,0.00,0.00,0.00,0.00,92,94,62,55,0,0,0,0,0,0,25,25,6,6,5,5,0,0,0,0,0,0,0,0,0,0
717096,2023-08-07,624133,680686,Ranger Suarez,Josiah Gray,Philadelphia Phillies,Washington Nationals,5.2,4.2,6,6,2,4,2,4,2,2,5,5,1,1,0.00,0.00,0.00,0.00,95,92,60,58,0,0,0,0,0,0,25,22,6,2,6,7,0,0,0,0,0,0,0,0,0,0
