game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716406,2023-09-27,663562,686218,Noah Davis,Emmet Sheehan,Colorado Rockies,Los Angeles Dodgers,4.3333,6.0,7,5,4,2,4,2,2,0,4,10,1,2,8.78048780487805,3.0,2.1951219512195124,0.8333333333333334,86,84,53,59,2,0,0,1,0,0,22,23,3,4,4,4,0,1,1,0,0,0,0,0,0,0
716407,2023-09-27,682243,664285,Bryce Miller,Framber Valdez,Seattle Mariners,Houston Astros,4.0,4.0,6,5,4,3,4,3,1,5,4,7,2,1,9.0,6.75,1.75,2.5,68,83,47,49,0,0,0,0,0,0,18,22,4,4,3,1,0,0,1,0,0,0,0,0,0,0
716408,2023-09-27,489119,668868,Wade Miley,Zack Thompson,Milwaukee Brewers,St. Louis Cardinals,5.0,5.3333,6,5,1,2,1,2,1,1,2,5,0,0,1.8,3.5294117647058827,1.4,1.1764705882352942,89,91,56,62,0,1,0,1,0,0,20,23,6,5,5,6,0,0,0,0,0,0,0,0,0,0
716410,2023-09-27,641154,683155,Pablo López,Joey Estes,Minnesota Twins,Oakland Athletics,4.3333,5.3333,5,6,3,3,3,3,1,1,6,5,0,1,6.585365853658537,5.294117647058824,1.4634146341463417,1.3725490196078431,77,75,53,53,0,1,0,1,0,0,19,22,6,4,1,5,0,0,0,0,0,0,0,0,0,0
716411,2023-09-27,664192,666129,Joey Lucchesi,Braxton Garrett,New York Mets,Miami Marlins,6.0,4.0,7,3,2,4,2,4,2,2,3,2,0,2,3.0,9.0,1.5,1.25,91,77,56,46,0,0,0,1,1,0,26,17,2,4,12,6,1,0,0,1,0,0,0,0,0,0
716412,2023-09-27,670241,592791,Darius Vines,Jameson Taillon,Atlanta Braves,Chicago Cubs,6.0,6.0,4,3,3,2,2,2,2,1,5,3,2,1,3.0,3.0,1.0,0.6666666666666666,90,82,55,56,0,0,0,0,0,0,24,23,4,9,9,7,0,0,0,0,0,0,0,0,0,0
716413,2023-09-27,621244,543037,José Berríos,Gerrit Cole,Toronto Blue Jays,New York Yankees,6.0,9.0,5,2,4,0,4,0,3,0,10,5,1,0,6.0,0.0,1.3333333333333333,0.2222222222222222,89,105,52,72,0,0,0,0,0,0,25,29,5,7,2,15,0,1,1,0,0,0,0,0,0,0
716415,2023-09-27,624133,670912,Ranger Suarez,Johan Oviedo,Philadelphia Phillies,Pittsburgh Pirates,4.6667,5.0,9,7,6,6,6,6,2,2,4,6,0,2,12.857142857142856,10.8,2.619047619047619,1.8,90,91,57,59,0,1,0,0,0,0,24,24,6,2,3,6,0,0,0,0,0,0,0,0,0,0
716416,2023-09-27,680570,571578,Grayson Rodriguez,Patrick Corbin,Baltimore Orioles,Washington Nationals,5.6667,4.6667,6,6,1,4,1,4,0,4,5,2,0,1,1.7307692307692306,8.571428571428571,1.1538461538461535,2.380952380952381,87,90,60,49,0,0,0,0,0,0,22,24,5,7,6,5,1,0,0,1,0,0,0,0,0,0
716417,2023-09-27,672715,694297,Luis Patiño,Brandon Pfaadt,Chicago White Sox,Arizona Diamondbacks,2.3333,5.6667,3,5,3,0,3,0,2,0,3,8,0,0,12.857142857142856,0.0,2.380952380952381,0.9615384615384616,54,87,27,63,0,0,1,0,0,0,12,23,3,5,1,5,0,1,1,0,0,0,0,0,0,0
716418,2023-09-27,669456,671096,Shane Bieber,Andrew Abbott,Cleveland Guardians,Cincinnati Reds,6.0,2.3333,5,8,1,3,1,3,0,0,7,1,0,0,1.5,12.857142857142856,0.8333333333333334,3.809523809523809,82,45,57,30,0,0,0,1,0,0,22,12,5,1,5,2,1,0,0,1,0,0,0,0,0,0
716419,2023-09-27,678394,607192,Brayan Bello,Tyler Glasnow,Boston Red Sox,Tampa Bay Rays,6.0,5.0,9,2,5,0,5,0,2,1,3,9,2,0,7.5,0.0,1.8333333333333333,0.6,100,70,62,45,0,0,0,0,0,0,27,17,10,4,3,1,0,1,1,0,0,0,0,0,0,0
716420,2023-09-27,656288,641540,Griffin Canning,Dane Dunning,Los Angeles Angels,Texas Rangers,6.0,7.0,5,3,2,0,2,0,2,1,5,7,1,0,3.0,0.0,1.1666666666666667,0.5714285714285714,111,87,70,57,0,0,0,0,0,0,25,25,6,6,7,8,0,1,1,0,0,0,0,0,0,0
716426,2023-09-27,640455,663362,Sean Manaea,Matt Waldron,San Francisco Giants,San Diego Padres,6.0,6.0,7,5,2,2,2,2,0,2,8,2,1,1,3.0,3.0,1.1666666666666667,1.1666666666666667,100,82,67,54,0,0,0,0,0,0,24,24,5,9,4,6,0,0,0,0,0,0,0,0,0,0
716430,2023-09-27,673540,456501,Kodai Senga,Johnny Cueto,New York Mets,Miami Marlins,5.0,4.3333,3,4,2,2,2,2,3,1,8,4,2,2,3.6,4.390243902439025,1.2,1.2195121951219514,96,73,59,47,0,0,0,0,0,0,21,18,3,3,4,6,0,0,0,0,0,0,0,0,0,0
