game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
718366,2023-04-29,663562,674072,Noah Davis,Tommy Henry,Colorado Rockies,Arizona Diamondbacks,2.0,5.1,7,7,7,4,7,4,2,1,2,3,1,0,31.5,7.058823529411765,4.5,1.5686274509803924,54,75,32,49,0,0,1,0,0,0,14,23,2,4,1,8,0,1,1,0,0,0,0,0,0,0
718369,2023-04-29,477132,656756,Clayton Kershaw,Jordan Montgomery,Los Angeles Dodgers,St. Louis Cardinals,7.0,6.2,2,5,0,1,0,1,0,2,9,7,0,0,0.0,1.4516129032258065,0.2857142857142857,1.129032258064516,88,93,68,59,0,0,0,0,0,0,23,27,4,8,8,5,1,0,0,1,0,0,0,0,0,0
718372,2023-04-29,664299,554430,Cristian Javier,Zack Wheeler,Houston Astros,Philadelphia Phillies,5.2,6.0,7,3,3,0,3,0,1,1,6,7,1,0,5.1923076923076925,0.0,1.5384615384615383,0.6666666666666666,97,104,66,69,0,1,1,0,0,0,25,23,3,6,8,5,0,1,1,0,0,0,0,0,0,0
718373,2023-04-29,458681,676534,Lance Lynn,Calvin Faucher,Chicago White Sox,Tampa Bay Rays,6.1,1.1,3,1,4,2,4,2,2,2,10,1,1,0,5.901639344262295,16.363636363636363,0.819672131147541,2.727272727272727,103,39,67,22,0,0,0,1,0,0,24,8,4,2,5,2,0,0,1,0,0,0,0,0,0,0
718374,2023-04-29,543135,666745,Nathan Eovaldi,Jhony Brito,Texas Rangers,New York Yankees,9.0,5.0,3,4,0,2,0,2,0,1,8,5,0,1,0.0,3.6,0.3333333333333333,1.0,113,59,78,43,0,0,0,0,0,0,29,20,11,5,7,5,1,0,0,1,0,0,0,0,0,0
718375,2023-04-29,665795,668873,Edward Cabrera,Caleb Kilian,Miami Marlins,Chicago Cubs,5.0,3.1,3,10,2,7,2,7,5,2,12,4,1,0,3.6,20.32258064516129,1.6,3.8709677419354835,109,88,64,57,0,2,0,1,0,0,22,23,2,3,0,2,1,0,0,1,0,0,0,0,0,0
718376,2023-04-29,669203,672282,Corbin Burnes,Reid Detmers,Milwaukee Brewers,Los Angeles Angels,6.0,4.1,5,4,1,7,1,4,1,3,5,6,0,0,1.5,8.78048780487805,1.0,1.707317073170732,91,91,59,57,1,0,0,0,0,0,24,21,5,4,7,4,1,0,0,1,0,0,0,0,0,0
718377,2023-04-29,666205,668881,Kyle Muller,Hunter Greene,Oakland Athletics,Cincinnati Reds,5.0,5.0,5,5,1,2,1,0,2,3,3,10,1,0,1.8,0.0,1.4,1.6,80,112,47,68,0,1,0,1,0,0,19,24,2,2,7,3,0,0,0,0,0,0,0,0,0,0
718378,2023-04-29,641927,641745,Bailey Ober,Brad Keller,Minnesota Twins,Kansas City Royals,5.2,5.1,4,6,1,1,1,1,2,5,6,4,0,0,1.7307692307692306,1.7647058823529413,1.1538461538461537,2.1568627450980395,88,92,55,49,0,0,0,2,0,0,23,25,2,7,9,3,0,0,0,0,0,0,0,0,0,0
718379,2023-04-29,592332,668834,Kevin Gausman,Easton McGee,Toronto Blue Jays,Seattle Mariners,7.0,6.2,6,1,0,0,0,0,1,1,13,2,0,0,0.0,0.0,1.0,0.3225806451612903,108,64,74,45,0,0,0,0,0,0,27,22,2,9,5,9,0,0,0,0,0,0,0,0,0,0
718381,2023-04-29,593958,665152,Eduardo Rodriguez,Dean Kremer,Detroit Tigers,Baltimore Orioles,5.2,5.0,4,11,1,5,1,5,2,2,5,6,1,0,1.7307692307692306,9.0,1.1538461538461537,2.6,98,89,62,57,0,0,0,0,0,0,22,26,5,2,6,5,1,0,0,1,0,0,0,0,0,0
