game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
717885,2023-06-03,676710,607192,Kutter Crawford,Tyler Glasnow,Boston Red Sox,Tampa Bay Rays,3.0,5.3333,2,4,1,1,1,1,0,3,3,6,0,0,3.0,1.7647058823529411,0.6666666666666666,1.3725490196078431,40,88,29,54,0,0,0,0,0,0,11,23,3,8,3,2,0,0,0,0,0,0,0,0,0,0
717901,2023-06-03,669194,675911,Ryne Nelson,Spencer Strider,Arizona Diamondbacks,Atlanta Braves,4.6667,6.0,6,3,3,2,3,2,4,4,0,7,0,1,6.428571428571428,3.0,2.380952380952381,1.1666666666666667,98,99,64,63,0,0,0,0,0,0,23,23,4,5,9,4,0,1,1,0,0,0,0,0,0,0
717903,2023-06-03,506433,592767,Yu Darvish,Drew Smyly,San Diego Padres,Chicago Cubs,7.0,5.6667,2,7,0,3,0,3,1,3,9,4,0,1,0.0,5.1923076923076925,0.4285714285714285,1.923076923076923,115,82,75,47,0,0,0,0,0,0,24,27,8,4,4,9,1,0,0,1,0,0,0,0,0,0
717905,2023-06-03,675627,543037,Michael Grove,Gerrit Cole,Los Angeles Dodgers,New York Yankees,5.0,6.0,4,4,4,1,4,1,0,2,7,5,2,0,7.2,1.5,0.8,1.0,83,80,59,50,0,1,0,0,0,0,19,23,1,2,7,9,0,1,1,0,0,0,0,0,0,0
717906,2023-06-03,668933,607067,Graham Ashcraft,Colin Rea,Cincinnati Reds,Milwaukee Brewers,4.0,5.0,9,6,10,3,10,3,4,3,2,5,2,1,22.5,5.4,3.25,1.8,86,93,51,62,0,0,0,0,0,0,25,24,5,7,5,3,0,1,1,0,0,0,0,0,0,0
717907,2023-06-03,682847,656756,Luis Ortiz,Jordan Montgomery,Pittsburgh Pirates,St. Louis Cardinals,2.0,5.6667,1,4,1,4,1,1,2,1,1,5,1,1,4.5,1.7307692307692306,1.5,0.9615384615384616,32,75,18,47,0,0,0,0,0,0,8,21,3,8,1,3,0,0,0,1,0,0,0,0,0,0
717908,2023-06-03,664299,663776,Cristian Javier,Patrick Sandoval,Houston Astros,Los Angeles Angels,6.0,3.3333,6,7,1,6,1,5,0,3,5,4,0,0,1.5,14.516129032258064,1.0,3.225806451612903,102,72,65,44,0,0,0,0,0,0,23,21,2,4,10,3,1,0,0,1,0,0,0,0,0,0
717909,2023-06-03,663738,596295,Daniel Lynch IV,Austin Gomber,Kansas City Royals,Colorado Rockies,5.0,2.6667,6,6,5,2,3,2,1,3,7,4,0,1,5.4,8.181818181818182,1.4,4.090909090909091,97,74,65,46,1,0,0,1,0,0,24,15,2,1,7,1,0,0,1,0,0,0,0,0,0,0
717910,2023-06-03,656731,621244,Tylor Megill,José Berríos,New York Mets,Toronto Blue Jays,5.3333,6.0,5,4,1,1,1,1,5,3,5,6,0,0,1.7647058823529411,1.5,1.9607843137254903,1.1666666666666667,103,86,58,58,0,0,0,0,0,0,24,25,6,6,3,6,0,0,0,0,0,0,0,0,0,0
717911,2023-06-03,691587,665622,Eury Pérez,Luis Medina,Miami Marlins,Oakland Athletics,5.0,2.0,4,6,0,6,0,6,1,4,5,2,0,0,0.0,27.0,1.0,5.0,88,72,55,43,0,0,0,1,0,0,20,16,3,0,7,4,1,0,0,1,0,0,0,0,0,0
