game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716702,2023-09-05,694297,607536,Brandon Pfaadt,Kyle Freeland,Arizona Diamondbacks,Colorado Rockies,3.2,6.0,6,6,3,2,3,2,2,3,4,2,0,0,8.4375,3.0,2.5,1.5,70,90,45,56,1,0,0,0,0,0,20,26,1,6,6,9,0,1,1,0,0,0,0,0,0,0
716703,2023-09-05,658648,547179,Pedro Avila,Michael Lorenzen,San Diego Padres,Philadelphia Phillies,6.2,6.0,2,8,0,7,0,6,6,3,1,1,0,1,0.0,9.0,1.2903225806451613,1.8333333333333333,91,94,50,53,0,0,0,0,0,0,24,28,10,9,5,7,1,0,0,1,0,0,0,0,0,0
716704,2023-09-05,663903,656302,Brady Singer,Dylan Cease,Kansas City Royals,Chicago White Sox,5.0,5.1,9,8,6,5,6,4,1,2,2,7,3,3,10.8,7.058823529411765,2.0,1.9607843137254903,59,96,42,59,0,0,0,0,0,0,24,26,6,5,6,4,0,0,0,0,0,0,0,0,0,0
716705,2023-09-05,543135,664285,Nathan Eovaldi,Framber Valdez,Texas Rangers,Houston Astros,1.1,7.0,5,6,4,1,4,1,1,4,1,4,2,0,32.72727272727273,1.2857142857142858,5.454545454545454,1.4285714285714286,35,98,20,62,0,0,0,0,0,0,10,30,2,10,1,6,0,1,1,0,0,0,0,0,0,0
716706,2023-09-05,672282,665152,Reid Detmers,Dean Kremer,Los Angeles Angels,Baltimore Orioles,6.2,4.2,9,4,2,0,1,0,1,3,5,5,0,0,1.4516129032258065,0.0,1.6129032258064515,1.6666666666666665,98,92,68,59,0,0,0,0,0,0,27,21,5,4,7,5,0,0,0,0,0,0,0,0,0,0
716707,2023-09-05,686610,605135,Ken Waldichuk,Chris Bassitt,Oakland Athletics,Toronto Blue Jays,6.0,8.0,4,7,0,1,0,1,3,0,3,7,0,0,0.0,1.125,1.1666666666666667,0.875,90,97,59,66,0,0,0,0,0,0,22,29,9,9,3,6,0,1,0,0,0,0,0,0,0,0
716708,2023-09-05,543294,676254,Kyle Hendricks,Ryan Walker,Chicago Cubs,San Francisco Giants,5.1,1.2,7,2,5,0,4,0,0,2,5,2,2,0,7.058823529411765,0.0,1.3725490196078431,3.3333333333333335,83,40,59,26,0,0,0,0,0,0,23,9,6,2,5,1,0,0,0,0,0,0,0,0,0,0
716709,2023-09-05,647336,571945,Michael Soroka,Miles Mikolas,Atlanta Braves,St. Louis Cardinals,3.0,6.2,4,8,5,3,5,3,1,2,6,2,2,3,15.0,4.354838709677419,1.6666666666666667,1.6129032258064515,60,95,34,58,0,0,0,0,0,0,14,30,1,8,2,10,0,1,1,0,0,0,0,0,0,0
716710,2023-09-05,666200,477132,Jesús Luzardo,Clayton Kershaw,Miami Marlins,Los Angeles Dodgers,6.0,5.0,4,5,2,3,2,3,1,5,6,3,0,2,3.0,5.4,0.8333333333333334,2.0,90,84,59,51,0,0,1,0,0,0,23,23,5,6,7,4,0,0,0,0,0,0,0,0,0,0
716711,2023-09-05,543037,656412,Gerrit Cole,Alex Faedo,New York Yankees,Detroit Tigers,6.0,2.2,8,3,1,1,1,1,0,1,7,4,0,1,1.5,4.090909090909091,1.3333333333333333,1.8181818181818181,104,40,69,26,0,0,0,0,0,0,26,12,3,3,8,1,1,0,0,0,0,0,0,0,0,0
716712,2023-09-05,683175,682243,Connor Phillips,Bryce Miller,Cincinnati Reds,Seattle Mariners,4.2,5.0,6,7,5,1,5,1,2,1,7,2,2,0,10.714285714285714,1.8,1.9047619047619047,1.6,95,97,57,61,0,3,0,0,0,0,22,22,0,4,7,5,0,0,0,0,0,0,0,0,0,0
