game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
718274,2023-05-06,594835,641585,Marco Gonzales,J.P. France,Seattle Mariners,Houston Astros,6.0,5.0,6,3,3,0,3,0,3,1,4,5,0,0,4.5,0.0,1.5,0.8,84,84,51,51,0,1,0,0,0,0,25,20,6,5,6,5,0,0,0,0,0,0,0,0,0,0
718275,2023-05-06,672282,543135,Reid Detmers,Nathan Eovaldi,Los Angeles Angels,Texas Rangers,4.0,8.0,7,5,3,0,3,0,2,2,7,5,0,0,6.75,0.0,2.25,0.875,94,107,60,69,0,0,1,0,0,0,21,30,2,11,3,7,0,1,1,0,0,0,0,0,0,0
718279,2023-05-06,605483,669160,Blake Snell,Dustin May,San Diego Padres,Los Angeles Dodgers,6.0,6.0,1,3,2,0,2,0,3,1,6,6,1,0,3.0,0.0,0.6666666666666666,0.6666666666666666,97,99,51,60,0,0,0,0,0,0,22,22,1,6,11,6,0,1,1,0,0,0,0,0,0,0
718280,2023-05-06,663903,686610,Brady Singer,Ken Waldichuk,Kansas City Royals,Oakland Athletics,4.0,5.0,6,6,5,4,5,4,3,6,4,6,1,2,11.25,7.2,2.25,2.4,96,114,52,69,2,0,0,0,0,0,23,27,2,3,6,6,0,1,1,0,0,0,0,0,0,0
718281,2023-05-06,666157,605182,Nick Lodolo,Mike Clevinger,Cincinnati Reds,Chicago White Sox,3.6667,6.0,6,6,3,4,3,4,1,1,3,7,2,1,8.4375,6.0,2.1875,1.1666666666666667,77,97,56,63,3,0,0,0,0,0,21,25,5,2,3,9,0,0,0,1,0,0,0,0,0,0
718282,2023-05-06,674072,669022,Tommy Henry,MacKenzie Gore,Arizona Diamondbacks,Washington Nationals,6.0,6.0,6,8,2,2,2,2,2,1,3,9,0,1,3.0,3.0,1.3333333333333333,1.5,75,95,53,63,0,0,0,2,0,0,24,26,5,5,8,3,0,0,0,0,0,0,0,0,0,0
718283,2023-05-06,675911,680694,Spencer Strider,Kyle Bradish,Atlanta Braves,Baltimore Orioles,5.0,5.0,4,5,2,3,2,3,0,2,10,4,0,1,3.6,5.4,0.8,1.4,95,86,64,57,0,1,0,0,1,0,19,22,2,5,3,5,0,0,0,0,0,0,0,0,0,0
718284,2023-05-06,663559,446372,Bailey Falter,Corey Kluber,Philadelphia Phillies,Boston Red Sox,3.6667,5.0,6,7,5,3,5,3,1,0,4,1,0,1,14.0625,5.4,2.1875,1.4,69,91,45,60,0,1,0,1,0,0,18,23,3,7,4,7,0,1,1,0,0,0,0,0,0,0
718285,2023-05-06,671106,543243,Logan Allen,Sonny Gray,Cleveland Guardians,Minnesota Twins,5.6667,5.0,7,4,2,3,2,3,2,3,3,6,1,0,3.461538461538461,5.4,1.7307692307692306,1.4,92,90,55,55,0,0,0,0,0,0,26,22,4,6,10,3,0,0,0,0,0,0,0,0,0,0
718286,2023-05-06,670912,621244,Johan Oviedo,José Berríos,Pittsburgh Pirates,Toronto Blue Jays,5.0,6.3333,10,5,7,2,6,2,3,1,3,7,0,1,10.8,2.950819672131148,2.6,0.9836065573770492,89,100,57,62,0,0,0,0,0,0,27,25,5,8,6,4,0,1,1,0,0,0,0,0,0,0
