game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716850,2023-08-25,543243,641540,Sonny Gray,Dane Dunning,Minnesota Twins,Texas Rangers,7.0,4.0,6,5,1,4,1,4,0,6,4,6,1,0,1.2857142857142858,9.0,0.8571428571428571,2.75,81,82,53,44,1,1,1,0,0,0,27,23,7,3,9,2,1,0,0,1,0,0,0,0,0,0
716851,2023-08-25,694297,668881,Brandon Pfaadt,Hunter Greene,Arizona Diamondbacks,Cincinnati Reds,5.3333,3.6667,3,5,2,5,2,5,1,5,5,4,1,0,3.5294117647058827,14.0625,0.7843137254901962,3.125,86,90,52,47,0,0,0,1,0,0,20,21,3,3,8,4,1,0,0,1,0,0,0,0,0,0
716852,2023-08-25,657277,675911,Logan Webb,Spencer Strider,San Francisco Giants,Atlanta Braves,5.3333,7.0,6,3,5,1,5,1,1,1,1,9,1,0,8.823529411764707,1.2857142857142858,1.3725490196078431,0.5714285714285714,92,94,58,67,0,0,0,0,0,0,21,25,10,4,3,8,0,1,1,0,0,0,0,0,0,0
716853,2023-08-25,682243,663903,Bryce Miller,Brady Singer,Seattle Mariners,Kansas City Royals,4.0,4.0,6,9,3,4,3,4,1,1,6,6,0,1,6.75,9.0,1.75,2.5,83,87,62,55,0,0,0,1,0,0,18,22,1,2,4,4,0,0,0,1,0,0,0,0,0,0
716854,2023-08-25,621107,543037,Zach Eflin,Gerrit Cole,Tampa Bay Rays,New York Yankees,6.0,7.6667,7,3,2,2,2,1,1,0,11,11,1,1,3.0,1.25,1.3333333333333333,0.4166666666666666,103,100,70,66,0,0,0,0,0,0,26,27,2,8,5,5,0,1,1,0,0,0,0,0,0,0
716855,2023-08-25,673540,663776,Kodai Senga,Patrick Sandoval,New York Mets,Los Angeles Angels,6.6667,6.0,4,2,2,1,2,1,3,4,10,7,0,1,2.903225806451613,1.5,1.129032258064516,1.0,105,107,67,65,1,0,0,0,0,0,27,24,6,3,3,8,0,1,1,0,0,0,0,0,0,0
716856,2023-08-25,656302,594943,Dylan Cease,Zach Neal,Chicago White Sox,Oakland Athletics,4.3333,5.0,9,5,9,4,8,2,5,3,6,2,0,2,17.5609756097561,3.6,3.414634146341464,1.6,96,87,52,53,0,0,1,0,0,0,27,23,1,7,6,6,0,1,1,0,0,0,0,0,0,0
716857,2023-08-25,605540,506433,Brandon Woodruff,Yu Darvish,Milwaukee Brewers,San Diego Padres,6.0,4.0,3,6,1,5,1,5,3,1,11,3,1,1,1.5,11.25,1.0,1.75,107,76,71,53,0,1,0,0,0,0,23,19,4,4,2,4,1,0,0,1,0,0,0,0,0,0
716858,2023-08-25,666159,664285,Matt Manning,Framber Valdez,Detroit Tigers,Houston Astros,6.3333,7.0,1,0,1,0,0,0,0,5,3,6,0,0,0.0,0.0,0.1639344262295082,0.7142857142857143,80,114,54,64,0,1,0,0,0,0,22,27,7,13,10,2,0,0,0,0,0,0,0,0,0,0
716859,2023-08-25,608344,607536,Cole Irvin,Kyle Freeland,Baltimore Orioles,Colorado Rockies,6.0,6.0,6,8,4,3,4,3,1,0,5,3,1,2,6.0,4.5,1.1666666666666667,1.3333333333333333,85,75,63,58,1,0,0,0,0,0,26,25,4,7,9,7,0,0,0,0,0,0,0,0,0,0
