game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716697,2023-09-06,681882,642547,Colin Selby,Freddy Peralta,Pittsburgh Pirates,Milwaukee Brewers,1.0,5.1,1,4,3,3,3,3,3,1,2,4,1,1,0.00,0.00,0.00,0.00,35,93,19,59,0,0,1,0,0,0,7,22,0,6,1,7,0,0,0,0,0,0,0,0,0,0
716700,2023-09-06,668909,657746,Gavin Williams,Joe Ryan,Cleveland Guardians,Minnesota Twins,5.0,4.0,1,4,1,2,1,2,4,1,4,3,0,0,0.00,0.00,0.00,0.00,89,89,51,60,0,0,1,0,0,0,20,17,5,3,6,6,1,0,0,1,0,0,0,0,0,0
716699,2023-09-06,696136,622072,Jordan Wicks,Alex Wood,Chicago Cubs,San Francisco Giants,6.2,2.1,9,5,2,5,2,5,0,1,1,2,0,0,0.00,0.00,0.00,0.00,87,52,63,33,0,0,0,0,0,0,27,13,12,1,5,4,1,0,0,1,0,0,0,0,0,0
716698,2023-09-06,676664,547943,JP Sears,Hyun Jin Ryu,Oakland Athletics,Toronto Blue Jays,5.0,5.0,4,5,1,2,1,2,4,1,3,5,0,1,0.00,0.00,0.00,0.00,75,77,42,50,0,0,0,1,0,0,22,21,1,6,10,4,1,0,0,1,0,0,0,0,0,0
716692,2023-09-06,605200,623167,Zach Davies,Chris Flexen,Arizona Diamondbacks,Colorado Rockies,3.0,2.1,6,4,5,6,5,6,3,2,2,3,0,1,0.00,0.00,0.00,0.00,72,63,42,33,1,1,0,0,0,0,19,14,2,3,5,1,0,0,0,1,0,0,0,0,0,0
716691,2023-09-06,608379,554430,Michael Wacha,Zack Wheeler,San Diego Padres,Philadelphia Phillies,4.0,6.0,7,1,3,0,3,0,3,2,6,7,1,0,0.00,0.00,0.00,0.00,94,105,63,66,0,0,0,0,0,0,22,21,0,6,6,5,0,1,1,0,0,0,0,0,0,0
716693,2023-09-06,680689,669302,Lyon Richardson,Logan Gilbert,Cincinnati Reds,Seattle Mariners,4.2,5.1,7,7,7,3,7,3,4,2,3,9,3,0,0.00,0.00,0.00,0.00,95,96,63,65,0,0,0,0,0,0,25,25,8,2,3,5,0,1,1,0,0,0,0,0,0,0
716696,2023-09-06,607192,601713,Tyler Glasnow,Nick Pivetta,Tampa Bay Rays,Boston Red Sox,6.0,4.2,3,7,1,3,1,3,1,2,14,5,0,2,0.00,0.00,0.00,0.00,103,85,72,58,0,0,0,0,0,0,22,22,4,3,0,5,1,0,0,1,0,0,0,0,0,0
716695,2023-09-06,608638,458681,JT Chargois,Lance Lynn,Miami Marlins,Los Angeles Dodgers,1.0,4.2,0,7,0,8,0,8,1,3,2,1,0,3,0.00,0.00,0.00,0.00,25,90,14,53,0,0,0,0,0,0,4,26,0,7,1,7,0,0,0,1,0,0,0,0,0,0
716701,2023-09-06,672851,676130,Joan Adon,José Buttó,Washington Nationals,New York Mets,5.0,6.1,6,6,2,2,2,2,3,1,6,6,0,0,0.00,0.00,0.00,0.00,80,81,45,50,0,0,1,0,0,0,25,25,5,6,5,6,0,0,0,0,0,0,0,0,0,0
716694,2023-09-06,657376,666159,Clarke Schmidt,Matt Manning,New York Yankees,Detroit Tigers,6.1,1.0,5,1,3,0,3,0,0,1,6,1,0,0,0.00,0.00,0.00,0.00,99,21,68,13,0,0,0,0,0,0,24,5,7,1,6,1,1,0,0,0,0,0,0,0,0,0
716689,2023-09-06,675911,641712,Spencer Strider,Dakota Hudson,Atlanta Braves,St. Louis Cardinals,2.2,5.0,6,7,6,5,6,5,3,3,5,2,1,1,0.00,0.00,0.00,0.00,65,88,35,57,0,1,1,0,0,0,17,25,1,8,2,4,0,1,1,0,0,0,0,0,0,0
716688,2023-09-06,543475,657053,Jordan Lyles,Touki Toussaint,Kansas City Royals,Chicago White Sox,5.1,6.0,7,2,3,2,3,2,1,3,0,6,1,1,0.00,0.00,0.00,0.00,91,91,61,49,0,0,0,0,0,0,22,22,8,8,6,3,0,1,1,0,0,0,0,0,0,0
716687,2023-09-06,453286,434378,Max Scherzer,Justin Verlander,Texas Rangers,Houston Astros,3.0,7.0,6,4,7,2,7,1,2,1,4,6,3,1,0.00,0.00,0.00,0.00,60,100,40,64,0,0,1,0,0,0,18,27,2,4,4,12,0,1,1,0,0,0,0,0,0,0
716690,2023-09-06,663776,502043,Patrick Sandoval,Kyle Gibson,Los Angeles Angels,Baltimore Orioles,5.0,6.0,7,6,7,3,4,3,4,2,3,3,0,1,0.00,0.00,0.00,0.00,107,87,68,54,0,0,0,0,0,0,27,23,4,8,9,4,0,1,1,0,0,0,0,0,0,0
