game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564957,2019-05-28,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2019,2019,60,57,32,35,0,3,6,8,0,5,0,0,0,1,0,3,6,16,2,2,13,9,1,0,0.24,0.225,0.3,0.29,0.403,0.366,0.703,0.656,0,1,1,0,5.73,4.83,9.0,9.0,8,6,3,0,1,0,2,2,9,13,0.0,0.0,1.48,1.38,1,0,2019-05-28
565052,2019-05-28,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2019,2019,57,55,37,34,5,7,10,8,4,2,1,0,0,2,3,7,16,16,2,8,7,7,0,2,0.258,0.222,0.34,0.311,0.438,0.361,0.778,0.672,0,1,1,0,4.25,3.84,9.0,9.0,8,10,7,3,2,0,8,2,7,7,0.0,0.0,1.26,1.23,0,1,2019-05-28
565245,2019-05-28,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2019,2019,56,54,34,33,11,6,11,8,4,3,1,0,4,1,11,6,29,14,3,2,8,11,0,0,0.234,0.248,0.305,0.308,0.413,0.395,0.718,0.703,1,0,0,1,3.6,4.83,9.0,8.0,8,11,6,11,1,4,2,3,11,8,0.0,0.0,1.24,1.38,0,0,2019-05-28
565439,2019-05-28,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2019,2019,55,55,29,35,6,2,8,9,3,2,0,0,1,1,5,2,14,14,4,2,5,4,0,1,0.256,0.258,0.318,0.323,0.45,0.45,0.768,0.773,1,0,0,1,5.03,4.08,9.0,8.0,9,8,2,6,1,1,2,4,4,5,0.0,0.0,1.42,1.31,1,0,2019-05-28
565634,2019-05-28,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2019,2019,56,54,34,36,9,6,11,9,5,1,0,0,2,5,9,6,22,25,4,6,5,11,2,0,0.277,0.258,0.351,0.348,0.49,0.464,0.841,0.812,1,0,0,1,3.45,3.97,9.0,8.0,9,11,6,9,5,2,6,4,11,5,0.0,0.0,1.06,1.38,0,1,2019-05-28
565825,2019-05-28,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2019,2019,55,55,34,36,3,7,8,10,2,3,0,1,1,2,3,7,13,21,5,6,9,9,0,1,0.261,0.246,0.349,0.324,0.458,0.414,0.807,0.738,0,1,1,0,3.56,4.49,9.0,9.0,10,8,6,3,2,1,6,5,9,9,0.0,0.0,1.12,1.37,1,0,2019-05-28
566112,2019-05-28,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2019,2019,57,56,33,34,4,6,7,7,1,2,0,0,3,0,4,6,17,9,5,6,10,10,0,0,0.246,0.253,0.322,0.332,0.434,0.423,0.756,0.755,0,1,1,0,4.05,4.99,9.0,9.0,7,7,6,4,0,3,6,5,10,10,0.0,0.0,1.26,1.37,0,0,2019-05-28
566397,2019-05-28,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2019,2019,58,53,38,38,4,11,12,11,2,3,0,0,0,2,4,9,14,20,2,4,9,11,0,2,0.245,0.254,0.32,0.334,0.453,0.463,0.773,0.797,0,1,1,0,5.17,5.07,9.0,9.0,11,12,9,4,2,0,4,2,11,9,0.0,0.0,1.44,1.52,1,0,2019-05-28
566689,2019-05-28,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2019,2019,55,55,28,32,3,1,6,6,0,2,0,0,2,0,3,1,12,8,6,2,8,5,0,0,0.256,0.217,0.333,0.283,0.441,0.375,0.774,0.658,1,0,0,1,2.8,4.34,9.0,8.0,6,6,1,3,0,2,2,6,5,8,0.0,0.0,1.1,1.36,0,0,2019-05-28
566989,2019-05-28,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2019,2019,57,56,34,34,5,3,10,8,3,2,0,1,1,2,5,3,16,18,2,0,5,11,0,0,0.273,0.248,0.342,0.328,0.515,0.439,0.857,0.767,1,0,0,1,3.71,4.33,9.0,8.0,8,10,3,4,2,1,0,2,11,5,0.0,0.0,1.23,1.32,0,1,2019-05-28
