game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564764,2019-06-05,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2019,2019,64,63,40,40,10,9,14,15,2,5,0,0,3,0,10,8,25,20,4,5,5,13,1,1,0.258,0.247,0.338,0.32,0.43,0.434,0.768,0.754,1,0,0,1,5.01,4.22,9.0,8.2,15,14,9,10,0,3,5,4,13,5,0.0,0.0,1.35,1.28,0,0,2019-06-05
564862,2019-06-05,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2019,2019,63,63,35,39,3,2,5,7,2,1,1,0,0,1,3,2,9,11,4,3,11,9,1,0,0.256,0.265,0.319,0.348,0.447,0.468,0.766,0.816,1,0,0,1,4.16,3.37,11.0,10.0,7,5,2,3,1,0,3,4,9,11,0.0,0.0,1.32,1.08,0,0,2019-06-05
565154,2019-06-05,112,115,CHC,COL,Cubs,Rockies,Chicago Cubs,Colorado Rockies,0,0,regular,regular,2019,2019,61,62,32,37,9,8,10,11,3,2,0,1,1,0,9,8,16,15,2,4,7,9,0,1,0.255,0.264,0.343,0.326,0.457,0.458,0.8,0.784,1,0,0,1,3.89,5.07,9.0,8.0,11,10,7,9,0,1,4,2,9,7,0.0,0.0,1.34,1.42,1,0,2019-06-05
565346,2019-06-05,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2019,2019,62,63,35,33,9,7,11,7,2,1,0,1,3,3,8,7,22,19,4,3,4,10,2,0,0.227,0.272,0.313,0.339,0.378,0.51,0.691,0.849,1,0,0,1,3.95,3.95,9.0,8.0,7,11,7,6,3,3,3,4,10,4,0.0,0.0,1.23,1.25,0,1,2019-06-05
565539,2019-06-05,116,139,DET,TB,Tigers,Rays,Detroit Tigers,Tampa Bay Rays,0,0,regular,regular,2019,2019,63,62,32,34,0,4,5,7,1,1,0,1,0,0,0,2,6,10,0,8,9,5,1,0,0.228,0.258,0.289,0.336,0.377,0.435,0.666,0.771,0,1,1,0,4.73,3.02,9.0,9.0,7,5,3,0,0,0,8,0,5,9,0.0,0.0,1.37,1.13,4,0,2019-06-05
565731,2019-06-05,118,111,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2019,2019,65,64,29,37,0,8,3,11,0,4,0,0,0,1,0,8,3,18,0,5,12,8,0,1,0.244,0.261,0.31,0.341,0.407,0.445,0.717,0.786,0,1,1,0,5.3,4.36,9.0,9.0,11,3,7,0,1,0,5,0,8,12,0.0,0.0,1.48,1.26,1,0,2019-06-05
565924,2019-06-05,120,145,WSH,CWS,Nationals,White Sox,Washington Nationals,Chicago White Sox,0,0,regular,regular,2019,2019,61,66,33,37,6,4,9,11,3,0,0,0,1,3,5,4,15,20,3,1,8,13,0,0,0.251,0.253,0.326,0.313,0.423,0.401,0.749,0.714,1,0,0,1,4.78,4.92,9.0,8.0,11,9,4,5,3,1,1,3,13,8,0.0,0.0,1.36,1.43,0,3,2019-06-05
566016,2019-06-05,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2019,2019,62,61,31,30,7,0,8,5,1,1,0,0,3,0,7,0,18,6,4,1,9,8,0,0,0.247,0.223,0.322,0.291,0.418,0.369,0.74,0.66,1,0,0,1,4.59,4.64,9.0,8.0,5,8,0,6,0,3,1,4,8,9,0.0,0.0,1.38,1.33,0,1,2019-06-05
566209,2019-06-05,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2019,2019,61,63,37,32,7,4,14,6,4,3,0,0,2,2,7,4,24,15,0,2,5,8,3,0,0.257,0.258,0.316,0.33,0.405,0.44,0.721,0.77,1,0,0,1,5.0,4.33,9.0,8.0,6,14,4,7,2,2,2,0,8,5,0.0,0.0,1.39,1.37,0,1,2019-06-05
566308,2019-06-05,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2019,2019,63,62,34,38,5,7,8,11,2,5,0,1,2,1,5,7,16,21,7,2,8,11,1,0,0.232,0.245,0.296,0.325,0.417,0.419,0.713,0.744,0,1,1,0,4.21,4.27,9.0,9.0,11,8,7,5,1,2,2,7,11,8,0.0,0.0,1.21,1.38,0,0,2019-06-05
